;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
environnementale;0.5088617205619812;0.43629294633865356;-0.23705168068408966;-0.32535189390182495;-0.36186155676841736;-0.0911274403333664;0.15695688128471375;-0.053259335458278656;-0.2820703089237213;0.13279776275157928;-0.19813285768032074;-0.5656107664108276;0.44813036918640137;-0.001512274146080017;-0.7573248147964478;0.05889210104942322;-0.03176969289779663;-0.3437409996986389;0.025088924914598465;-0.48365965485572815;0.2711552083492279;-0.24046123027801514;0.47245460748672485;-0.46212339401245117;-0.21467046439647675;-0.10148052871227264;-0.12479643523693085;-0.32360705733299255;0.13649028539657593;0.1528586745262146;-0.19992686808109283;0.19115996360778809;0.0752829760313034;-0.5410621166229248;-0.19238373637199402;0.5319867730140686;-0.3270378112792969;0.20995576679706573;-0.34011930227279663;0.41299062967300415;-0.21907606720924377;-0.060165125876665115;0.010524150915443897;-0.8259057998657227;-0.14111478626728058;-0.8002740144729614;0.3399309515953064;0.32012099027633667;-0.5127570033073425;-0.12505526840686798;0.40755924582481384;0.15179193019866943;-0.21312618255615234;-0.27807682752609253;-0.1012297123670578;0.04392985627055168;-0.12741421163082123;-0.5502464175224304;-0.06773257255554199;0.3064981698989868;-0.5681119561195374;-0.15666994452476501;0.09743879735469818;-0.1872873455286026;-0.4693481922149658;0.5574029684066772;0.39335253834724426;0.7336461544036865;0.02861594595015049;-0.23002012073993683;0.3058813810348511;0.5550781488418579;-0.39629435539245605;-0.3334091603755951;0.8742170333862305;0.18734891712665558;0.27859729528427124;-0.041669949889183044;-0.009494399651885033;-0.048824578523635864;0.5045403838157654;0.35922765731811523;-0.25735339522361755;-0.15271757543087006;-0.2914625108242035;0.028045883402228355;-0.37615156173706055;0.3484412133693695;-0.47619086503982544;-0.17588329315185547;-0.058950960636138916;-0.7320383191108704;0.9341427683830261;-0.10890541970729828;-0.2954113781452179;-0.2541370093822479;0.41835957765579224;0.22007021307945251;0.010718109086155891;-0.06128835678100586
potagères;0.0018990635871887207;0.5153000354766846;-0.04918408393859863;-0.08603006601333618;-0.23975622653961182;-0.031754471361637115;0.04197746142745018;0.014954219572246075;-0.37788230180740356;0.30454158782958984;0.06319593638181686;-0.28124189376831055;0.1228504553437233;-0.43940767645835876;-0.13273482024669647;0.32151511311531067;0.08798549324274063;-0.04008933901786804;0.24590447545051575;-0.2797990143299103;0.10763217508792877;-0.2701069712638855;0.44860851764678955;-0.16267547011375427;-0.06208552047610283;0.06320910155773163;-0.08058448135852814;0.019258715212345123;0.15102261304855347;0.4922429621219635;-0.1717376410961151;0.26254403591156006;0.015207076445221901;-0.3828738331794739;0.044301021844148636;0.27674955129623413;0.16678300499916077;0.012712322175502777;0.1934957057237625;-0.15995323657989502;-0.11214303970336914;-0.08178645372390747;0.09888852387666702;-0.38157179951667786;-0.08644834160804749;-0.34543007612228394;0.12366250157356262;0.03428242728114128;-0.1780892014503479;-0.1107257828116417;-0.05372349172830582;0.33628708124160767;-0.0008651372045278549;-0.1700797826051712;-0.14636653661727905;0.024205774068832397;-0.0013807034119963646;-0.36004137992858887;0.10287630558013916;0.10768969357013702;-0.40276533365249634;-0.04410577565431595;0.027457203716039658;-0.37542206048965454;-0.08961804211139679;0.021730991080403328;-0.03817436099052429;0.37992051243782043;0.1011710986495018;-0.24669289588928223;0.004526907578110695;0.21142879128456116;-0.3925081193447113;-0.5809745192527771;0.5635443925857544;-0.058023661375045776;-0.0021555162966251373;0.15081246197223663;-0.1802782267332077;-0.1152527928352356;0.057273320853710175;0.519961953163147;-0.014350883662700653;-0.29418981075286865;0.13665074110031128;0.10130138695240021;-0.08671694993972778;0.5942575931549072;-0.11649449169635773;0.10263128578662872;0.24282407760620117;-0.18724331259727478;0.44833695888519287;0.09764111787080765;-0.30970245599746704;-0.140144944190979;0.23518890142440796;0.3052230477333069;-0.34389156103134155;0.04600907489657402
nosrivièressontpasdespoubelles;0.015062707476317883;0.5679749846458435;-0.20970191061496735;-0.15257182717323303;-0.37820807099342346;-0.18473364412784576;0.2265891581773758;0.014831538312137127;-0.39004671573638916;0.17646928131580353;0.04507088288664818;-0.334573358297348;0.21891705691814423;-0.1194269135594368;-0.12644948065280914;0.39928558468818665;-0.013450239785015583;-0.41563472151756287;-0.13377077877521515;-0.41956791281700134;0.09211573004722595;-0.2527211606502533;0.384728342294693;-0.21821267902851105;0.07248704135417938;-0.10277020186185837;-0.15323945879936218;0.1585923731327057;0.07692667096853256;0.3883829116821289;-0.22895602881908417;0.11448677629232407;-0.3082772493362427;-0.4106402099132538;-0.1710485965013504;0.3110463619232178;-0.050954822450876236;0.11304815858602524;-0.10163667798042297;-0.02248409576714039;0.035410236567258835;0.10554499179124832;0.09398088604211807;-0.4937278926372528;0.19925327599048615;-0.533455491065979;-0.019307537004351616;0.29495418071746826;-0.18857283890247345;-0.2219308763742447;0.09895121306180954;0.05299748107790947;-0.1589152216911316;-0.09759744256734848;-0.26954907178878784;-0.05838032439351082;-0.1536819487810135;-0.1542065441608429;0.12441881746053696;-0.050963882356882095;-0.3671126067638397;0.14262206852436066;-0.23402191698551178;-0.3059382438659668;-0.015211290679872036;0.24241065979003906;0.06273727118968964;0.18417394161224365;0.28910452127456665;-0.2797001600265503;-0.0011575071839615703;0.08307835459709167;-0.39712145924568176;-0.20456863939762115;0.22596843540668488;-0.05809614434838295;0.15894269943237305;0.2115328460931778;0.015006341971457005;-0.03884520381689072;0.38499537110328674;0.48155829310417175;-0.318388432264328;-0.5484081506729126;0.32119590044021606;-0.005587772000581026;-0.2970939576625824;0.28887543082237244;-0.230194091796875;0.0551379956305027;-0.05089004337787628;-0.30602002143859863;0.6403892040252686;0.16289032995700836;-0.1702418476343155;-0.3899179995059967;0.08410027623176575;0.23628996312618256;-0.4589763879776001;-0.2783776521682739
l'#agroécologie;-0.026673603802919388;0.20362532138824463;-0.10931938141584396;-0.21203050017356873;-0.21153181791305542;0.0014601033180952072;0.13544973731040955;-0.029935307800769806;-0.26972654461860657;0.16215573251247406;0.0027452390640974045;-0.4443352520465851;-0.0065244752913713455;-0.11017817258834839;-0.4377053380012512;0.14560942351818085;-0.0006951084360480309;-0.15915685892105103;0.2387620508670807;-0.2575863003730774;-0.09864668548107147;-0.11399465054273605;0.5108284950256348;-0.29023343324661255;-0.11570648849010468;0.361608624458313;-0.21843189001083374;0.08502840995788574;0.1336638629436493;0.1689073145389557;-0.12615808844566345;0.20693142712116241;-0.07811011373996735;-0.22075916826725006;0.04859823361039162;0.10560545325279236;-0.060380544513463974;0.05856534093618393;0.06684034317731857;-0.025317218154668808;-0.1069992333650589;-0.13896183669567108;0.18870897591114044;-0.39608731865882874;0.0777067095041275;-0.4216419458389282;-0.08678638190031052;0.011658312752842903;-0.2292250692844391;-0.11542423069477081;0.18630293011665344;0.10239531844854355;-0.08946432173252106;-0.12888729572296143;-0.13064967095851898;0.0506172738969326;-0.018435038626194;-0.3028505742549896;0.16326989233493805;0.055687397718429565;-0.39665165543556213;-0.10007042437791824;0.012574205175042152;-0.051302626729011536;-0.1314898282289505;0.21548080444335938;0.3301096260547638;0.3363587558269501;-0.013783151283860207;-0.11695080250501633;0.029006967321038246;0.14289021492004395;-0.23392564058303833;-0.4050835967063904;0.4396594166755676;0.06815992295742035;0.10571082681417465;0.016230041161179543;-0.06953439116477966;0.07618055492639542;0.17533715069293976;0.24974238872528076;-0.33434799313545227;-0.32589036226272583;-0.15085504949092865;0.008653104305267334;-0.08930709213018417;0.25159865617752075;-0.12993641197681427;0.017577510327100754;0.2781052589416504;-0.25103724002838135;0.4255005717277527;0.13881638646125793;-0.26355674862861633;-0.3442867398262024;0.15057659149169922;0.19227388501167297;-0.22408907115459442;-0.09637494385242462
24earth;0.11197617650032043;0.19649304449558258;-0.06682496517896652;-0.04042515158653259;-0.2685811221599579;-0.022259443998336792;0.18693643808364868;-0.01576855219900608;-0.44836369156837463;0.17282874882221222;0.06900075823068619;-0.27721524238586426;0.0795845165848732;-0.06511621177196503;-0.09430626779794693;0.15309102833271027;-0.024845683947205544;-0.17702345550060272;0.03883805498480797;-0.2247208207845688;0.008117495104670525;-0.19978322088718414;0.3471297323703766;-0.20713567733764648;0.042600225657224655;0.0763261616230011;-0.04905848577618599;0.0645504966378212;0.0004584681009873748;0.148214191198349;-0.008967461064457893;0.06704527884721756;-0.2768920660018921;-0.13082633912563324;-0.11037043482065201;0.04328926280140877;-0.010190124623477459;-0.043231118470430374;-0.009718167595565319;-0.05877873674035072;-0.016642913222312927;0.05889599397778511;0.057523321360349655;-0.24132613837718964;0.02529323287308216;-0.2746654450893402;0.00119519024156034;0.0157186109572649;-0.04467622563242912;-0.07062811404466629;0.20061080157756805;-0.013812307268381119;0.07655375450849533;-0.12493317574262619;-0.1296054720878601;0.0487535335123539;-0.03109009377658367;-0.17665652930736542;0.20635004341602325;0.05104081332683563;-0.37562310695648193;0.0627044215798378;-0.052651938050985336;-0.03788260370492935;-0.12904265522956848;0.1315048485994339;0.11248172074556351;0.20719605684280396;0.048187028616666794;-0.03375857323408127;-0.0924280658364296;-0.014739255420863628;-0.14534099400043488;-0.2239995151758194;0.19129247963428497;0.07402302324771881;-0.0005191811942495406;-0.007570761721581221;-0.10324294120073318;0.031109938398003578;0.22975963354110718;0.20946772396564484;-0.1847163885831833;-0.24883873760700226;-0.034947555512189865;-0.017000656574964523;-0.21076542139053345;0.12307482957839966;-0.011208663694560528;0.03303731977939606;0.08708135038614273;-0.2338598519563675;0.2532869875431061;0.16462086141109467;-0.21687860786914825;-0.3491506576538086;0.21422238647937775;0.1797100454568863;-0.24902231991291046;-0.0839732363820076
l'#eau;0.249968484044075;0.3442590534687042;-0.34903329610824585;-0.4344399869441986;-0.32854390144348145;-0.08606859296560287;0.31333017349243164;-0.25575023889541626;-0.3382452428340912;-0.07584521919488907;-0.060686685144901276;-0.20824940502643585;0.3945651948451996;-0.26768550276756287;-0.4255904257297516;0.22976210713386536;-0.1130736917257309;-0.3233254551887512;-0.26614153385162354;-0.11735658347606659;-0.26659753918647766;-0.1657075732946396;0.5876070857048035;-0.342748761177063;-0.16055122017860413;0.04832763224840164;-0.25035807490348816;0.05331151559948921;0.08773446083068848;0.17870751023292542;-0.2184915989637375;0.24130403995513916;-0.05745211988687515;-0.5888551473617554;0.2883048355579376;0.4722704291343689;-0.13199695944786072;0.13558050990104675;-0.4447464048862457;0.4434909224510193;-0.22192330658435822;0.09415856003761292;0.12070412933826447;-0.5743638873100281;0.032578885555267334;-0.4416171610355377;0.19892117381095886;0.4518793225288391;-0.3108517527580261;-0.23255565762519836;0.3204116225242615;-0.1663396954536438;0.004184725694358349;-0.6089473366737366;-0.20909567177295685;0.055905528366565704;-0.15287509560585022;-0.6339560747146606;-0.11340165138244629;0.3479323387145996;-0.7360483407974243;-0.11173304170370102;-0.10203506052494049;-0.3542695939540863;-0.5309241414070129;0.14860516786575317;0.27693790197372437;0.6140613555908203;0.2194746434688568;-0.34423789381980896;0.10673724114894867;0.13973382115364075;-0.47682052850723267;-0.25205329060554504;0.39350634813308716;0.0023857117630541325;0.10413815081119537;0.12796065211296082;-0.30857330560684204;-0.27564793825149536;0.4628254771232605;0.5422505736351013;-0.38882604241371155;-0.6596983075141907;0.3113005757331848;0.2347678244113922;-0.1568179577589035;0.5499761700630188;-0.22938740253448486;0.1555296629667282;-0.09754139184951782;-0.3792908191680908;0.7285157442092896;0.3416077494621277;-0.3058546483516693;-0.5260024666786194;0.2188793122768402;0.057879090309143066;-0.373635470867157;-0.4196915626525879
ifremer;0.24656939506530762;0.1742752343416214;-0.06017140671610832;-0.44464796781539917;-0.19203296303749084;-0.4088234305381775;0.10777624696493149;-0.5550163388252258;-0.47144976258277893;-0.08331134170293808;-0.15984269976615906;-0.3383769392967224;0.23106913268566132;0.1876782923936844;-0.3027555048465729;-0.0034797906409949064;0.20093950629234314;-0.1330724060535431;-0.11772139370441437;-0.3019976019859314;-0.3048752248287201;-0.1720937192440033;0.7486269474029541;-0.3898320198059082;-0.45497608184814453;-0.060986004769802094;-0.7695056200027466;-0.24203471839427948;-0.22540625929832458;0.3203203082084656;-0.21897950768470764;0.2392544448375702;-0.24448037147521973;-0.3258606195449829;0.24401482939720154;0.2533840239048004;0.04096253216266632;0.4756716191768646;-0.10806180536746979;0.20917530357837677;0.14461460709571838;0.11525671184062958;0.07822997868061066;-0.5555588603019714;0.28527629375457764;0.28703901171684265;0.1407483071088791;0.6253695487976074;0.30754902958869934;-0.23960869014263153;0.3585730791091919;0.0931328609585762;0.05297641083598137;-0.31031984090805054;-0.15023009479045868;-0.23987510800361633;0.15570834279060364;-0.2762131094932556;0.4436047673225403;-0.0038946927525103092;-0.931967556476593;-0.01705264486372471;-0.3248595893383026;-0.22655348479747772;-0.01639563962817192;0.12042230367660522;0.018594974651932716;0.5970205664634705;0.34965208172798157;-0.4318820834159851;0.6370517611503601;0.03965333476662636;-0.8050168752670288;-1.0046566724777222;0.6961606740951538;-0.07793425023555756;0.15732797980308533;0.32845550775527954;-0.08277171850204468;-0.4132160544395447;0.3703053891658783;0.4382625222206116;0.08742552995681763;-0.7915385961532593;0.13137812912464142;-0.3558105230331421;-0.09973859041929245;0.6563746333122253;-0.7118144035339355;0.6413544416427612;0.4429031014442444;-0.12463660538196564;0.8086927533149719;0.7650519609451294;-0.22088098526000977;-0.21957257390022278;0.8762480020523071;0.057254184037446976;-0.17374853789806366;-0.1320701539516449
structuration;0.36541947722435;0.14070084691047668;0.0007592827314510942;-0.4217336177825928;-0.1761796474456787;-0.2681146562099457;0.05299253389239311;-0.027002399787306786;-0.19017259776592255;0.2874523103237152;-0.507719099521637;-0.31510505080223083;0.36540839076042175;-0.04692120850086212;-0.573945939540863;-0.048649903386831284;0.30896762013435364;0.010228009894490242;0.18399396538734436;-0.07617553323507309;0.1259981095790863;-0.22795763611793518;0.6957595944404602;-0.5879303216934204;-0.047674208879470825;0.3033970892429352;-0.2827865481376648;0.02690976858139038;0.2792326807975769;0.18875373899936676;-0.16497132182121277;0.3482661247253418;-0.07370239496231079;-0.6055453419685364;0.1764962524175644;0.22241365909576416;-0.3589988052845001;0.18660803139209747;-0.3193594813346863;0.021045414730906487;-0.11200916767120361;-0.24801084399223328;0.14853519201278687;-0.533694326877594;0.09930681437253952;-0.769141435623169;0.1802445948123932;0.3764304518699646;-0.4062954783439636;-0.11863448470830917;0.4328765869140625;-0.09483794867992401;-0.2667558789253235;-0.1813584417104721;0.06148155778646469;0.007898181676864624;0.2062273770570755;-0.5640950798988342;0.29886293411254883;0.06338615715503693;-0.6344634294509888;-0.2047446221113205;0.22597810626029968;-0.27840444445610046;-0.5448872447013855;0.3422737717628479;0.3298352360725403;0.8703140020370483;0.542070746421814;0.07170307636260986;0.10690657794475555;0.432835191488266;-0.35857993364334106;0.02184133790433407;0.7131557464599609;-0.09486528486013412;0.08426503837108612;0.14160174131393433;-0.016819912940263748;-0.1480482518672943;0.38358861207962036;0.6673628091812134;-0.07918401062488556;0.04590875655412674;-0.37853702902793884;-0.2571162283420563;-0.39436957240104675;0.2219613492488861;-0.34317025542259216;-0.05608321353793144;0.3777666389942169;-0.4558042883872986;0.7566956877708435;-0.0651426687836647;-0.14649268984794617;-0.3947708010673523;0.3192487359046936;0.13057895004749298;-0.28240472078323364;0.013795716688036919
circuitscourts;0.1029941663146019;-0.0224794689565897;-0.05831534415483475;-0.6165406107902527;-0.36729031801223755;0.33481234312057495;0.31701910495758057;0.1442786008119583;-0.4100307822227478;0.2505083382129669;0.07090045511722565;-0.1562470942735672;0.26588326692581177;-0.4660016894340515;0.13979347050189972;0.25294968485832214;0.06455818563699722;-0.15827415883541107;0.15216252207756042;-0.19770017266273499;0.3084840774536133;-0.1887214481830597;0.7951207756996155;-0.08146154135465622;-0.3303622603416443;0.39721599221229553;-0.24185232818126678;-0.016067150980234146;0.10732915252447128;-0.10850644111633301;-0.2515588700771332;0.77149498462677;0.04101620241999626;-0.4145260751247406;0.31474530696868896;0.3617973029613495;0.12313814461231232;-0.1870855838060379;-0.38497447967529297;-0.14984534680843353;-0.020889723673462868;0.08103197813034058;0.10610179603099823;-0.5903028249740601;-0.2330610305070877;-0.5735388398170471;0.3816368579864502;-0.08804260939359665;-0.29657623171806335;-0.016544142737984657;0.21666288375854492;0.053256236016750336;-0.014085778966546059;-0.38830482959747314;-0.3678067624568939;-0.039748113602399826;0.2118329107761383;-0.679366409778595;-0.045345764607191086;0.34014827013015747;-0.7176628112792969;0.012189892120659351;-0.2284693419933319;-0.37139397859573364;0.01617877185344696;0.1699555665254593;0.3584834933280945;0.6774986386299133;0.03932838886976242;-0.3640725016593933;-0.24521222710609436;0.37224310636520386;-0.6463578343391418;-0.6996462941169739;0.8882750272750854;-0.3885628581047058;0.06895936280488968;0.3442542254924774;-0.38233667612075806;0.010118436999619007;0.006123073399066925;0.5528294444084167;-0.0964856669306755;-0.6327933669090271;-0.10006415843963623;0.03709200397133827;0.02993723191320896;0.5493226051330566;-0.004366926848888397;0.13555729389190674;0.2911395728588104;-0.5116702914237976;0.7435919642448425;0.18061479926109314;-0.13173720240592957;-0.5083400011062622;0.1562008559703827;0.2513357400894165;-0.2442360371351242;-0.06975841522216797
eolienflottant;0.07782592624425888;0.18836987018585205;-0.08131125569343567;-0.11484885215759277;-0.17851011455059052;-0.01998748444020748;0.22373628616333008;-0.17814278602600098;-0.23865993320941925;0.13983160257339478;0.007889623753726482;-0.21229873597621918;0.1140524223446846;0.08069797605276108;-0.20860743522644043;0.07290343195199966;0.053176503628492355;-0.20569758117198944;0.011583487503230572;-0.15824273228645325;-0.057825326919555664;-0.11386961489915848;0.183624729514122;-0.19336335361003876;-0.10491760820150375;0.21582818031311035;-0.009009712375700474;-0.05210758373141289;-0.009324401617050171;0.047340650111436844;0.0960739478468895;0.16050803661346436;-0.11629313230514526;-0.22576840221881866;-0.09157198667526245;0.1413571834564209;-0.04831084981560707;0.0067243450321257114;-0.04727998375892639;-0.021059328690171242;0.043638717383146286;0.012203275226056576;0.003682251088321209;-0.33175286650657654;0.06257301568984985;-0.33199259638786316;-0.01443492528051138;0.10585863143205643;-0.011648283340036869;-0.12798206508159637;0.11402071267366409;0.1323273777961731;0.1271996945142746;-0.06868470460176468;-0.11299648880958557;0.06162707507610321;0.049467783421278;-0.23294971883296967;0.24904823303222656;-0.04684355482459068;-0.34631824493408203;0.0024869777262210846;0.14132553339004517;-0.11858781427145004;-0.05729822441935539;0.17370831966400146;0.1126471534371376;0.22174815833568573;-0.02466597408056259;-0.0061088972724974155;0.08510157465934753;0.08519039303064346;-0.16875195503234863;-0.2597052752971649;0.2609134018421173;0.041104380041360855;0.008360162377357483;0.05238986015319824;-0.05607396364212036;0.01769343577325344;0.146439790725708;0.12004504352807999;-0.17009790241718292;-0.2979045808315277;-0.07536635547876358;-0.05349939689040184;-0.1461963951587677;0.23938512802124023;-0.037821412086486816;0.11112020164728165;0.16920562088489532;-0.22010795772075653;0.30204489827156067;0.08123043924570084;-0.1931755095720291;-0.04262432083487511;0.17836488783359528;0.04205916449427605;-0.10540932416915894;-0.18721115589141846
villedurable;0.24933359026908875;0.21679428219795227;-0.13384898006916046;-0.4355238974094391;-0.47893911600112915;-0.17479804158210754;0.2706283926963806;0.11471621692180634;-0.4789606034755707;0.42487937211990356;0.060317933559417725;-0.4224560856819153;0.2871696352958679;-0.017412487417459488;-0.3358955383300781;0.05790472775697708;0.2070196568965912;-0.30356037616729736;-0.07481475919485092;-0.29108041524887085;0.05118846893310547;-0.23635490238666534;0.4616057872772217;-0.41403087973594666;-0.14434467256069183;0.24972562491893768;-0.37263351678848267;-0.10122047364711761;-0.05370327830314636;0.0521707721054554;-0.008580711670219898;0.3296346962451935;-0.04790205880999565;-0.42293184995651245;0.22452779114246368;0.45372557640075684;0.18070906400680542;-0.04580163210630417;-0.1858215630054474;-0.10688336193561554;-0.27278876304626465;-0.03281617909669876;0.17134474217891693;-0.5620354413986206;-0.17854085564613342;-0.47778216004371643;0.2001231610774994;-0.0723903551697731;-0.20882654190063477;-0.12166949361562729;0.2355385571718216;-0.08058438450098038;0.20008663833141327;-0.15244416892528534;-0.274270623922348;-0.0009807482128962874;-0.014604782685637474;-0.5949815511703491;0.18960866332054138;0.01747174933552742;-0.5884477496147156;0.02486218325793743;0.010095352306962013;-0.4083108901977539;-0.26847025752067566;0.05576177313923836;0.4163511395454407;0.7012320756912231;-0.12608078122138977;-0.1475401371717453;0.21148648858070374;0.18638820946216583;-0.2980668246746063;-0.5550848245620728;0.7205982208251953;-0.20564088225364685;-0.0251143928617239;0.25791260600090027;-0.12226621061563492;0.006945280823856592;0.11441798508167267;0.2509974539279938;-0.016618752852082253;-0.47723498940467834;-0.11575324833393097;-0.10213229805231094;-0.2847074866294861;0.6077588200569153;-0.09585072100162506;0.1531572788953781;0.4075031876564026;-0.40221625566482544;0.6444714665412903;-0.1340201199054718;-0.13081350922584534;0.012640024535357952;0.09274904429912567;0.22481438517570496;-0.06809031963348389;-0.10720244795084
cheptel;-0.07446882873773575;0.20027127861976624;-0.0146859185770154;-0.2629317045211792;-0.11897914111614227;-0.1663399636745453;0.11142541468143463;0.23856472969055176;-0.26791197061538696;0.26690512895584106;-0.08984259516000748;-0.3965645432472229;0.14852668344974518;-0.003496615681797266;-0.33571887016296387;0.2200806438922882;0.165897399187088;0.07259750366210938;0.24946057796478271;-0.22149309515953064;-0.20231814682483673;-0.12098000198602676;0.39294013381004333;-0.2325468510389328;0.03681003302335739;0.12664790451526642;0.10633751004934311;0.03361516445875168;0.03348882123827934;0.09474928677082062;-0.23864471912384033;0.03774925321340561;0.2120152711868286;-0.18117760121822357;-0.15096409618854523;0.3129303753376007;-0.3439565598964691;0.18839284777641296;0.006041026208549738;-0.048671990633010864;-0.249487042427063;0.2877625823020935;-0.006386169698089361;-0.4185789227485657;0.19977709650993347;-0.38704004883766174;0.16016864776611328;0.23016873002052307;-0.2509707808494568;-0.1980666220188141;0.09494210034608841;0.024830300360918045;-0.30324047803878784;0.03672957792878151;-0.33863019943237305;-0.08806958794593811;0.05831344053149223;-0.31297096610069275;0.03680603951215744;0.046881310641765594;-0.34286028146743774;0.4334302842617035;0.05509505793452263;0.00986532587558031;-0.009783824905753136;0.016632985323667526;0.10260303318500519;0.25418466329574585;-0.10724283754825592;-0.18156525492668152;0.08906620740890503;0.1557837426662445;-0.28485557436943054;-0.09048391133546829;0.39832764863967896;-0.001723793102428317;-0.07669957727193832;-0.05235254764556885;0.011942523531615734;-0.10661927610635757;0.3813169598579407;0.47067856788635254;0.03886077553033829;-0.5506649017333984;-0.15095236897468567;-0.08519595861434937;-0.23331108689308167;0.32140451669692993;-0.18335556983947754;0.051865339279174805;0.18448664247989655;-0.2761748433113098;0.7098543047904968;0.3578084111213684;-0.2386014461517334;-0.5495206117630005;0.2603311240673065;0.1890941560268402;0.07152120769023895;-0.008071091957390308
replantation;0.022451462224125862;0.5101292729377747;-0.009171195328235626;-0.23971626162528992;-0.16640916466712952;-0.023397935554385185;0.3351247012615204;-0.019512785598635674;-0.4580896198749542;0.22957909107208252;0.022586125880479813;-0.14757482707500458;0.04171556979417801;-0.15377268195152283;-0.11254839599132538;0.2634750306606293;-0.051588088274002075;-0.15020780265331268;-0.03593241795897484;-0.21666081249713898;-0.03387443348765373;-0.2300713062286377;0.5257850885391235;-0.09284566342830658;-0.05898626893758774;0.176788330078125;-0.10465694963932037;0.11264017969369888;-0.012898171320557594;0.19336596131324768;-0.06258214265108109;-0.05885406956076622;0.024882972240447998;-0.41169482469558716;0.013150600716471672;0.3145160675048828;0.16685613989830017;-0.04320243373513222;0.1990423947572708;-0.16826286911964417;-0.14036808907985687;0.15788233280181885;0.16328366100788116;-0.3330017924308777;0.19926606118679047;-0.4020194411277771;0.17311592400074005;0.08607102930545807;-0.16533231735229492;-0.09091007709503174;0.247202530503273;0.22686061263084412;0.17186874151229858;-0.08168962597846985;-0.1441054344177246;0.19914081692695618;-0.13008172810077667;-0.41252732276916504;0.25708431005477905;0.014435594901442528;-0.2718469500541687;0.006151885725557804;-0.058979421854019165;-0.25343117117881775;-0.23516246676445007;0.17022423446178436;-0.010020352900028229;0.21651721000671387;0.18539437651634216;-0.10174524784088135;-0.007432940416038036;-0.06555364280939102;-0.18426279723644257;-0.11745092272758484;0.34860172867774963;0.01666792668402195;0.04383625090122223;0.3144780695438385;0.028140408918261528;-0.04743877425789833;0.19603478908538818;0.41299736499786377;-0.29103773832321167;-0.33563411235809326;0.02397017739713192;0.09798392653465271;0.01146025862544775;0.15346911549568176;-0.2297331541776657;-0.023633381351828575;0.13933241367340088;-0.22301557660102844;0.29559582471847534;0.3033483028411865;-0.07481785863637924;-0.30528783798217773;0.27826446294784546;0.22588464617729187;-0.15599453449249268;-0.2573944926261902
l'#habitat;0.06266968697309494;-0.06309203803539276;0.059908270835876465;-0.3609681725502014;-0.27361801266670227;-0.1001727432012558;0.18473167717456818;-0.1604325771331787;-0.5468316674232483;0.45240673422813416;0.1271686553955078;-0.30953681468963623;0.2830120027065277;-0.1917368769645691;-0.27622154355049133;0.14011339843273163;-0.2046222984790802;0.1806030571460724;-0.044078607112169266;-0.5203007459640503;-0.22952239215373993;-0.1294684112071991;0.596927285194397;-0.4106806218624115;-0.10643868148326874;0.10157136619091034;-0.2630313038825989;0.2155512124300003;-0.06757818907499313;0.23386457562446594;-0.2698076665401459;0.2240326702594757;-0.23493294417858124;-0.27108609676361084;0.29693883657455444;0.14935515820980072;0.18206988275051117;0.13146443665027618;-0.09688717871904373;0.016157910227775574;-0.01638651266694069;0.04927309602499008;0.16547207534313202;-0.6190758943557739;0.16459877789020538;-0.45436811447143555;0.2887551188468933;0.1801171600818634;-0.05924411863088608;-0.050237543880939484;0.17240259051322937;0.1001497134566307;0.3027508556842804;0.09137242287397385;-0.3481292128562927;0.12128164619207382;0.11885710060596466;-0.58470219373703;0.26719576120376587;0.1380838006734848;-0.48218289017677307;-0.07335212081670761;-0.012370588257908821;-0.17869028449058533;-0.38480234146118164;0.201570063829422;0.4211866855621338;0.7005042433738708;-0.16150552034378052;-0.12524230778217316;0.16952504217624664;0.367142915725708;-0.315049946308136;-0.5804179906845093;0.7040098309516907;-0.04222888499498367;-0.08369626104831696;0.0834827721118927;-0.10483012348413467;0.0039422945119440556;0.32084921002388;0.37948259711265564;-0.24999813735485077;-0.5989193916320801;-0.22183223068714142;0.025714319199323654;-0.076917365193367;0.5862053632736206;-0.055247772485017776;0.009788652881979942;0.3460426926612854;-0.12111516296863556;0.4666784405708313;0.26380208134651184;-0.16616058349609375;-0.2780791223049164;0.0015454947715625167;0.11482830345630646;-0.05868903547525406;-0.36503833532333374
