;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
globale;0.3690533936023712;0.47308796644210815;0.03674079850316048;-0.34489285945892334;-0.0844229906797409;-0.18534763157367706;-0.07704967260360718;0.18138819932937622;-0.12221113592386246;-0.04611329361796379;-0.1992783546447754;-0.6984831094741821;0.3689553141593933;-0.046256981790065765;-1.0704069137573242;0.07535870373249054;0.02615598402917385;-0.06117632985115051;-0.2614191174507141;-0.1621512472629547;-0.03311169520020485;-0.06910207122564316;0.3346724212169647;-0.2669319808483124;0.09326591342687607;0.3833378255367279;-0.09432370215654373;-0.16224698722362518;-0.00669691851362586;0.32493823766708374;-0.3723301291465759;0.2851431369781494;0.24993428587913513;-0.5071268677711487;-0.2377912998199463;0.06438012421131134;-0.5102397203445435;-0.12749822437763214;-0.12148310244083405;0.01734193041920662;-0.267180860042572;-0.21287688612937927;0.2106133997440338;-0.5492274761199951;-0.2165573537349701;-0.7952471971511841;0.1705162227153778;0.28200992941856384;-0.7197195291519165;-0.2726673483848572;0.1346168965101242;0.09581924974918365;-0.004184746649116278;-0.4246899485588074;0.3138781487941742;-0.30226340889930725;0.22180166840553284;-0.2744142711162567;-0.08034883439540863;0.1415076106786728;-0.42004576325416565;-0.2287481278181076;0.11084263026714325;-0.02171381749212742;-0.3470245897769928;0.4271113872528076;0.4364423155784607;0.6158227324485779;0.05671296268701553;-0.1309831142425537;-0.013279604725539684;0.6775482892990112;-0.06860150396823883;-0.304500013589859;0.8685095906257629;0.3165685534477234;0.17350225150585175;-0.08448033779859543;-0.0594344325363636;-0.14522182941436768;0.34880509972572327;0.3241042494773865;-0.16429977118968964;-0.12009330838918686;-0.4265333116054535;-0.020847517997026443;-0.16081000864505768;0.18124271929264069;-0.15672245621681213;0.03753545880317688;-0.025868669152259827;-0.5238192677497864;0.6615067720413208;-0.29927858710289;-0.03414851054549217;-0.0869043618440628;0.16837330162525177;0.23331697285175323;-0.056123681366443634;-0.012403881177306175
transitionénergétique;0.3063507676124573;0.01958770677447319;-0.4424888491630554;-0.41653984785079956;-0.39212554693222046;-0.36444082856178284;-0.08018559217453003;-0.084914930164814;-0.536180853843689;0.15380224585533142;-0.1052098497748375;-0.43466463685035706;0.2280886471271515;-0.19383616745471954;-0.5723304152488708;-0.06728055328130722;-0.0749320536851883;-0.28142377734184265;-0.12805624306201935;-0.5681030750274658;-0.21308353543281555;-0.39032167196273804;0.6882296204566956;-0.2514125108718872;-0.25300973653793335;0.12581278383731842;-0.39870160818099976;-0.3398509919643402;0.3135172426700592;-0.09725381433963776;-0.3577689230442047;0.12038642168045044;0.1592402458190918;-0.5393918752670288;0.10595859587192535;0.4370524287223816;0.11854232847690582;0.1457395851612091;-0.5365434885025024;-0.2710363566875458;-0.12660005688667297;0.4894956052303314;-0.17263846099376678;-1.023465633392334;0.07425110787153244;-0.8320282697677612;0.16172194480895996;0.6681572794914246;-0.31115585565567017;-0.19777485728263855;0.7451273798942566;-0.32475167512893677;0.2477700412273407;-0.3064585030078888;-0.23525483906269073;-0.1587095558643341;0.0047754645347595215;-0.46163851022720337;0.440100759267807;0.24784421920776367;-0.9004000425338745;0.016044816002249718;-0.038453489542007446;-0.3058095872402191;-0.044798027724027634;0.04759093001484871;0.5109554529190063;1.0319018363952637;-0.07900796085596085;-0.3401927053928375;0.06955936551094055;0.45545631647109985;-0.202255517244339;-0.30387502908706665;0.976282000541687;-0.004392624832689762;0.07623805105686188;0.16664937138557434;-0.1750820279121399;0.03402048349380493;0.3428018093109131;0.31933990120887756;-0.4160533547401428;-0.37377721071243286;-0.2644532322883606;-0.17444869875907898;-0.2036961019039154;0.6264500617980957;-0.17722752690315247;0.21057745814323425;0.40339699387550354;-0.5849376916885376;1.0820039510726929;-0.2087462693452835;-0.015233919024467468;-0.17800971865653992;0.22189998626708984;0.24637174606323242;0.2053138017654419;-0.13582530617713928
greenlys.fr;0.06675243377685547;0.16404977440834045;0.0029026640113443136;-0.2335832566022873;-0.1907728761434555;-0.11175036430358887;0.13617603480815887;0.025281017646193504;-0.24547851085662842;0.09378249943256378;-0.0053613209165632725;-0.27393588423728943;0.14022888243198395;0.11574304848909378;-0.34489884972572327;0.23761507868766785;0.00950906053185463;-0.06373639404773712;-0.157263845205307;-0.19643710553646088;-0.09797639399766922;-0.35192352533340454;0.3023773431777954;-0.2425866425037384;-0.12140501290559769;0.19476622343063354;-0.11970699578523636;0.05850240960717201;0.024495167657732964;0.08383293449878693;-0.1934124380350113;-0.04121190682053566;0.03724096715450287;-0.24026784300804138;-0.11133833229541779;0.010678173042833805;0.004888034425675869;-0.04729710891842842;-0.02283218875527382;-0.04964054375886917;-0.13172826170921326;0.05654076114296913;0.04026447981595993;-0.2679518163204193;0.037868108600378036;-0.3684230446815491;0.054090701043605804;-0.016777560114860535;-0.1006215512752533;-0.15066830813884735;0.10383570939302444;-0.0468788668513298;-0.017056841403245926;0.02010755054652691;-0.16010314226150513;-0.023250499740242958;-0.08552741259336472;-0.3538009524345398;0.1580192893743515;-0.14939329028129578;-0.2971207797527313;0.04451942443847656;0.07186182588338852;-0.14704512059688568;-0.17853863537311554;0.1116408184170723;0.1808948963880539;0.34887078404426575;-0.03271450474858284;-0.13870121538639069;0.13161852955818176;0.15049560368061066;0.0015603633364662528;-0.18816660344600677;0.3723607361316681;-0.023289809003472328;-0.009080300107598305;-0.017642073333263397;-0.026278337463736534;-0.07952284812927246;0.13999073207378387;0.23568697273731232;-0.062456995248794556;-0.2734880745410919;-0.07135418802499771;-0.03226979449391365;-0.10133034735918045;0.19044636189937592;-0.053078874945640564;0.13859298825263977;0.2760014533996582;-0.1729956418275833;0.22621333599090576;0.03976023942232132;-0.20494040846824646;-0.09618603438138962;0.1478257030248642;0.13417068123817444;0.028531307354569435;-0.027184240520000458
democratieenergetique;-0.09813236445188522;0.031800009310245514;-0.13640351593494415;-0.030653348192572594;-0.08427002280950546;-0.03771570324897766;0.09701405465602875;-0.004330175928771496;-0.3344404101371765;0.20444396138191223;0.1636464148759842;-0.30113908648490906;0.16680346429347992;-0.04475279524922371;-0.3223402202129364;0.19726040959358215;-0.0651543065905571;-0.29578590393066406;-0.01090605091303587;-0.30282118916511536;-0.05959886312484741;-0.18389055132865906;0.1515350192785263;-0.2000991851091385;0.032558657228946686;0.16875404119491577;-0.02703980915248394;-0.05605030432343483;0.11509253829717636;0.08953253924846649;0.008030655793845654;0.07875306904315948;-0.03869542479515076;-0.2680757939815521;-0.2936318516731262;0.14989791810512543;-0.09031146764755249;-0.1310800313949585;0.12900032103061676;-0.043052781373262405;0.007017519790679216;-0.060921404510736465;0.14369723200798035;-0.3138222396373749;0.0775739997625351;-0.5470648407936096;0.014046430587768555;0.09807620942592621;-0.0696399062871933;-0.12037269026041031;0.1638571321964264;0.020742550492286682;-0.09741535037755966;-0.01781379245221615;-0.09852863103151321;-0.0860455334186554;-0.0023528242018073797;-0.06740780919790268;0.1486383080482483;0.03247833997011185;-0.36868059635162354;0.0949125662446022;0.16840039193630219;0.015247445553541183;0.08048942685127258;0.28849542140960693;0.1446949988603592;0.07689078897237778;-0.060065899044275284;-0.2012936770915985;0.06540093570947647;0.023494955152273178;-0.04280285909771919;-0.16755829751491547;0.3787791430950165;0.07005561888217926;-0.014872124418616295;0.016830600798130035;-0.022246582433581352;-0.06012323871254921;0.12195281684398651;0.3797825872898102;-0.252238005399704;-0.15997713804244995;-0.1375504732131958;-0.017916617915034294;-0.2670542597770691;0.12155677378177643;-0.13375073671340942;0.08068154752254486;-0.019346917048096657;-0.2517559230327606;0.21919430792331696;0.024408195167779922;-0.2057112753391266;-0.1387300193309784;0.05542214214801788;0.2514267563819885;-0.1999179869890213;-0.1427333652973175
inflationniste;0.10312800109386444;0.26156336069107056;-0.05590860918164253;-0.24844732880592346;-0.23781844973564148;0.016929376870393753;-0.05190356820821762;0.17312213778495789;0.026063445955514908;0.061298273503780365;-0.037233076989650726;-0.3949555456638336;0.3237161636352539;0.14199857413768768;-0.4558979570865631;0.32834839820861816;-0.07695988565683365;-0.14139309525489807;-0.10642749071121216;-0.28173160552978516;0.08562804013490677;-0.013510425575077534;0.22355692088603973;-0.24727018177509308;0.0856904536485672;0.16842645406723022;-0.08662287145853043;0.1643228828907013;0.07515455782413483;0.2273901402950287;-0.26680701971054077;-0.04307085648179054;0.28191015124320984;-0.29360345005989075;-0.42988792061805725;0.12008941173553467;-0.33396610617637634;0.02998070791363716;-0.2107258141040802;-0.08866245299577713;-0.09958731383085251;0.08430665731430054;0.17092446982860565;-0.2915557324886322;-0.0698784738779068;-0.6448260545730591;0.2181522399187088;0.1508648693561554;-0.2246202528476715;-0.2590287923812866;0.1383553445339203;0.08762270957231522;-0.10328873246908188;-0.06160394102334976;-0.15002450346946716;-0.1692310869693756;0.05271546170115471;-0.1361353099346161;-0.06184633821249008;0.028467869386076927;-0.38029536604881287;0.07203097641468048;0.13474032282829285;0.09806866943836212;-0.1071694940328598;0.43460574746131897;0.23179581761360168;0.34804242849349976;0.19176825881004333;-0.11694927513599396;0.18864771723747253;0.42913150787353516;-0.12778975069522858;-0.0874934047460556;0.34531673789024353;0.1146458238363266;0.05123467370867729;0.09150977432727814;-0.09960471093654633;-0.06462667882442474;0.056237805634737015;0.4376678466796875;-0.0731017217040062;-0.3220842480659485;-0.14042910933494568;0.0156127093359828;-0.2194526642560959;0.2355082482099533;-0.1869291514158249;0.06493669748306274;-0.09945663809776306;-0.11593542248010635;0.54432213306427;0.05294185131788254;-0.05484197288751602;-0.20540232956409454;0.16207702457904816;0.40201282501220703;0.004038868937641382;-0.012809716165065765
transitionenergétique;0.17889449000358582;-0.014655682258307934;-0.07314863801002502;-0.41532430052757263;-0.37202492356300354;-0.4044273793697357;0.10123224556446075;-0.32539257407188416;-0.45688194036483765;0.2855079770088196;0.057207804173231125;-0.4205751419067383;0.20625276863574982;-0.05974017456173897;-0.4786798357963562;0.106458880007267;-0.10031893104314804;-0.3920668959617615;-0.1506423056125641;-0.455532968044281;-0.01862909272313118;-0.32075613737106323;0.6323399543762207;-0.28657612204551697;-0.1393180638551712;0.32332736253738403;-0.254047691822052;-0.17009487748146057;0.09341222792863846;-0.024961160495877266;-0.10320267826318741;0.04719414934515953;0.15597179532051086;-0.4120919108390808;0.08544020354747772;0.5366388559341431;0.029909398406744003;0.0808463916182518;-0.3927887976169586;-0.16340965032577515;-0.19100911915302277;0.31536802649497986;-0.0733172744512558;-0.7081843614578247;0.15846604108810425;-0.7068583965301514;0.24673131108283997;0.32556334137916565;-0.39820507168769836;-0.10828282684087753;0.4657323956489563;-0.2325710952281952;0.08091786503791809;-0.184940367937088;-0.45880717039108276;-0.11392754316329956;0.07091094553470612;-0.4078805446624756;0.25977325439453125;0.27107858657836914;-0.5934960842132568;0.06775711476802826;0.08216004073619843;-0.13405296206474304;-0.03745042905211449;0.11830786615610123;0.24631722271442413;0.940930187702179;0.017390217632055283;-0.23729293048381805;0.15679652988910675;0.27415454387664795;-0.3119891583919525;-0.4541131556034088;0.6824463605880737;-0.2148168534040451;0.06344779580831528;0.03846088796854019;-0.03285966441035271;-0.10618869960308075;0.4668295979499817;0.30530184507369995;-0.37500378489494324;-0.36223992705345154;-0.020991940051317215;-0.014662849716842175;-0.3286188244819641;0.5634193420410156;-0.2340225875377655;0.05504591017961502;0.3753213882446289;-0.5599634051322937;0.9403374791145325;-0.06121702119708061;-0.15486210584640503;-0.05510101839900017;0.15944483876228333;0.17161507904529572;-0.002224507974460721;-0.02046825923025608
métropolisation;0.16165736317634583;0.13881012797355652;-0.1508903205394745;-0.36009860038757324;-0.31398487091064453;-0.1251545250415802;0.05030139535665512;0.019510284066200256;-0.3108786642551422;0.4148099422454834;-0.15528933703899384;-0.4036290645599365;0.13173525035381317;-0.10942558199167252;-0.2991577982902527;-0.006844055838882923;0.04064233601093292;-0.20567813515663147;-0.02852436900138855;-0.507093608379364;0.08146460354328156;-0.12844452261924744;0.4420927166938782;-0.39195433259010315;-0.03595371171832085;0.05373181775212288;-0.2065691202878952;-0.09324373304843903;0.24066436290740967;0.22290091216564178;-0.21509747207164764;-0.044548165053129196;-0.020578090101480484;-0.4423977732658386;-0.12383987754583359;0.2500857412815094;-0.2732223570346832;0.14894258975982666;-0.12388698756694794;-0.10861866176128387;-0.19996564090251923;0.17737039923667908;0.17139284312725067;-0.4635241627693176;-0.09593026340007782;-0.49546241760253906;0.43231266736984253;0.18549227714538574;-0.061812859028577805;-0.13598491251468658;0.19656196236610413;0.00336035480722785;-0.19323493540287018;-0.12044928222894669;-0.2055377960205078;-0.11496732383966446;0.1673901528120041;-0.4146440029144287;0.17362384498119354;0.04047538712620735;-0.609505295753479;-0.13290619850158691;0.17536208033561707;-0.1967737376689911;-0.10729849338531494;0.35263413190841675;0.3834173083305359;0.42785152792930603;0.16553571820259094;-0.08035073429346085;-0.08373153954744339;0.2572644352912903;-0.3039708733558655;-0.3443000912666321;0.48546409606933594;0.09438121318817139;0.04293227940797806;0.18931426107883453;-0.041957493871450424;-0.04089910537004471;0.14180171489715576;0.3629460036754608;-0.2347429245710373;-0.2305925339460373;-0.14778263866901398;-0.11724458634853363;-0.365863561630249;0.32014045119285583;-0.10963569581508636;0.09456758201122284;0.17159774899482727;-0.1826392114162445;0.5848735570907593;-0.17880885303020477;-0.12991748750209808;-0.10048192739486694;0.27168983221054077;0.18601883947849274;0.005249679088592529;-0.20013780891895294
oneplanet;0.07253799587488174;0.34065449237823486;-0.1550198346376419;-0.2109879106283188;-0.3875032067298889;-0.06229979544878006;0.2574525773525238;-0.073343425989151;-0.5962992906570435;0.24587541818618774;0.06359616667032242;-0.5721743702888489;0.16690637171268463;-0.2681320905685425;-0.530568540096283;-0.10841350257396698;-0.19510644674301147;-0.4696043133735657;0.019469542428851128;-0.38464248180389404;0.018046433106064796;0.09390266984701157;0.6030642986297607;-0.3933926820755005;-0.11957678943872452;0.31148821115493774;-0.17018085718154907;0.010975118726491928;0.19032199680805206;0.07048496603965759;-0.20285770297050476;-0.024790510535240173;-0.16816987097263336;-0.6519297361373901;0.01895032823085785;0.011500032618641853;0.016547909006476402;0.014458819292485714;0.08779197186231613;-0.22066327929496765;-0.026290692389011383;0.2606668472290039;-0.029890278354287148;-0.42454448342323303;-0.13852736353874207;-0.49233078956604004;-0.17620152235031128;-0.027415510267019272;-0.22565752267837524;0.032503142952919006;0.1599985659122467;-0.21117138862609863;0.07773306965827942;-0.33335256576538086;-0.44458287954330444;0.31085067987442017;-0.18222670257091522;-0.20283710956573486;0.3164106011390686;0.012860304675996304;-0.5027116537094116;0.05572015419602394;-0.09468763321638107;-0.108001708984375;-0.010375391691923141;0.1227455660700798;0.1711878478527069;0.447303831577301;-0.21679916977882385;-0.16334208846092224;0.20314893126487732;0.1622523069381714;-0.22430625557899475;-0.46696439385414124;0.32225656509399414;-0.16108770668506622;-0.014155933633446693;0.1186753660440445;0.15487104654312134;0.14196628332138062;0.426422655582428;0.48784929513931274;-0.2736387848854065;-0.4310133457183838;-0.051434874534606934;0.06504587084054947;-0.4008970260620117;0.35685256123542786;0.01763692870736122;0.2726639211177826;-0.06426306068897247;-0.45375826954841614;0.3746669888496399;-0.26495295763015747;-0.2991001605987549;-0.250125914812088;0.09702512621879578;0.29982978105545044;-0.18908238410949707;0.16369013488292694
biodiversité;0.3124793469905853;0.2753782868385315;-0.2384500503540039;-0.2692165970802307;-0.10406291484832764;-0.29221493005752563;0.37240949273109436;-0.03061492182314396;-0.7887040972709656;0.004262156784534454;0.3617796301841736;-0.17325392365455627;0.39120233058929443;-0.5324918627738953;0.04426150768995285;-0.15480740368366241;-0.1330910474061966;-0.24471811950206757;0.3059001564979553;-0.20232312381267548;-0.10441084951162338;-0.054636262357234955;0.7280610203742981;-0.33518436551094055;-0.15464778244495392;-0.04548255354166031;-0.34412962198257446;-0.17204925417900085;0.345945805311203;0.11652760207653046;-0.16870903968811035;0.153956800699234;-0.40405407547950745;-0.42407235503196716;0.3065944314002991;0.5833112597465515;-0.13930898904800415;0.4579940736293793;-0.2125883847475052;0.09359385073184967;-0.20460505783557892;0.258808434009552;0.12457786500453949;-0.7718618512153625;0.14913854002952576;-0.7310303449630737;0.2464018315076828;0.5458094477653503;-0.4033488631248474;-0.11412090063095093;0.33678072690963745;0.013475057668983936;-0.2219245880842209;-0.46231016516685486;-0.01820562593638897;0.20286473631858826;-0.08836300671100616;-0.5703011751174927;0.2714555561542511;-0.04321978613734245;-0.7731359601020813;0.12530183792114258;-0.08774954080581665;-0.021956926211714745;-0.08222528547048569;0.21718326210975647;0.05424315854907036;0.7355255484580994;0.10862129926681519;-0.3851572573184967;-0.070673868060112;0.11395086348056793;-0.5798982381820679;-0.49327802658081055;0.7828471064567566;-0.2830515503883362;0.14439290761947632;-0.03307831659913063;-0.10149071365594864;-0.31588512659072876;0.8685811161994934;0.4500297009944916;-0.5160161852836609;-0.6322751045227051;-0.04355191811919212;0.09243682771921158;-0.6227734684944153;0.5379949808120728;-0.5027716755867004;0.02451305463910103;0.17620624601840973;-0.5009675025939941;1.315051555633545;0.1388847827911377;-0.22242335975170135;-0.431588739156723;0.3595239818096161;0.16598859429359436;-0.07297436892986298;-0.45294421911239624
démographique;-0.18763451278209686;0.0356353223323822;-0.3077976405620575;-0.3771907389163971;-0.21258091926574707;-0.40890130400657654;-0.5616738796234131;0.2546164393424988;-0.41170501708984375;0.21144184470176697;-0.2055913656949997;-0.5170161128044128;0.42430979013442993;0.014368012547492981;-0.7011164426803589;0.05801382660865784;0.027354847639799118;-0.14298006892204285;-0.10934386402368546;-0.343561053276062;0.030194561928510666;-0.28223490715026855;0.266120970249176;-0.3068798780441284;-0.07209797203540802;-0.04204852879047394;0.14012078940868378;0.11565549671649933;0.31497448682785034;0.1734691560268402;-0.10471007972955704;0.11006098985671997;-0.09805385768413544;-0.6867415308952332;-0.23779313266277313;0.24613149464130402;-0.7548044919967651;-0.04163893312215805;-0.35572558641433716;0.08401720970869064;-0.1070648580789566;0.2307528257369995;0.2583652138710022;-0.9152622222900391;-0.0305259320884943;-0.7714067101478577;0.32276108860969543;0.30347853899002075;-0.3526788651943207;-0.20018014311790466;-0.08922485262155533;-0.059476613998413086;-0.5758145451545715;-0.1951882541179657;-0.35732510685920715;-0.3399403989315033;-0.14798247814178467;0.035702355206012726;0.2802913784980774;0.0380752757191658;-0.7852199077606201;-0.0686149001121521;0.09462933242321014;-0.2162596434354782;0.04067094624042511;0.49014782905578613;0.4992853105068207;0.7313140630722046;0.31279364228248596;-0.3658106029033661;0.0914057195186615;0.4202636778354645;-0.3457105755805969;-0.3649080693721771;0.7905790209770203;0.04833880811929703;0.19498038291931152;-0.08439856767654419;0.37619107961654663;-0.003354255110025406;0.6294878125190735;0.4910128116607666;-0.29515859484672546;-0.22175078094005585;-0.28840309381484985;0.08484393358230591;-0.3071533143520355;0.12245466560125351;-0.5395347476005554;-0.17774946987628937;-0.02101520262658596;-0.24412348866462708;0.9091639518737793;-0.33901530504226685;-0.2203574925661087;-0.3636239171028137;0.13501808047294617;0.1775800734758377;-0.09163083881139755;0.030032653361558914
environnementale;0.5088617205619812;0.43629294633865356;-0.23705168068408966;-0.32535189390182495;-0.36186155676841736;-0.0911274403333664;0.15695688128471375;-0.053259335458278656;-0.2820703089237213;0.13279776275157928;-0.19813285768032074;-0.5656107664108276;0.44813036918640137;-0.001512274146080017;-0.7573248147964478;0.05889210104942322;-0.03176969289779663;-0.3437409996986389;0.025088924914598465;-0.48365965485572815;0.2711552083492279;-0.24046123027801514;0.47245460748672485;-0.46212339401245117;-0.21467046439647675;-0.10148052871227264;-0.12479643523693085;-0.32360705733299255;0.13649028539657593;0.1528586745262146;-0.19992686808109283;0.19115996360778809;0.0752829760313034;-0.5410621166229248;-0.19238373637199402;0.5319867730140686;-0.3270378112792969;0.20995576679706573;-0.34011930227279663;0.41299062967300415;-0.21907606720924377;-0.060165125876665115;0.010524150915443897;-0.8259057998657227;-0.14111478626728058;-0.8002740144729614;0.3399309515953064;0.32012099027633667;-0.5127570033073425;-0.12505526840686798;0.40755924582481384;0.15179193019866943;-0.21312618255615234;-0.27807682752609253;-0.1012297123670578;0.04392985627055168;-0.12741421163082123;-0.5502464175224304;-0.06773257255554199;0.3064981698989868;-0.5681119561195374;-0.15666994452476501;0.09743879735469818;-0.1872873455286026;-0.4693481922149658;0.5574029684066772;0.39335253834724426;0.7336461544036865;0.02861594595015049;-0.23002012073993683;0.3058813810348511;0.5550781488418579;-0.39629435539245605;-0.3334091603755951;0.8742170333862305;0.18734891712665558;0.27859729528427124;-0.041669949889183044;-0.009494399651885033;-0.048824578523635864;0.5045403838157654;0.35922765731811523;-0.25735339522361755;-0.15271757543087006;-0.2914625108242035;0.028045883402228355;-0.37615156173706055;0.3484412133693695;-0.47619086503982544;-0.17588329315185547;-0.058950960636138916;-0.7320383191108704;0.9341427683830261;-0.10890541970729828;-0.2954113781452179;-0.2541370093822479;0.41835957765579224;0.22007021307945251;0.010718109086155891;-0.06128835678100586
détachante;-0.04635431990027428;0.37138691544532776;0.039702918380498886;-0.14156444370746613;-0.23268336057662964;-0.07234322279691696;0.08569645881652832;0.16235654056072235;-0.011874992400407791;-0.03366499021649361;0.1296291947364807;-0.10134128481149673;0.16763706505298615;0.1512565165758133;-0.22455626726150513;0.10857149958610535;-0.02194421924650669;-0.2022114247083664;-0.08318338543176651;-0.22259216010570526;-0.07105433940887451;-0.20081041753292084;0.2063562422990799;-0.18631964921951294;0.10468260198831558;0.09578774124383926;-0.23189325630664825;-0.04855989292263985;-0.1417209357023239;0.08793339133262634;-0.37405380606651306;0.008169314824044704;-0.1329565793275833;-0.22414381802082062;-0.3032556474208832;0.09349191188812256;-0.12446004897356033;-0.21946467459201813;-0.1525416374206543;0.19392035901546478;-0.19831620156764984;-0.04218843951821327;0.008348564617335796;-0.16208995878696442;-0.18346180021762848;-0.282832533121109;-0.038387637585401535;0.03163690119981766;-0.1329735666513443;-0.17909091711044312;0.12481413036584854;-0.026920868083834648;0.2601175606250763;-0.21589720249176025;-0.11648645251989365;0.0035476330667734146;-0.33035972714424133;-0.06581905484199524;0.1603693962097168;-0.05877651646733284;-0.28698140382766724;-0.09189123660326004;0.15763650834560394;0.012577886693179607;-0.1428438425064087;0.35591912269592285;0.05393480136990547;0.2634938657283783;-0.005910567473620176;-0.09106408804655075;-0.060210492461919785;0.23737086355686188;-0.018661241978406906;0.07508053630590439;0.3652079999446869;-0.08505763858556747;0.12276681512594223;0.054362233728170395;0.0019771717488765717;-0.017804022878408432;0.07253693789243698;0.36382707953453064;-0.11509742587804794;-0.4499642550945282;-0.003975250758230686;0.005479500163346529;-0.282576322555542;-0.10360796004533768;-0.1564229279756546;-0.0021399480756372213;0.15753498673439026;-0.2754233777523041;0.34375110268592834;0.05178413912653923;-0.07743915170431137;-0.10096154361963272;0.21802841126918793;0.38660678267478943;-0.2595527768135071;0.055192649364471436
porosité;0.04320544749498367;0.402316153049469;-0.08403362333774567;-0.23486676812171936;-0.03978681564331055;0.06182050704956055;-0.1248738020658493;-0.021856291219592094;0.0505799762904644;0.31892794370651245;0.08307300508022308;-0.5770012736320496;0.2686299681663513;0.15220078825950623;-0.4082818925380707;0.3279415965080261;0.12601760029792786;-0.09204737842082977;0.030884111300110817;-0.4479716718196869;0.23340971767902374;-0.19559583067893982;0.20794665813446045;-0.37372249364852905;-0.015937406569719315;0.2817104458808899;-0.12355305254459381;-0.18084439635276794;0.26061534881591797;0.059599388390779495;-0.2981448471546173;-0.04566696286201477;-0.06339912861585617;-0.37959134578704834;-0.3538604974746704;0.11646793782711029;-0.7006124258041382;-0.06083313748240471;-0.15745605528354645;-0.34241944551467896;-0.19061534106731415;-0.08134191483259201;0.30685895681381226;-0.597659707069397;-0.34758704900741577;-0.8269438743591309;0.2382574826478958;0.30670902132987976;-0.275734007358551;0.06945668160915375;0.1417122632265091;-0.19657936692237854;-0.19617141783237457;-0.22867262363433838;-0.14023663103580475;-0.45070379972457886;0.25195491313934326;-0.4696498513221741;0.2636973559856415;0.050076864659786224;-0.42112812399864197;0.06555114686489105;0.3137783110141754;0.3408525288105011;-0.3960184156894684;0.11446167528629303;0.37374696135520935;0.614702582359314;0.19865837693214417;-0.11502686887979507;-0.08621180057525635;0.16876496374607086;-0.1289263665676117;0.10240814834833145;0.7070398330688477;0.0033236152958124876;0.24186797440052032;-0.05400465801358223;-0.23217706382274628;-0.010239397175610065;0.4212610125541687;0.7822166681289673;0.16535207629203796;-0.028909828513860703;-0.306226909160614;-0.3022973835468292;-0.4923623204231262;0.058456145226955414;-0.5095754265785217;0.021264363080263138;-0.12790195643901825;0.07322658598423004;0.5310946106910706;0.06454974412918091;-0.299345999956131;0.0683474913239479;0.15336161851882935;0.1496906280517578;-0.03506869822740555;0.09462695568799973
démocratique;0.2544175684452057;-0.42127805948257446;-0.07419509440660477;0.12688536942005157;-0.06622563302516937;-0.2505442500114441;-0.11197833716869354;0.3539917469024658;-0.525176465511322;0.2262841910123825;0.18117985129356384;-0.3993438184261322;0.31566041707992554;0.3459627032279968;-0.9843177795410156;-0.030994459986686707;0.14815004169940948;-0.056607019156217575;0.25204700231552124;-0.7171603441238403;0.16465434432029724;-0.09979455918073654;0.44362616539001465;-0.17715303599834442;-0.3438875675201416;0.10819403827190399;-0.020446186885237694;-0.27696651220321655;0.2899000942707062;-0.11712877452373505;0.1119641438126564;0.4237600266933441;0.18828178942203522;-0.6512553691864014;-0.5026372671127319;0.7588748335838318;-0.5782445669174194;0.05026347562670708;-0.05630624294281006;-0.05921580642461777;0.15715059638023376;0.14694400131702423;-0.11453650891780853;-0.6679608225822449;-0.0953674241900444;-0.8631820678710938;0.09694382548332214;0.15159004926681519;-0.19449713826179504;-0.2182455062866211;0.2768454849720001;-0.10917918384075165;-0.6387593150138855;0.03548400476574898;-0.2657910883426666;-0.33465057611465454;0.12501148879528046;-0.4682013988494873;0.2166811227798462;0.22730514407157898;-0.7924210429191589;0.3884902596473694;0.35705694556236267;0.27422255277633667;-0.17401503026485443;0.6830855011940002;0.776424765586853;0.415524959564209;-0.06837354600429535;-0.21682651340961456;-0.3559989631175995;0.21515178680419922;0.04126067832112312;0.18514783680438995;0.32184094190597534;0.07071883976459503;0.1677994728088379;-0.1916910856962204;0.13687650859355927;0.00651500653475523;0.3749163746833801;0.7524552345275879;-0.3849535882472992;-0.25127142667770386;-0.22608749568462372;-0.03368573635816574;-0.6456329226493835;-0.13413909077644348;-0.4468049108982086;0.07368862628936768;-0.10878602415323257;-0.5273512005805969;0.6870636940002441;-0.11025611311197281;0.08654662221670151;-0.2900026738643646;0.3526403307914734;0.6287878751754761;0.15221992135047913;-0.1899283528327942
