;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
cataplasme;-0.1193341463804245;0.5834677815437317;-0.09780140221118927;-0.07426832616329193;-0.21821951866149902;0.22922618687152863;0.2624787390232086;-0.09130321443080902;0.10877494513988495;0.11962181329727173;0.05961880087852478;-0.3519321382045746;0.1623733937740326;-0.24191434681415558;0.03434344381093979;0.23399536311626434;0.13214096426963806;0.02887577749788761;-0.006703382823616266;-0.22747130692005157;0.045469652861356735;-0.3563852310180664;0.295550137758255;-0.08987412601709366;0.11468597501516342;0.13508623838424683;-0.041635576635599136;0.3985571265220642;-0.20963315665721893;-0.024562004953622818;-0.13924911618232727;-0.14550745487213135;0.14534348249435425;-0.2535824477672577;-0.36520856618881226;0.3662782311439514;-0.44494906067848206;-0.05578678846359253;-0.2838001251220703;0.0347864143550396;-0.4504142701625824;0.09104384481906891;-0.31016069650650024;-0.09126581251621246;0.11929426342248917;-0.11944617331027985;-0.04712550342082977;0.052182216197252274;-0.15716134011745453;-0.17026105523109436;0.025667276233434677;-0.16898655891418457;-0.009882917627692223;-0.17808642983436584;-0.09607673436403275;0.008505997247993946;-0.5183522701263428;-0.030345242470502853;-0.042613036930561066;0.07292158901691437;-0.3193988800048828;0.2455480545759201;0.2860867381095886;0.02987205609679222;-0.4604310095310211;0.06819145381450653;0.017023149877786636;0.2776356339454651;0.2254074066877365;-0.2064843624830246;-0.046682026237249374;-0.03562060743570328;-0.16096344590187073;0.2866268754005432;0.3388345539569855;-0.09426410496234894;0.06041514128446579;0.06077171489596367;-0.16554458439350128;-0.09314703941345215;0.18356835842132568;0.13255034387111664;-0.27916061878204346;-0.6336532235145569;0.3148542046546936;-0.09871390461921692;-0.18983420729637146;0.11121264845132828;-0.6411252617835999;-0.16498956084251404;0.38225001096725464;-0.21997013688087463;-0.12261934578418732;0.2879343330860138;-0.32568007707595825;-0.1870603859424591;0.7999506592750549;0.3566819429397583;-0.5604116320610046;0.056649722158908844
granulats;-0.1370105743408203;0.3514785170555115;-0.07990527153015137;-0.1367710828781128;-0.08575253188610077;-0.2785973846912384;0.05272211879491806;-0.03800557553768158;-0.24785524606704712;0.1579190045595169;-0.08977004885673523;-0.19017410278320312;0.21652160584926605;-0.11751194298267365;-0.11800768971443176;0.1861591339111328;0.062142498791217804;-0.09131086617708206;-0.035578690469264984;-0.22465422749519348;-0.2783595025539398;-0.23430180549621582;0.18559403717517853;-0.277310311794281;0.03169362619519234;0.11292175948619843;-0.018446242436766624;0.12048429250717163;-0.07363314926624298;0.13020455837249756;-0.032326407730579376;0.09497833997011185;-0.11054559051990509;-0.38830041885375977;-0.09219326823949814;0.2264479398727417;0.011513814330101013;-0.1247185468673706;-0.05195355415344238;0.17968955636024475;-0.12056246399879456;-0.12338677793741226;0.03449095040559769;-0.3108063340187073;0.150130033493042;-0.3389747738838196;-0.04392710328102112;0.11715482920408249;-0.25189587473869324;-0.10261058062314987;0.21325042843818665;0.10855384171009064;0.03713339939713478;-0.1979334056377411;-0.10379467904567719;-0.09393557906150818;-0.1360340118408203;-0.31832829117774963;0.248073011636734;0.08669960498809814;-0.35989826917648315;0.0754440426826477;0.025680825114250183;-0.3704860210418701;-0.3789929747581482;0.2109922170639038;0.019563544541597366;0.3430359661579132;-0.046443454921245575;-0.10171107947826385;0.1567487120628357;-0.019827645272016525;-0.3252907991409302;-0.11763377487659454;0.42384424805641174;-0.01255964208394289;-0.11881410330533981;-0.005383412353694439;-0.0177399143576622;-0.09645731002092361;0.09661546349525452;0.18412871658802032;-0.10878314077854156;-0.39960527420043945;0.014635283499956131;0.03974001109600067;-0.036911748349666595;0.39367568492889404;-0.15519045293331146;0.04333388805389404;0.20547260344028473;-0.24886351823806763;0.3346784710884094;0.1484450399875641;-0.22193443775177002;-0.22849586606025696;0.2332667112350464;0.21251459419727325;-0.18862316012382507;0.014304198324680328
mieeel;-0.0688067227602005;0.26944398880004883;-0.05983023717999458;-0.010283317416906357;-0.061603039503097534;0.15654046833515167;0.10649774968624115;0.173946350812912;-0.18746145069599152;0.06371117383241653;0.10730340331792831;0.038429223001003265;-0.08308142423629761;-0.03849084675312042;-0.0564715750515461;0.09958675503730774;0.02440267987549305;-0.04142557457089424;0.09607382118701935;-0.023059535771608353;-0.0665498673915863;-0.2746792435646057;0.039001546800136566;0.142183318734169;-0.048818524926900864;0.022741705179214478;0.13532555103302002;0.17335931956768036;-0.045766327530145645;0.05695363134145737;0.028635600581765175;-0.06912027299404144;-0.09535174816846848;-0.23305483162403107;-0.16548529267311096;0.12647297978401184;0.023497547954320908;-0.21828551590442657;-0.04121188819408417;0.018769975751638412;-0.13790032267570496;0.09086481481790543;0.0029844497330486774;-0.03650440275669098;-0.0024400069378316402;-0.2574932277202606;-0.12493200600147247;0.001848982647061348;0.028276056051254272;-0.1611415594816208;0.0029605880845338106;0.10658417642116547;0.14021317660808563;-0.15780869126319885;-0.08006273210048676;0.11543416976928711;-0.1399191915988922;0.05000779777765274;0.13085633516311646;-0.01828036643564701;-0.09728704392910004;0.21434514224529266;0.04796397313475609;-0.04731576517224312;-0.17989259958267212;0.1638002097606659;0.01010209321975708;0.1547861099243164;0.11680128425359726;0.06584366410970688;0.05301244184374809;0.02828666940331459;-0.04920116066932678;0.0732160434126854;0.19255587458610535;0.05442192405462265;-0.05848882719874382;0.07393056154251099;-0.18517157435417175;-0.1803848147392273;0.018856849521398544;0.14722831547260284;-0.08675404638051987;-0.27309203147888184;-0.02287430688738823;0.02789534069597721;-0.10578063875436783;0.16927753388881683;-0.10651610791683197;0.09054970741271973;0.15676656365394592;-0.07281814515590668;0.05071704462170601;0.34932947158813477;-0.1573648452758789;-0.2941666841506958;0.2691071331501007;0.2619066536426544;-0.11845877021551132;0.03939707949757576
zatla;-0.22911301255226135;0.3223567306995392;-0.35646215081214905;0.16949248313903809;0.07510246336460114;-0.12559574842453003;-0.039711885154247284;0.4080534875392914;-0.33446192741394043;0.29208940267562866;0.1794462352991104;0.22507357597351074;0.2253686636686325;-0.06336914002895355;0.03515094518661499;0.0076328786090016365;0.10103470087051392;-0.01140260137617588;-0.002426454331725836;0.09510889649391174;-0.09686902910470963;-0.5066023468971252;-0.1614920198917389;0.21793408691883087;-0.16305212676525116;-0.06452127546072006;0.34188705682754517;0.2715911567211151;-0.021196026355028152;-0.0942876860499382;0.10605327039957047;-0.17220374941825867;0.08766552060842514;-0.33064839243888855;-0.20928922295570374;0.2206425666809082;0.10036450624465942;-0.273357629776001;-0.04982096701860428;0.14250633120536804;-0.0747775286436081;0.017386257648468018;-0.27279117703437805;-0.16977763175964355;-0.09627385437488556;-0.5556575059890747;-0.07199039310216904;-0.13534018397331238;0.16570182144641876;-0.038419514894485474;0.05796840041875839;0.05723104625940323;0.13162538409233093;-0.15494361519813538;0.023018332198262215;-0.18133403360843658;0.04158812761306763;-0.1442713737487793;0.15269950032234192;0.09919041395187378;-0.29208606481552124;0.3755572438240051;0.031488191336393356;0.1098104938864708;-0.19550347328186035;0.13789863884449005;0.006221362855285406;0.3877865672111511;-0.1421099752187729;0.057950425893068314;0.07042207568883896;0.1174812763929367;-0.008340437896549702;0.010075263679027557;0.13673405349254608;0.008215030655264854;-0.1876751184463501;0.035416536033153534;0.06910877674818039;-0.05145575478672981;-0.2331911027431488;0.056290190666913986;-0.014547024853527546;-0.43964821100234985;0.0034133070148527622;0.09120304882526398;0.00938617717474699;0.18308576941490173;-0.11722645908594131;0.006666014902293682;-0.021794931963086128;-0.1335412859916687;0.16123421490192413;0.10115893930196762;-0.06589005142450333;-0.3183080554008484;0.4330795407295227;0.0769120380282402;-0.22045214474201202;0.05628146976232529
lshit;-0.3908535838127136;0.28735652565956116;-0.4907953143119812;0.10973185300827026;-0.06754833459854126;0.05217994004487991;0.25231972336769104;0.34613412618637085;-0.13836462795734406;-0.16297131776809692;0.2716025710105896;-0.0014494068454951048;0.12809693813323975;-0.30203959345817566;0.006595039274543524;-0.11311714351177216;0.06621313095092773;0.015932412818074226;0.006537941750138998;-0.10751883685588837;-0.4022156596183777;-0.3411963880062103;-0.36294519901275635;0.24171249568462372;-0.07125553488731384;0.22065134346485138;0.5237694978713989;0.5053830146789551;-0.05182521417737007;-0.05538805574178696;-0.17909684777259827;-0.2974766194820404;-0.28861767053604126;-0.7252870798110962;-0.19097575545310974;0.15587569773197174;-0.02901585027575493;-0.210440993309021;-0.16982564330101013;-0.1459689438343048;-0.23991680145263672;-0.11637844145298004;-0.15165966749191284;-0.4269752502441406;-0.14539141952991486;-0.28515195846557617;-0.2674904763698578;-0.09161953628063202;0.2183649241924286;-0.1987437903881073;-0.04676094651222229;-0.028217941522598267;0.47140008211135864;-0.3232420086860657;0.13196860253810883;-0.04643014073371887;-0.032133422791957855;0.04117178916931152;0.0791936069726944;0.13196484744548798;-0.15742488205432892;0.4504474699497223;0.13102181255817413;0.005296827759593725;-0.19432368874549866;0.25174567103385925;-0.14874354004859924;0.16754737496376038;-0.017100028693675995;0.043517209589481354;-0.041901685297489166;0.36906394362449646;0.007053063716739416;0.4191957414150238;0.2775583863258362;0.17502674460411072;0.05986015126109123;0.0027070462238043547;-0.1246437281370163;-0.24633964896202087;-0.22234812378883362;-0.014583110809326172;-0.2048162966966629;-0.1758919060230255;-0.19332408905029297;0.036266736686229706;-0.09011175483465195;0.24827460944652557;0.11407496780157089;0.09313402324914932;-0.22153738141059875;-0.17158986628055573;0.17997217178344727;0.2703361511230469;-0.32066094875335693;-0.44424915313720703;0.14626821875572205;-0.020870860666036606;-0.3096444606781006;0.33644795417785645
rhalis;-0.16399326920509338;0.1295117884874344;-0.16243049502372742;0.11789001524448395;-0.14590996503829956;0.0024899959098547697;0.16910706460475922;0.20942406356334686;-0.22980348765850067;0.14592251181602478;0.11132301390171051;0.003501801984384656;-0.009312121197581291;-0.01950201392173767;-0.14784765243530273;-0.06629521399736404;-0.011205342598259449;-0.00870242714881897;0.07025277614593506;-0.006887670606374741;-0.20479507744312286;-0.21094036102294922;0.038569603115320206;0.09006503969430923;-0.023421838879585266;0.1058196872472763;0.28258049488067627;0.2796582579612732;-0.09615875035524368;0.08863234519958496;0.0766824334859848;-0.15505942702293396;-0.20107145607471466;-0.31261497735977173;-0.14043468236923218;0.02287069335579872;0.20783695578575134;-0.14401276409626007;-0.04012040048837662;-0.04061739891767502;-0.0863911360502243;0.010703707113862038;-0.04310235008597374;-0.21287615597248077;-0.024776531383395195;-0.2506818473339081;-0.0658242478966713;-0.12930944561958313;0.10006099939346313;-0.11666719615459442;-0.013869179412722588;0.002527309115976095;0.10660213232040405;-0.009386420249938965;-0.03995858505368233;-0.03270076587796211;0.013954940252006054;-0.1445074826478958;0.15921875834465027;0.04633895680308342;-0.19986358284950256;0.10785269737243652;0.08924032747745514;0.013292205519974232;-0.13874605298042297;0.21103151142597198;0.03832310065627098;0.28498217463493347;0.14588962495326996;0.10530276596546173;0.03449010103940964;0.06522414833307266;-0.1399092972278595;0.03174899145960808;0.2548084855079651;0.1659248322248459;-0.054628364741802216;-0.04571257159113884;0.030850345268845558;-0.06179320812225342;-0.0636291652917862;0.04514269158244133;-0.01746535114943981;-0.2665405571460724;-0.11300863325595856;-0.0015198439359664917;-0.07391595840454102;0.09030040353536606;-0.056572698056697845;0.011152439750730991;0.06914602220058441;-0.12600982189178467;0.10458028316497803;0.19629445672035217;-0.05962411314249039;-0.2354556769132614;0.3330288529396057;0.13725636899471283;-0.04588118940591812;0.07808241993188858
koweit;0.18198150396347046;0.19464848935604095;-0.43921953439712524;0.23208697140216827;-0.13602060079574585;-0.22507329285144806;-0.17885494232177734;0.8279565572738647;-0.6072630286216736;0.5427533984184265;0.31455081701278687;-0.2457253634929657;0.7262998819351196;0.27956175804138184;-0.3759050965309143;0.2903554439544678;0.11917276680469513;-0.03100777044892311;-0.2896133065223694;-0.23130106925964355;-0.06243198364973068;-0.1096372976899147;-0.11356868594884872;0.23182718455791473;-0.2326996773481369;-0.13317331671714783;0.2854374051094055;0.18636950850486755;0.2712763249874115;-0.12768065929412842;0.15556173026561737;0.1129755973815918;-0.06672285497188568;-0.27194836735725403;-0.41289791464805603;0.3671804666519165;0.11491501331329346;-0.026025280356407166;-0.10779647529125214;-0.07866562157869339;0.012396387755870819;-0.04746246710419655;0.01142951101064682;-0.11180857568979263;0.17075228691101074;-0.7352925539016724;-0.0015441805589944124;0.108806312084198;0.1369437873363495;-0.12814317643642426;-0.18104144930839539;0.33205339312553406;-0.06597177684307098;0.21687594056129456;-0.3430102467536926;-0.43122950196266174;0.13124331831932068;-0.14518414437770844;0.45474109053611755;0.26042184233665466;-0.6313849687576294;0.5536601543426514;-0.17956647276878357;-0.0037369667552411556;-0.050459813326597214;0.4733467996120453;0.13426277041435242;0.3729861080646515;-0.12884266674518585;0.17790797352790833;0.02433793619275093;0.21179012954235077;-0.3543562889099121;-0.3107324540615082;0.17505332827568054;0.2614598870277405;-0.2702034115791321;-0.23960523307323456;0.4848436415195465;0.1917174756526947;0.039946481585502625;0.347136914730072;-0.1216353178024292;-0.7602335214614868;0.20015263557434082;-0.2522053122520447;-0.2623292803764343;0.17345711588859558;-0.16257677972316742;0.05120404437184334;-0.21021468937397003;0.02133166790008545;0.3256013095378876;0.10241837799549103;-0.512319028377533;-0.21752901375293732;0.18356479704380035;0.20754489302635193;-0.08234010636806488;-0.3635813593864441
nucleaire;-0.017321515828371048;0.49982064962387085;-0.5567696690559387;0.03393109515309334;-0.43229588866233826;-0.5870181918144226;-0.22951216995716095;0.21783709526062012;-0.4538675844669342;0.19005917012691498;0.23713639378547668;-0.5588125586509705;0.6179091930389404;0.1487545520067215;-0.2635868787765503;0.35514572262763977;-0.011429017409682274;-0.05174059420824051;-0.012877163477241993;-0.28284162282943726;-0.20253713428974152;-0.020303765311837196;0.07366495579481125;-0.0653763860464096;-0.16476812958717346;0.0723891332745552;-0.14489877223968506;-0.008254584856331348;0.10277726501226425;-0.1900007128715515;-0.10403037071228027;-0.08354520052671432;0.14353391528129578;-0.5099789500236511;-0.3847271800041199;0.6165644526481628;-0.3853960335254669;0.03316589444875717;-0.23199549317359924;0.25666117668151855;-0.3486158549785614;0.15433335304260254;0.04135351628065109;-0.7977689504623413;-0.087971530854702;-0.6706364154815674;0.08224823325872421;0.19568714499473572;-0.03911467641592026;-0.2411913424730301;0.16916990280151367;0.11866631358861923;0.10083851963281631;0.1997908353805542;-0.07129962742328644;-0.3238449692726135;-0.13353440165519714;-0.14279617369174957;0.15208278596401215;0.18347249925136566;-0.6043000221252441;0.3792521059513092;0.06348622590303421;-0.18590331077575684;-0.12292815744876862;0.09190655499696732;0.29269692301750183;0.4946064352989197;0.23290589451789856;-0.5297996401786804;0.30938947200775146;0.030657460913062096;-0.10234193503856659;-0.3057818114757538;0.8341138958930969;-0.0269217099994421;-0.06373786926269531;-0.17038336396217346;0.33808690309524536;-0.1903870701789856;0.0352223701775074;0.3153277039527893;-0.032581936568021774;-0.46424636244773865;0.0446874164044857;-0.019554907456040382;-0.5725365877151489;0.24957001209259033;-0.5260485410690308;-0.130557119846344;-0.3556796908378601;-0.5503846406936646;0.6819531321525574;-0.022914979606866837;-0.11209867149591446;0.07870744168758392;0.1929437816143036;0.024092812091112137;0.02964797616004944;-0.09103444963693619
diesel;0.28508418798446655;0.7324826121330261;-0.43145161867141724;-0.4034441113471985;-0.697204053401947;-0.08976753801107407;-0.2396301031112671;0.32104402780532837;0.02252761460840702;-0.18075577914714813;0.19117236137390137;-0.10868427902460098;0.1267087608575821;0.03514824062585831;0.0036760244984179735;0.11388657987117767;-0.6514703631401062;-0.38083863258361816;-0.17561127245426178;-0.4103984236717224;-0.24824123084545135;-0.3903334140777588;-0.3578610122203827;0.16660231351852417;0.03664477914571762;0.05702795833349228;-0.10343903303146362;-0.08004041761159897;-0.010524990037083626;0.3194693922996521;-0.3207281827926636;-0.4862735867500305;0.3478691279888153;-0.043818868696689606;-0.5546383857727051;0.14667372405529022;-0.05599336698651314;-0.3157200515270233;-0.386665940284729;-0.035757772624492645;-0.33846789598464966;0.1045975312590599;-0.0986880287528038;-0.2601969242095947;-0.027523528784513474;-0.523411750793457;0.2768999934196472;0.09714920818805695;-0.15667808055877686;-0.00042131394729949534;-0.19688060879707336;0.05954746529459953;0.40990662574768066;0.11769247055053711;-0.4755212366580963;-0.5440155863761902;-0.4197463095188141;-0.03960023447871208;-0.2432205229997635;-0.2938067317008972;-0.1826780140399933;0.4399220049381256;0.11747992038726807;0.010603493079543114;0.13962936401367188;0.23488986492156982;0.13207881152629852;0.4375517964363098;-0.13058245182037354;-0.15512259304523468;0.21433503925800323;0.49395838379859924;-0.11455883830785751;-0.07518606632947922;0.4970830976963043;-0.16924262046813965;-0.17855079472064972;0.16086778044700623;-0.10113227367401123;-0.45756179094314575;0.08640589565038681;0.5902477502822876;-0.1593172252178192;-0.4214929938316345;-0.008194140158593655;0.33155447244644165;-0.27469491958618164;0.32177892327308655;0.3097308278083801;-0.10588078200817108;-0.09353508055210114;-0.2872207760810852;0.6544899344444275;-0.006356413010507822;-0.70280522108078;-0.33473682403564453;0.23830237984657288;0.3855758607387543;0.1603715717792511;-0.0811988040804863
choko;-0.4773520827293396;0.21705162525177002;-0.3258288502693176;0.09415019303560257;-0.057621635496616364;0.23822864890098572;0.0954987108707428;0.20632538199424744;0.0348689891397953;-0.1282625049352646;0.6374825239181519;0.2792285084724426;0.20008888840675354;-0.0714184045791626;0.0004628032329492271;0.09250064194202423;-0.07499239593744278;0.10826432704925537;0.32271891832351685;0.3033403754234314;-0.2584908902645111;-0.41043978929519653;-0.10152697563171387;0.2808529734611511;-0.36322107911109924;0.3568219542503357;0.5257493257522583;0.4212213158607483;-0.04761609435081482;0.03526833653450012;-0.14180079102516174;0.20375171303749084;-0.16308481991291046;-0.6644452214241028;-0.08715695887804031;0.29821595549583435;0.23240694403648376;-0.5244333744049072;-0.2492072582244873;0.005055679474025965;-0.023294398561120033;0.25572946667671204;-0.20842914283275604;0.056280095130205154;-0.39486217498779297;-0.41695451736450195;-0.0756281241774559;-0.031158870086073875;-0.06303398311138153;-0.04780573025345802;-0.10103626549243927;-0.10673736035823822;0.05640042945742607;-0.15911896526813507;-0.2692165672779083;0.19723394513130188;0.010078594088554382;-0.164368137717247;0.11553724110126495;0.021616647019982338;-0.094363734126091;0.3314736485481262;0.1237502470612526;0.11100280284881592;-0.06527155637741089;0.2709164023399353;-0.027339037507772446;0.11050494015216827;0.3100828528404236;0.01257022749632597;-0.0046804919838905334;0.10220623016357422;-0.26833534240722656;-0.04158710688352585;0.3178773522377014;-0.18654069304466248;-0.024865638464689255;0.1330319344997406;0.09521030634641647;-0.03267989680171013;-0.0480496771633625;0.03521683067083359;0.10404946655035019;-0.46608057618141174;0.03555095195770264;0.1372230350971222;-0.010948913171887398;-0.021517615765333176;-0.055321864783763885;0.18112564086914062;-0.009776517748832703;-0.19820153713226318;0.04026942700147629;0.13413846492767334;-0.31356674432754517;-0.4724830687046051;0.40423983335494995;0.4851744771003723;-0.05439577251672745;0.13474000990390778
beff;-0.08713148534297943;0.03996773436665535;-0.11440682411193848;0.05975378677248955;-0.11755337566137314;0.0893985852599144;0.10391725599765778;0.15964952111244202;-0.1624336838722229;0.18608224391937256;0.09584590047597885;0.01941285841166973;-0.15481604635715485;0.10249380767345428;-0.08523963391780853;0.17881633341312408;0.08745268732309341;-0.0025349140632897615;-0.0372566394507885;0.16723299026489258;-0.24161234498023987;-0.19279694557189941;-0.04044194146990776;0.019937481731176376;-0.08065241575241089;0.29503828287124634;0.19362148642539978;0.14292845129966736;-0.05429568141698837;0.20808592438697815;0.02817860245704651;0.040677834302186966;-0.049418848007917404;-0.22500605881214142;-0.07634816318750381;0.05009973794221878;0.21323320269584656;-0.18918156623840332;-0.0011005863780155778;0.14062944054603577;-0.13563549518585205;0.01913589797914028;0.03333025053143501;0.07447682321071625;0.08974573016166687;-0.33784613013267517;0.0585029311478138;-0.04256400465965271;0.08056148141622543;-0.030901912599802017;-0.07255316525697708;-0.06050371378660202;0.1293974071741104;-0.0679977759718895;-0.025367949157953262;0.1966000348329544;-0.18697497248649597;-0.14533212780952454;0.2529411315917969;-0.07574431598186493;-0.2533259689807892;0.1945873647928238;0.21485164761543274;0.0016611844766885042;-0.12469613552093506;0.3223540782928467;-0.015925908461213112;0.28664731979370117;0.0458841547369957;-0.0866648405790329;0.001322918338701129;0.16563406586647034;-0.1683351695537567;-0.13012686371803284;0.22801899909973145;0.055915892124176025;0.006900080945342779;0.07666832208633423;-0.07800321280956268;-0.19747024774551392;-0.10351574420928955;0.269756555557251;-0.029979687184095383;-0.4143754839897156;0.027644556015729904;-0.02123139426112175;-0.003488478483632207;-0.0013587534194812179;-0.0769607275724411;0.05986907333135605;0.2124624252319336;0.024609649553894997;0.019657831639051437;0.11880792677402496;-0.15404541790485382;-0.04072725027799606;0.23282718658447266;0.16632165014743805;-0.00039135533734224737;-0.0607149712741375
1kil;-0.3603280186653137;0.4503796696662903;-0.3666539788246155;-0.042668454349040985;-0.11449401080608368;0.18729929625988007;0.17176885902881622;0.1859946846961975;-0.08416725695133209;-0.08732454478740692;0.37091773748397827;0.08019818365573883;0.25510045886039734;-0.42092928290367126;0.05073665454983711;-0.029204940423369408;-0.03049311600625515;-0.07121682167053223;0.07046990841627121;0.1751982718706131;-0.23279106616973877;-0.5030375719070435;-0.0038300263695418835;0.09504953026771545;0.054424189031124115;0.1565888375043869;0.42504268884658813;0.29782843589782715;0.08763468265533447;-0.11020493507385254;-0.025271505117416382;-0.05373333767056465;0.00567989656701684;-0.5846757888793945;-0.2155536711215973;0.12072537839412689;0.050459038466215134;-0.3566162586212158;-0.19447629153728485;-0.016897475346922874;-0.3615170121192932;-0.0532262809574604;-0.17541024088859558;-0.39678964018821716;-0.1713939905166626;-0.3304584324359894;-0.3118794560432434;-0.09076264500617981;0.09592690318822861;-0.2065761387348175;-0.06143387407064438;0.10756834596395493;0.1789587438106537;-0.2460920512676239;0.06392572820186615;0.0050920769572257996;-0.2385827600955963;0.016384130343794823;-0.11684180796146393;0.16685865819454193;-0.03323829174041748;0.6298519372940063;0.13630248606204987;-0.29892000555992126;-0.20545458793640137;0.2783859074115753;0.05384518578648567;0.35518184304237366;-0.25918248295783997;0.14354893565177917;0.2730359733104706;0.0021089124493300915;-0.2910325527191162;0.4588870108127594;0.27508825063705444;0.19688628613948822;-0.015109645202755928;0.08948017656803131;-0.18641534447669983;-0.06792954355478287;-0.17619264125823975;-0.059003256261348724;-0.22032371163368225;-0.3647390604019165;-0.021637490019202232;-0.033377282321453094;0.07927191257476807;0.5176488161087036;-0.17821583151817322;-0.006385888904333115;-0.0732334703207016;-0.2075849026441574;-0.039068691432476044;0.3956456780433655;-0.12608999013900757;-0.2650943398475647;0.31712526082992554;0.2903997004032135;-0.2059638798236847;0.3140011429786682
gazole;0.22248776257038116;0.4126400053501129;-0.40090322494506836;-0.5378463864326477;-0.858010470867157;0.2648835778236389;0.14371928572654724;0.36533594131469727;0.06530538946390152;-0.36830392479896545;0.17246749997138977;-0.19579236209392548;0.2999263107776642;-0.00338344881311059;0.05918257310986519;0.3138357102870941;-0.3867141008377075;-0.3027001917362213;-0.5665264129638672;-0.025008171796798706;-0.40457648038864136;-0.5002780556678772;-0.17984767258167267;0.24654264748096466;-0.03097238764166832;-0.11749777942895889;0.21390724182128906;0.18127040565013885;-0.12364526093006134;0.2839353084564209;-0.41097840666770935;-0.40928372740745544;0.6295560598373413;-0.7033904194831848;-0.5035946369171143;0.3539065718650818;-0.043708570301532745;-0.07871098816394806;-0.27972176671028137;-0.14625807106494904;-0.18064308166503906;0.4011947512626648;-0.07163132727146149;-0.29095304012298584;0.32234683632850647;-0.557338297367096;0.4612092971801758;0.1251082718372345;-0.17365464568138123;0.047734592109918594;0.03477511554956436;-0.3114132285118103;0.1145993322134018;0.2489168643951416;-0.30717986822128296;-0.5633770227432251;-0.36198949813842773;-0.03532516211271286;-0.08692151308059692;0.15850351750850677;-0.30416423082351685;0.26557502150535583;0.22129876911640167;0.18216538429260254;-0.1358495056629181;0.3021433651447296;0.3670729696750641;0.5424620509147644;0.18576928973197937;-0.09902586787939072;0.2019270360469818;0.6707202196121216;-0.4331953525543213;0.014028862118721008;0.39687126874923706;0.188373401761055;-0.7112366557121277;0.10000818967819214;0.0840529277920723;-0.5446244478225708;-0.36512500047683716;0.46685975790023804;-0.41498422622680664;-0.37937846779823303;0.19082044064998627;0.7701308131217957;0.3719368577003479;0.4063706398010254;-0.148355171084404;-0.07296869158744812;-0.06986956298351288;-0.44632062315940857;0.547480046749115;0.3751451373100281;-0.1072598472237587;-0.34174641966819763;0.006908257957547903;0.24108120799064636;0.08544888347387314;-0.14134791493415833
chimiques;-0.20594234764575958;0.8690693974494934;-0.5654117465019226;-0.33877354860305786;-0.39350569248199463;0.03765036538243294;0.23556408286094666;0.20158076286315918;-0.06008880212903023;0.07261308282613754;0.852506160736084;-0.47739583253860474;0.587775468826294;-0.37954437732696533;-0.03376694768667221;0.6045492887496948;-0.04356341436505318;-0.07750886678695679;0.04795295000076294;-0.4431350827217102;0.04248809069395065;-0.47844696044921875;0.10374824702739716;-0.5682650804519653;-0.03334610536694527;0.11175791919231415;-0.5348202586174011;0.34714221954345703;0.11564521491527557;-0.06086857244372368;-0.6966136693954468;-0.1080329418182373;-0.08423174917697906;-0.5390309691429138;-0.11789407581090927;0.45962589979171753;0.04477344825863838;-0.36325520277023315;-0.33795028924942017;0.2077060043811798;-0.11238912492990494;-0.07759475708007812;-0.18201038241386414;-0.3833770751953125;0.23780909180641174;-0.7260177731513977;-0.30502575635910034;0.25179335474967957;-0.5576406717300415;-0.11985403299331665;-0.30586376786231995;0.04056733101606369;-0.6636574864387512;-0.2704920172691345;0.09153447300195694;-0.20773403346538544;0.0323089137673378;-0.34482550621032715;0.08751972019672394;-0.0917193740606308;-0.13998301327228546;0.30646127462387085;-0.07702768594026566;-0.2717268764972687;-0.36352548003196716;-0.02452957257628441;-0.25004902482032776;0.28378456830978394;0.20232710242271423;-0.5743123292922974;0.13191428780555725;0.2584071755409241;-0.4623169004917145;0.06685618311166763;0.2841028571128845;-0.24712581932544708;0.0006729185697622597;0.012822313234210014;0.13153046369552612;0.13219396770000458;0.4127863943576813;0.2734280824661255;0.17536425590515137;-0.7262145280838013;0.579511284828186;-0.14849698543548584;-0.49474844336509705;0.41589245200157166;-0.9241625666618347;0.11450131982564926;-0.3767898976802826;-0.308383584022522;0.4544793665409088;-0.10177619755268097;-0.29120492935180664;-0.5189129114151001;0.07294125854969025;0.493673712015152;-0.5575078129768372;-0.07863559573888779
