;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
herbicides;0.14231817424297333;0.5700885057449341;-0.2560974359512329;-0.4279124140739441;-0.40368419885635376;-0.16109918057918549;0.2024352103471756;0.275984525680542;-0.1398693323135376;0.03777499869465828;0.3276377022266388;-0.4481830298900604;0.24360916018486023;-0.31969499588012695;-0.09284231066703796;0.5259969830513;-0.2402195781469345;-0.1428053230047226;0.1646290421485901;-0.4028456509113312;-0.021593114361166954;-0.19861862063407898;0.3688550293445587;-0.43133848905563354;0.14480772614479065;0.19612140953540802;-0.14099368453025818;0.2977088689804077;0.14019496738910675;0.16417747735977173;-0.2772900462150574;0.20825617015361786;-0.026138223707675934;-0.15086022019386292;-0.2223915457725525;0.21556252241134644;-0.12248067557811737;-0.11321070045232773;-0.2715480625629425;-0.3110128939151764;-0.11816209554672241;0.09061199426651001;-0.16565871238708496;-0.3216921091079712;0.1617940366268158;-0.6545841693878174;0.24361415207386017;0.2527819275856018;-0.3395302891731262;-0.15101486444473267;0.1341729462146759;0.24176767468452454;-0.44665321707725525;-0.3160858452320099;-0.18160785734653473;0.02279282920062542;-0.12331317365169525;-0.32902324199676514;-0.020988445729017258;-0.22938689589500427;-0.21348541975021362;0.4842343330383301;0.002781188115477562;-0.2789638042449951;-0.2999971807003021;0.05390706658363342;-0.03212990239262581;0.27861589193344116;0.18827477097511292;-0.2972167432308197;-0.0035934154875576496;0.036823537200689316;-0.4486920237541199;-0.23433899879455566;0.3871443271636963;-0.07248805463314056;0.18186843395233154;0.1700233668088913;-0.085428386926651;-0.04243618622422218;0.11130382120609283;0.46074867248535156;-0.11398936063051224;-0.47924548387527466;0.20718437433242798;0.11119723320007324;-0.24725303053855896;0.41341960430145264;-0.4291657507419586;0.09301800280809402;-0.07675370573997498;-0.4695851504802704;0.4233021140098572;-0.002449706196784973;-0.24494239687919617;-0.38628143072128296;0.19989877939224243;0.424139142036438;-0.2164902687072754;0.02106727659702301
aliments;-0.3737746775150299;0.37689051032066345;-0.13747374713420868;-0.5598322749137878;-0.15472917258739471;0.3044651448726654;0.10866455733776093;0.028645295649766922;0.3074486255645752;-0.6226732134819031;0.7132536172866821;-0.46181154251098633;0.3737350404262543;-0.597012996673584;-0.14016401767730713;0.8639020919799805;-0.23138828575611115;0.0499391071498394;-0.014777451753616333;-0.09434805065393448;-0.4776094853878021;-0.41469207406044006;0.5370732545852661;-0.21633538603782654;0.046438951045274734;-0.015567337162792683;-0.036972202360630035;0.5475125908851624;0.006389853544533253;-0.20420393347740173;-0.535802960395813;0.37285512685775757;-0.5811470746994019;-0.3674679398536682;0.1272146999835968;0.11504330486059189;-0.21295395493507385;-0.42328110337257385;-0.639622688293457;-0.08207807689905167;-0.0001316070556640625;0.10879607498645782;-0.2845492959022522;-0.32785698771476746;0.305298388004303;-0.6829983592033386;0.01265634410083294;0.0031049042008817196;-0.8774924278259277;-0.3681851029396057;-0.08818565309047699;0.33905988931655884;-0.6055992841720581;-0.7446679472923279;-0.35394740104675293;-0.1709565669298172;0.4772256016731262;-0.2047351896762848;-0.0865691527724266;-0.3627012372016907;-0.09966699033975601;0.26696205139160156;-0.0846172347664833;-0.21775338053703308;-0.3206299841403961;0.22860780358314514;-0.0667816698551178;0.2682594954967499;-0.014825992286205292;-0.6258591413497925;-0.20697399973869324;0.2271001636981964;-0.5406011343002319;0.13239364326000214;0.5148469805717468;-0.06128424406051636;0.18925558030605316;0.05392353609204292;-0.2104242593050003;0.0024340488016605377;0.18022654950618744;0.33682945370674133;-0.4563333988189697;-0.3751205801963806;0.39695799350738525;0.4529242515563965;-0.12830902636051178;0.3299176096916199;-0.5520113706588745;0.07002351433038712;-0.021802673116326332;-0.42369213700294495;0.4885398745536804;-0.0233163945376873;-0.26586875319480896;-0.9757200479507446;0.27080944180488586;0.9448846578598022;-0.012979889288544655;0.1824643313884735
idéesreçues;0.0858871191740036;0.19886788725852966;-0.15468546748161316;-0.20494191348552704;-0.1065032109618187;-0.014489707536995411;0.18097905814647675;0.005292615387588739;-0.3858260214328766;0.12179754674434662;0.12404141575098038;-0.26843756437301636;0.1600659191608429;0.07147921621799469;-0.1916159987449646;0.44505539536476135;-0.06919636577367783;-0.16859836876392365;0.13070455193519592;-0.25382500886917114;0.07681594043970108;-0.13139846920967102;0.31888264417648315;-0.21236447989940643;0.05337871238589287;0.20718161761760712;-0.1508830338716507;-0.015423523262143135;0.17686310410499573;0.0841926783323288;-0.14687910676002502;0.16876228153705597;0.07940226048231125;-0.037493180483579636;-0.15936408936977386;0.08247040957212448;-0.15045903623104095;0.06954590976238251;-0.09977936744689941;-0.11784007400274277;0.0160340815782547;-0.01140999048948288;0.054678332060575485;-0.2724933624267578;-0.03137951344251633;-0.5981409549713135;0.13823439180850983;0.027705412358045578;-0.031574565917253494;-0.07770531624555588;0.020067807286977768;0.01815926283597946;-0.0790981575846672;0.0924217477440834;-0.38272780179977417;-0.015566542744636536;0.1111847311258316;-0.23983609676361084;0.10727085918188095;-0.06146774813532829;-0.5261910557746887;0.1827940046787262;0.04228288680315018;-0.02680405043065548;-0.03159984201192856;0.09479130059480667;0.2171090841293335;0.28150010108947754;0.08113095164299011;-0.08189436793327332;-0.011592144146561623;0.12066525220870972;-0.21598458290100098;-0.21309086680412292;0.21501517295837402;-0.010506151244044304;0.07230227440595627;-0.00017337326426059008;0.03693683072924614;-0.0885658711194992;0.1376514732837677;0.2804160714149475;-0.12306612730026245;-0.2846553921699524;0.03510909527540207;0.05644756555557251;-0.20988932251930237;0.281975656747818;-0.2217700034379959;0.1856704205274582;0.021514739841222763;-0.20779366791248322;0.20011337101459503;-0.028592567890882492;-0.1375070959329605;-0.27508214116096497;0.06173123046755791;0.24267959594726562;-0.1674014776945114;-0.051592208445072174
transgénique;-0.16544781625270844;0.36634063720703125;-0.06045076996088028;-0.264568567276001;-0.0021982104517519474;0.19477000832557678;0.12992674112319946;0.4517260193824768;-0.07889844477176666;0.16611924767494202;0.580937385559082;-0.03587700426578522;0.5434731841087341;-0.17703206837177277;-0.1030011922121048;0.605242133140564;-0.10064773261547089;-0.010084152221679688;0.40785470604896545;-0.24857063591480255;-0.04105197638273239;-0.3059394359588623;0.48254722356796265;-0.06588617712259293;0.2251901626586914;0.12788274884223938;0.010465225204825401;0.24268393218517303;0.07923911511898041;-0.3272233009338379;0.13117501139640808;0.3535591959953308;0.1531171053647995;0.026617497205734253;-0.3420436680316925;0.698183536529541;-0.4485524594783783;0.0664522796869278;-0.007384954486042261;-0.29497137665748596;-0.2678430378437042;0.11755893379449844;0.029829109087586403;-0.1328650414943695;-0.1856864094734192;-0.6768152713775635;0.3242715001106262;-0.0537312850356102;-0.2226601541042328;-0.2810732424259186;-0.2038547247648239;0.08115500211715698;-0.38612982630729675;-0.4698648452758789;0.0002185612975154072;-0.10595879703760147;-0.552546501159668;0.15910348296165466;0.21664771437644958;-0.33882027864456177;-0.2923089861869812;0.5033205151557922;-0.12715591490268707;-0.16386201977729797;0.02083195000886917;0.25879257917404175;-0.10961084067821503;0.4089331030845642;-0.052269477397203445;-0.205847829580307;0.012414592318236828;-0.056210555136203766;-0.5671409964561462;-0.15356005728244781;0.37481242418289185;-0.10420428216457367;-0.2345518320798874;0.296719491481781;0.07987374812364578;-0.243401437997818;-0.10832663625478745;0.48769235610961914;0.037110038101673126;-0.8200100064277649;0.6365962028503418;-0.04147220775485039;-0.3787357807159424;0.4662955701351166;-0.4944790005683899;-0.1882866621017456;0.19558925926685333;-0.21930964291095734;0.6789776086807251;0.19617176055908203;-0.19851401448249817;-0.42954692244529724;0.4773976802825928;0.33111077547073364;-0.288179486989975;-0.011765869334340096
philippecollin;0.10499957948923111;0.21751484274864197;-0.09391361474990845;-0.15937739610671997;-0.31020697951316833;-0.08168072998523712;0.11316374689340591;0.067257821559906;-0.3069859743118286;0.18968820571899414;0.06458576768636703;-0.35370194911956787;0.15878915786743164;-0.14365600049495697;-0.2999783158302307;0.33622467517852783;-0.02067478559911251;-0.2038871794939041;0.036472387611866;-0.3270465135574341;0.11697659641504288;-0.15542031824588776;0.3724795877933502;-0.3196675181388855;-0.1307203620672226;0.3015289306640625;-0.0792546197772026;-0.009793555364012718;0.0924466997385025;0.18800222873687744;-0.15894116461277008;0.2598666250705719;0.32519862055778503;-0.11667028814554214;-0.06988128274679184;0.20673510432243347;-0.039516087621450424;0.0568607933819294;-0.06833699345588684;-0.13920968770980835;-0.10469178855419159;-0.03612999990582466;0.07738103717565536;-0.32514655590057373;0.05921085551381111;-0.5494005084037781;0.31312599778175354;0.05345943570137024;-0.24520568549633026;-0.11805318295955658;0.13310596346855164;0.1539030373096466;-0.19873148202896118;0.09611330926418304;-0.29310342669487;-0.05610016733407974;0.2373506724834442;-0.30078554153442383;0.06112217903137207;0.017751481384038925;-0.36086463928222656;0.1457921266555786;0.07353879511356354;-0.031711235642433167;-0.04650450870394707;-0.04715172201395035;0.060484837740659714;0.29890576004981995;0.05963630601763725;-0.04047471657395363;-0.039916686713695526;0.17728790640830994;-0.18896779417991638;-0.18304720520973206;0.2522541582584381;-0.10102200508117676;0.04258333891630173;0.056789886206388474;0.034368596971035004;0.11631808429956436;0.08517390489578247;0.3710101544857025;-0.019377389922738075;-0.27109068632125854;-0.05161840841174126;-0.08674310147762299;-0.2355099469423294;0.1746734380722046;-0.313446581363678;0.3069569766521454;0.010868845507502556;-0.1994577944278717;0.417424738407135;-0.06759674102067947;-0.1094416156411171;-0.18427753448486328;0.07137502729892731;0.29707640409469604;-0.08135337382555008;0.023899370804429054
carnées;-0.06930633634328842;0.2534317970275879;-0.13624100387096405;-0.24593809247016907;-0.012859560549259186;0.10549435019493103;-0.0151085015386343;-0.021133098751306534;-0.22816574573516846;0.07996127754449844;0.16069939732551575;-0.27020740509033203;0.21529343724250793;-0.2725800573825836;-0.1781538426876068;0.33131206035614014;-0.11347657442092896;-0.09211435914039612;0.047512516379356384;-0.06959903240203857;-0.01810630038380623;-0.376261830329895;0.06031017377972603;-0.2811395525932312;0.16409948468208313;0.1260467767715454;-0.09417825937271118;0.17466437816619873;0.1311207413673401;0.17210909724235535;-0.1131313294172287;0.049035437405109406;-0.0820632055401802;-0.2964399755001068;-0.16187089681625366;0.17180922627449036;-0.048973482102155685;-0.30632343888282776;-0.03818933293223381;0.01509874127805233;-0.1006665751338005;-0.022361354902386665;-0.11982396245002747;-0.15473803877830505;0.08603910356760025;-0.44584906101226807;0.00922436360269785;-0.029155831784009933;-0.2715630829334259;-0.060110390186309814;0.03264499083161354;-0.001323828473687172;-0.10849231481552124;-0.2181941270828247;-0.16550058126449585;-0.027613550424575806;-0.06133154779672623;-0.130712628364563;-0.06335894018411636;-0.055538371205329895;-0.12034358829259872;0.12369503080844879;-0.027716893702745438;0.0230015330016613;-0.0405496284365654;0.24541133642196655;0.023770127445459366;0.19781121611595154;0.13792309165000916;-0.22204355895519257;-0.08748675137758255;0.23888351023197174;-0.34509605169296265;0.010616767220199108;0.36900758743286133;-0.03905961662530899;-0.04461152106523514;-0.029460359364748;-0.05049842223525047;-0.10008499771356583;0.10218970477581024;0.3429386019706726;-0.19258712232112885;-0.273599237203598;-0.06845829635858536;0.1166582852602005;-0.19489680230617523;0.3813840448856354;-0.1233377456665039;-0.029032642021775246;0.05718598514795303;-0.30122876167297363;0.30294257402420044;0.15165704488754272;-0.23817236721515656;-0.42445841431617737;0.14732593297958374;0.3283827304840088;-0.37562596797943115;0.03168604522943497
extractivisme;0.13894949853420258;0.42602309584617615;-0.3362724781036377;-0.025471635162830353;-0.17208172380924225;-0.06753143668174744;0.16208815574645996;0.18224823474884033;-0.4198895990848541;0.26222655177116394;0.07600721716880798;-0.4777900278568268;0.3932926654815674;0.0643472895026207;-0.2461804300546646;0.4051748812198639;-0.09751864522695541;-0.2435714453458786;0.032078493386507034;-0.404186874628067;0.02449917607009411;-0.3113561272621155;0.3974500596523285;-0.16912658512592316;-0.05186283215880394;0.131952166557312;-0.12338858842849731;0.17102789878845215;0.08742765337228775;0.06643281131982803;-0.009899464435875416;0.20716135203838348;-0.058247536420822144;-0.2683819532394409;-0.2961719334125519;0.3716585338115692;-0.17178793251514435;0.0654238760471344;-0.0797809362411499;0.08104083687067032;-0.03948758542537689;0.09178171306848526;0.03668311610817909;-0.4776693880558014;-0.0865379348397255;-0.460916668176651;-0.029837125912308693;0.11231636255979538;0.0161306019872427;-0.22099435329437256;0.19230954349040985;0.03802776709198952;-0.16858667135238647;-0.07435313612222672;-0.3007594645023346;-0.18622338771820068;-0.06365954130887985;-0.07825211435556412;0.13079799711704254;-0.04218285158276558;-0.47271642088890076;0.2175731211900711;-0.17946775257587433;-0.04401463270187378;-0.172524556517601;0.18676061928272247;0.22353774309158325;0.4092194736003876;0.022782959043979645;-0.28000596165657043;0.26670944690704346;0.011376769281923771;-0.3170245289802551;-0.21093438565731049;0.2595170736312866;-0.013436119072139263;0.17026007175445557;0.16400675475597382;0.13674844801425934;-0.06437639147043228;0.23334276676177979;0.3510570824146271;-0.22139807045459747;-0.49603018164634705;0.22944974899291992;-0.07889996469020844;-0.3004404604434967;0.4358224868774414;-0.4743904769420624;0.0427715964615345;-0.055045921355485916;-0.2675071656703949;0.4755209982395172;0.06969787925481796;-0.28208354115486145;-0.15146133303642273;0.006273545790463686;0.1411149799823761;-0.3708580434322357;-0.19718854129314423
monsanto;0.40347543358802795;0.15077321231365204;-0.44031038880348206;-0.20747807621955872;-0.42204827070236206;-0.03190996125340462;0.3374992311000824;0.44598111510276794;-0.1760130524635315;0.013295046985149384;0.7518396377563477;-0.6515376567840576;0.865622878074646;-0.05326265096664429;-0.04484318569302559;0.6433812379837036;-0.45728573203086853;0.07067624479532242;0.488413006067276;-0.5640712976455688;-0.10659141838550568;0.1852581799030304;0.14568859338760376;-0.4978542923927307;0.1950327754020691;-0.07829605042934418;-0.05240529030561447;-0.07595561444759369;0.2196250855922699;0.26430439949035645;-0.044364914298057556;0.19298690557479858;-0.1274992823600769;0.014330570586025715;-0.1491183489561081;0.17939823865890503;-0.14917956292629242;0.05324970930814743;-0.30230647325515747;-0.33798879384994507;-0.144479900598526;0.12533347308635712;-0.22081837058067322;-0.1635930985212326;0.09163916856050491;-0.9375360608100891;0.18208293616771698;0.5393174886703491;-0.37469783425331116;-0.18420283496379852;-0.11285010725259781;0.11796735227108002;-0.47471103072166443;-0.22401031851768494;-0.275982141494751;-0.12020083516836166;-0.30690744519233704;-0.26884937286376953;0.04733402654528618;-0.10428206622600555;-0.8138717412948608;0.697980523109436;-0.06327799707651138;-0.4179873466491699;-0.07765883207321167;-0.1279858499765396;0.2645726799964905;0.6027020215988159;-0.1572401076555252;-0.48415523767471313;0.09619602560997009;0.16068856418132782;-0.3976057767868042;-0.3614029884338379;0.18274840712547302;0.023602772504091263;-0.02413421869277954;0.2672601342201233;-0.028372284024953842;-0.05526469275355339;0.1655895859003067;0.38980525732040405;-0.09350426495075226;-0.5425137281417847;0.29894524812698364;-0.17355625331401825;-0.3932251036167145;0.6760035753250122;-0.6510854363441467;-0.12900564074516296;-0.44998741149902344;-0.6866349577903748;0.8393135070800781;0.5549341440200806;-0.049881137907505035;-0.3687884211540222;0.2966243624687195;0.46533361077308655;-0.10081293433904648;0.1661301702260971
interbev;0.1583189219236374;0.2040320187807083;-0.10257279872894287;-0.12706738710403442;-0.09469077736139297;-0.048646364361047745;0.21429379284381866;0.1450374573469162;-0.24277329444885254;0.3106054365634918;0.23892921209335327;-0.32412073016166687;0.20979052782058716;-0.0838269367814064;-0.1135195717215538;0.4431476891040802;-0.16388793289661407;-0.010481160134077072;0.21529614925384521;-0.2543482482433319;-0.09212792664766312;-0.16916100680828094;0.3234247863292694;-0.07699549198150635;-0.05435427650809288;0.29014304280281067;-0.2278386354446411;0.07378081232309341;0.16799716651439667;-0.036785636097192764;-0.0173037089407444;0.20551098883152008;-0.07884695380926132;-0.20643164217472076;-0.19944407045841217;0.24969075620174408;-0.040212348103523254;-0.03011430613696575;0.28551045060157776;-0.12419909983873367;0.0032430558931082487;-0.155340313911438;-0.04441501572728157;-0.36764979362487793;-0.04218025505542755;-0.6433237195014954;-0.09184837341308594;0.14623866975307465;-0.1535976380109787;-0.17513637244701385;0.040778741240501404;0.02052842080593109;-0.13521617650985718;-0.287874698638916;-0.023395081982016563;-0.03486795723438263;-0.10854849219322205;-0.10356221348047256;0.016639402136206627;-0.24719350039958954;-0.5245349407196045;0.3092043697834015;-0.11163255572319031;-0.11759290099143982;0.052927419543266296;0.2012554407119751;0.19922234117984772;0.25734519958496094;-0.0323660634458065;-0.25560641288757324;0.017040302976965904;0.09133502095937729;-0.33342742919921875;-0.1622806042432785;0.2186008095741272;0.02148568071424961;0.04674217477440834;0.19983144104480743;-0.039786867797374725;-0.04790540039539337;0.057715605944395065;0.3839188516139984;0.004204203840345144;-0.4342876970767975;0.011370447464287281;0.06985815614461899;-0.14255116879940033;0.19701744616031647;-0.21528317034244537;0.1501137763261795;-0.04354555532336235;-0.3561316430568695;0.3938359022140503;0.13194473087787628;-0.1866246461868286;-0.3346076011657715;0.09913253784179688;0.302003413438797;-0.12305548042058945;-0.20605506002902985
intrants;0.20381245017051697;0.44950103759765625;-0.11597343534231186;-0.46569448709487915;-0.6125442385673523;-0.13280408084392548;0.2531815469264984;0.04888337478041649;-0.09848564863204956;-0.03477434813976288;0.16270951926708221;-0.4623161256313324;0.38334864377975464;-0.3036934733390808;-0.3308337330818176;0.5744398236274719;-0.1782156229019165;-0.3208561837673187;-0.2025620937347412;-0.39927634596824646;0.027695972472429276;-0.3599737584590912;0.41144877672195435;-0.4501662254333496;-0.028750311583280563;0.07979924976825714;-0.19936604797840118;0.13570883870124817;0.19643262028694153;0.15056191384792328;-0.31052160263061523;0.48518648743629456;0.006590722594410181;-0.38669148087501526;-0.08340431749820709;0.25573691725730896;-0.07882529497146606;-0.2196112871170044;-0.37040868401527405;-0.06937874853610992;-0.08390268683433533;0.06748070567846298;-0.05065711587667465;-0.40601053833961487;-0.04670010879635811;-0.5775960683822632;0.09655219316482544;0.186447873711586;-0.6721567511558533;-0.18890394270420074;0.2609139680862427;0.08138345181941986;-0.18220916390419006;-0.31823834776878357;-0.1252274066209793;-0.09133465588092804;0.021098315715789795;-0.28282853960990906;0.05350993946194649;-0.009216049686074257;-0.3374168872833252;0.059567879885435104;0.06875262409448624;-0.242518350481987;-0.043924883008003235;0.0923861637711525;0.07987164705991745;0.34058332443237305;0.3054775595664978;-0.18840159475803375;0.03673701360821724;0.26711368560791016;-0.5345948934555054;-0.04429648071527481;0.6215187907218933;-0.10042150318622589;-0.015538955107331276;-0.025466928258538246;-0.16822561621665955;-0.11702454090118408;0.2885333299636841;0.5040460824966431;-0.29625463485717773;-0.4836644232273102;0.06257053464651108;0.2069808542728424;-0.1500587910413742;0.44812244176864624;-0.2932441830635071;0.2786203920841217;0.13038702309131622;-0.3629896640777588;0.5665206909179688;-0.1765112727880478;-0.04280757158994675;-0.39541083574295044;0.13541950285434723;0.44496360421180725;-0.20864355564117432;-0.062442272901535034
éleveurs;0.2558559775352478;0.19241926074028015;-0.39853399991989136;-0.5364416241645813;-0.4337315559387207;-0.22926342487335205;-0.019724929705262184;0.20004168152809143;0.0467388853430748;-0.006783579476177692;0.39297160506248474;-0.5175822973251343;0.18882803618907928;-0.4209173619747162;0.27754074335098267;0.6760774850845337;-0.005240681581199169;-0.09456196427345276;0.19200639426708221;-0.19739460945129395;-0.016047120094299316;-0.13005046546459198;0.6301706433296204;-0.21052058041095734;-0.3208959400653839;0.3036899268627167;0.0021374851930886507;0.10265623033046722;0.3527348041534424;0.053175508975982666;0.36655285954475403;0.21229544281959534;-0.2929912507534027;-0.20722126960754395;-0.20360323786735535;0.04555661231279373;-0.041549038141965866;-0.19620880484580994;-0.06552327424287796;-0.3939841687679291;0.09438063204288483;0.5531150698661804;0.04599500447511673;-0.7473098635673523;0.5028444528579712;-0.6224870085716248;0.415989488363266;0.348674476146698;-0.4650605618953705;-0.488298237323761;-0.05621938779950142;0.5180373191833496;-0.5051251649856567;-0.09040229767560959;-0.06556092947721481;-0.067882239818573;0.11842598021030426;-0.4131029546260834;0.45149555802345276;0.2761855721473694;-0.30732613801956177;0.458568274974823;-0.32867345213890076;-0.019828936085104942;-0.11705492436885834;-0.1510854959487915;0.23811845481395721;0.460303395986557;0.2834383547306061;-0.06726996600627899;-0.0020596818067133427;-0.14738403260707855;-0.4423421025276184;-0.4876484274864197;0.3214818835258484;-0.32767659425735474;0.22581303119659424;-0.16149473190307617;0.008107406087219715;0.12299647182226181;0.10336998850107193;0.7101752758026123;-0.08921881020069122;-0.5578276515007019;0.030729075893759727;-0.0864872857928276;0.009360305033624172;0.022075532004237175;-0.4962382912635803;0.10326230525970459;0.4335792660713196;-0.7332040667533875;1.1802119016647339;0.12675565481185913;-0.18449321389198303;-0.879660964012146;0.19287694990634918;0.60286945104599;0.07466407120227814;-0.4068821966648102
séralini;0.14517901837825775;0.3067721426486969;-0.1574236899614334;-0.20475876331329346;-0.5003545880317688;-0.08615908771753311;0.0030108033679425716;-0.04007191210985184;-0.18102893233299255;0.20534184575080872;0.20889508724212646;-0.46125707030296326;0.16708673536777496;-0.07317686080932617;-0.22463694214820862;0.6123391389846802;0.0067342608235776424;-0.01336662471294403;0.5516360402107239;-0.3279391825199127;0.02962925098836422;0.07475296407938004;0.4460546374320984;-0.2738252282142639;-0.14865069091320038;0.014157998375594616;-0.04297473281621933;-0.30554112792015076;0.06381288915872574;0.290597528219223;-0.2243916541337967;0.29330912232398987;-0.021831274032592773;0.1353050023317337;-0.060402482748031616;0.2178725302219391;-0.4182429313659668;0.07405867427587509;-0.02665702998638153;-0.18592295050621033;0.02060123160481453;-0.24410581588745117;-0.15973567962646484;-0.16294369101524353;-0.08292393386363983;-0.5901550054550171;0.14152005314826965;0.11156541109085083;-0.2052893340587616;-0.08651286363601685;0.031927917152643204;0.06468909233808517;-0.18620365858078003;-0.02446131221950054;-0.12727485597133636;-0.1707531213760376;0.061698026955127716;-0.21159525215625763;0.0926881805062294;-0.06833308935165405;-0.42571234703063965;0.23494867980480194;0.05469469353556633;-0.2378198206424713;-0.2638323903083801;0.05452151224017143;-0.02771131321787834;0.22172439098358154;0.189112588763237;-0.2369638979434967;0.010165472514927387;0.3753598928451538;-0.14444811642169952;-0.29291707277297974;0.29942354559898376;0.2357751876115799;-0.15858808159828186;0.04560098797082901;-0.16594010591506958;0.11854972690343857;0.17106080055236816;0.4953479766845703;0.14605680108070374;-0.5923869013786316;0.13466893136501312;-0.10390107333660126;-0.5442948937416077;0.44567227363586426;-0.46349024772644043;0.3131006360054016;0.0007920086500234902;-0.31593266129493713;0.7163732647895813;0.11729811131954193;-0.1565110683441162;0.01931142434477806;0.34663867950439453;0.32744288444519043;-0.0665079802274704;0.2264813482761383
ruches;0.03597249835729599;0.25240758061408997;-0.14259693026542664;-0.2827306389808655;-0.458247572183609;-0.1490749716758728;0.1407565325498581;0.10563645511865616;-0.24731668829917908;0.03091387450695038;0.40283721685409546;-0.2049957513809204;0.13143882155418396;-0.5244733095169067;0.1944197565317154;0.40323224663734436;0.11984393745660782;-0.2754148542881012;-0.1212865486741066;-0.37092429399490356;-0.13560909032821655;-0.3067728877067566;0.33364158868789673;-0.1697506159543991;-0.12504196166992188;0.34269461035728455;0.3633522391319275;0.1961522102355957;0.15655890107154846;-0.029048163443803787;-0.14320479333400726;0.16111552715301514;-0.11488409340381622;-0.3907287120819092;0.2886117100715637;0.26773232221603394;0.06408735364675522;0.20551064610481262;-0.16804733872413635;0.0009083881741389632;0.11144895851612091;0.3642396330833435;0.20779021084308624;-0.7569063901901245;0.5088902711868286;-0.2820647358894348;0.23820440471172333;0.2645152807235718;-0.4485221803188324;-0.027412543073296547;-0.1366679072380066;0.3434705138206482;-0.29693785309791565;-0.1403411328792572;0.09812647104263306;0.3166999816894531;0.29784539341926575;-0.4250616431236267;0.5951687097549438;0.24645599722862244;-0.4881739616394043;0.07640377432107925;-0.2459479570388794;-0.26773425936698914;-0.24478939175605774;-0.04837964102625847;0.12199393659830093;0.6534914374351501;-0.07853633165359497;-0.4189460277557373;-0.03361993655562401;0.0415642149746418;-0.20527562499046326;-0.4105142652988434;0.3504439890384674;-0.3441571295261383;0.012362060137093067;0.22929540276527405;-0.2627594470977783;-0.11813901364803314;0.025070497766137123;0.6495178937911987;-0.05293448641896248;-0.8502513766288757;0.7196078300476074;0.2090134620666504;-0.1602475345134735;0.663584291934967;-0.0837034061551094;0.2612983286380768;0.32510867714881897;-0.1828138381242752;0.4939044117927551;0.18316422402858734;-0.2955433428287506;-0.35295370221138;0.32161635160446167;0.38083797693252563;-0.7027156352996826;-0.5006159543991089
lobbies;0.10633969306945801;0.42825183272361755;-0.4931952953338623;-0.06847529113292694;-0.5528542995452881;-0.017568212002515793;0.15596798062324524;0.18640050292015076;-0.002345077693462372;0.05828297138214111;0.457530677318573;-0.5160002708435059;0.44179052114486694;-0.07999514043331146;-0.30098289251327515;0.5093415975570679;-0.3951238691806793;-0.28542208671569824;0.4600462019443512;-0.5877668261528015;0.2474840134382248;-0.04402504488825798;0.4171384871006012;-0.5866111516952515;-0.20840933918952942;0.3039058744907379;0.16898910701274872;0.098738893866539;0.15997833013534546;0.049394913017749786;-0.1691168248653412;0.4429970383644104;0.07599655538797379;-0.16288258135318756;-0.4519631862640381;0.23814757168293;-0.26500749588012695;-0.008320385590195656;-0.3679591715335846;-0.3815443515777588;0.04947387054562569;0.39021798968315125;-0.4084104895591736;-0.6197023987770081;0.1932663917541504;-0.9260395169258118;0.24382083117961884;0.45502859354019165;-0.4544309973716736;-0.36104851961135864;-0.04446939378976822;0.15892258286476135;-0.4235154092311859;0.11521001905202866;-0.06370827555656433;-0.055192042142152786;0.1439654380083084;-0.3078329563140869;-0.03337230533361435;0.14111419022083282;-0.5658022165298462;0.35273227095603943;0.02053442969918251;0.0658206194639206;-0.49449753761291504;-0.0436551608145237;0.40842509269714355;0.514370322227478;-0.005810204893350601;-0.3578166663646698;0.06377559900283813;0.02854027785360813;-0.3655613958835602;0.19123634696006775;0.32138803601264954;-0.03643754869699478;0.3765975832939148;0.14175888895988464;0.2100517302751541;0.13351653516292572;0.18748390674591064;0.4050312042236328;0.17353956401348114;-0.33141428232192993;-0.08305533230304718;-0.2706243097782135;-0.5069236755371094;0.21426209807395935;-0.7030287981033325;0.24883989989757538;-0.4036344885826111;-0.8384214639663696;0.8109078407287598;0.12332823127508163;-0.2745583951473236;-0.4488348960876465;0.07645300775766373;0.8378300666809082;0.07449690252542496;0.19885049760341644
