;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
antigaspillage;0.09978493303060532;0.31329065561294556;-0.026630114763975143;-0.4911346435546875;-0.3207157850265503;0.23973298072814941;0.18980786204338074;-0.0368477925658226;-0.1237407773733139;0.17450754344463348;0.2580421566963196;-0.08306862413883209;0.23261192440986633;-0.14605474472045898;0.06366749107837677;0.5971118807792664;0.05482952669262886;-0.07252968847751617;0.18879275023937225;-0.058191776275634766;0.05599077418446541;-0.25268346071243286;0.5264690518379211;-0.0839729756116867;0.10311831533908844;0.3946484327316284;-0.2994616627693176;-0.0017485115677118301;-0.039743512868881226;-0.14608091115951538;-0.14937426149845123;0.40733402967453003;0.045897405594587326;-0.11278881877660751;0.10655812174081802;0.23104695975780487;-0.05011662095785141;-0.2611384987831116;-0.11601279675960541;-0.11656825244426727;-0.056806694716215134;-0.05880378559231758;-0.013229548931121826;-0.21613028645515442;-0.13300631940364838;-0.5489538311958313;0.20592594146728516;-0.0540415458381176;-0.2022285908460617;-0.30571773648262024;0.24386544525623322;0.130334734916687;0.04274219647049904;-0.38092881441116333;-0.19309230148792267;0.08360956609249115;0.09459295123815536;-0.25056836009025574;0.07683061808347702;-0.09015385806560516;-0.5052992105484009;-0.04199182987213135;-0.002938192803412676;-0.13942453265190125;-0.02888297103345394;0.43826764822006226;0.14473558962345123;0.47594618797302246;-0.09877828508615494;-0.03190801292657852;-0.08840791136026382;0.27139732241630554;-0.36768609285354614;-0.07069440186023712;0.375796377658844;-0.11187247931957245;0.009251904673874378;0.35023432970046997;-0.3081609606742859;-0.00658771675080061;0.23044267296791077;0.08123572170734406;-0.08946534246206284;-0.5847640037536621;0.16156145930290222;0.06785409897565842;0.00044630543561652303;0.5706497430801392;-0.11775753647089005;-0.0018108889926224947;0.34011632204055786;-0.39480718970298767;0.39850878715515137;0.2395586520433426;-0.2760555148124695;-0.3829618990421295;0.26976412534713745;0.32220107316970825;-0.10209407657384872;-0.25320717692375183
icôn;0.03925638645887375;0.10209503024816513;0.17095929384231567;0.02501852437853813;0.2710343301296234;0.37618929147720337;0.12605662643909454;0.0940755158662796;-0.38178569078445435;0.1280246376991272;0.19424116611480713;0.052131928503513336;-0.15916754305362701;0.20862121880054474;-0.2742752134799957;-0.02736014686524868;0.04160650819540024;-0.15236127376556396;0.03614598885178566;0.12048433721065521;-0.04422592371702194;-0.23459668457508087;-0.23312263190746307;-0.0018647804390639067;-0.07914029061794281;0.09359919279813766;0.3341182768344879;0.055414121598005295;0.04752466082572937;0.31882381439208984;-0.23464791476726532;-0.0023967945016920567;-0.17384013533592224;-0.03647472336888313;-0.35702186822891235;0.09201709181070328;0.030667563900351524;-0.13816890120506287;-0.2646878957748413;0.07149146497249603;-0.09910275042057037;-0.16208875179290771;0.07497335225343704;-0.04582839831709862;-0.18843749165534973;-0.29445725679397583;-0.048798270523548126;-0.15846145153045654;0.030985677614808083;-0.050531357526779175;0.122043177485466;-0.15625038743019104;0.0732155293226242;-0.010904711671173573;-0.0857875794172287;0.08313126862049103;-0.14994513988494873;-0.06525151431560516;0.19436191022396088;-0.21113832294940948;-0.08138737827539444;-0.06239354610443115;0.09865961968898773;0.010764054954051971;-0.015179909765720367;0.02846127189695835;0.11435890197753906;0.26438218355178833;0.12884262204170227;-0.04154885560274124;0.08122111856937408;0.3479379117488861;0.11711736023426056;-0.4247961938381195;0.019926734268665314;-0.02088463492691517;0.10853569209575653;0.077208511531353;-0.15907271206378937;-0.29940614104270935;0.13429418206214905;-0.0659334808588028;-0.08398335427045822;-0.16667194664478302;-0.03757042810320854;0.031601015478372574;-0.22309300303459167;0.3284624218940735;-0.160297691822052;0.2156239002943039;0.4825424253940582;0.04537332057952881;-0.017270052805542946;0.20867867767810822;-0.12298426777124405;-0.2420695275068283;0.3656502366065979;0.13392971456050873;-0.08703659474849701;0.20313532650470734
trouse;0.021931026130914688;0.26089873909950256;0.07087452709674835;0.005474661476910114;-0.061580341309309006;0.3891684114933014;-0.03125959262251854;0.223366379737854;0.029427867382764816;0.0948692336678505;0.2205740213394165;0.14486479759216309;0.03880292922258377;-0.062280185520648956;0.14097657799720764;-0.08120065927505493;0.028785645961761475;0.21630075573921204;-0.1911296397447586;-0.08595779538154602;-0.17053651809692383;-0.3188321888446808;-0.12557414174079895;0.055622655898332596;-0.11786913871765137;0.05797647684812546;0.12026597559452057;0.14598527550697327;-0.05079079419374466;0.09279133379459381;-0.12515214085578918;-0.11584559828042984;-0.07173967361450195;-0.3661925196647644;-0.38900044560432434;0.06351848691701889;0.12442567199468613;-0.027733907103538513;-0.10151754319667816;-0.12596017122268677;-0.04626277834177017;-0.46552354097366333;-0.12598788738250732;-0.1396644413471222;-0.15202473104000092;-0.5256890654563904;0.01911216601729393;-0.08418874442577362;0.041275642812252045;0.02816476859152317;0.2222108095884323;-0.011724589392542839;0.11443370580673218;-0.24772289395332336;-0.021892124786973;0.24888193607330322;-0.0801328495144844;-0.06391432136297226;0.3218759596347809;-0.02074875496327877;-0.09112574905157089;-0.014293055050075054;0.12077678740024567;-0.14089511334896088;-0.10917220264673233;0.1955413967370987;0.18446463346481323;0.47780999541282654;0.16615046560764313;-0.17139585316181183;-0.26342079043388367;0.1933756023645401;0.15931692719459534;0.012431159615516663;0.3095402717590332;0.17654646933078766;-0.036381691694259644;0.11728312820196152;-0.1682855635881424;-0.19273896515369415;-0.07794570177793503;0.11919485032558441;-0.14194723963737488;-0.17596383392810822;0.19516825675964355;0.12461373955011368;-0.08990152925252914;0.3504878878593445;-0.2077540159225464;0.06724806129932404;0.30043333768844604;-0.024136705324053764;-0.01924366131424904;0.08323124796152115;-0.24036164581775665;-0.2012065201997757;0.4268619120121002;0.003276510862633586;-0.07196316123008728;0.16055235266685486
étic;-0.04267539456486702;0.3683439791202545;-0.05908925458788872;-0.1593981832265854;-0.0738094374537468;0.36444544792175293;0.08282676339149475;0.0459623746573925;-0.21524488925933838;0.25531962513923645;0.17361406981945038;-0.06411957740783691;0.17491662502288818;-0.009077749215066433;-0.06503591686487198;0.28730398416519165;0.18436694145202637;-0.05304801091551781;0.04485040903091431;-0.05637769401073456;-0.10196136683225632;-0.23999445140361786;0.21319811046123505;0.014443203806877136;-0.08544404059648514;0.25978073477745056;-0.07211003452539444;-0.002929787151515484;-0.05243360623717308;0.12839101254940033;-0.3028007447719574;0.362765908241272;-0.047055017203092575;-0.2529115378856659;0.14439524710178375;-0.04385625198483467;-0.03116253763437271;-0.22984492778778076;-0.24657607078552246;0.021270111203193665;-0.09948083013296127;-0.23576028645038605;-0.03763546049594879;-0.1588178277015686;0.002144222380593419;-0.5086376667022705;-0.04129472002387047;-0.2589220106601715;-0.18709011375904083;-0.12088566273450851;-0.04470468685030937;0.15143518149852753;0.034604400396347046;-0.3881007432937622;-0.26273292303085327;0.1332516223192215;-0.2237914353609085;-0.13972611725330353;0.048896029591560364;-0.08007320761680603;-0.28526729345321655;-0.04789173603057861;-0.14989744126796722;-0.2616809606552124;-0.14197345077991486;0.14863444864749908;0.03633460775017738;0.27408525347709656;0.048943668603897095;-0.04428500309586525;-0.19225448369979858;0.21728843450546265;-0.32932329177856445;-0.3189209997653961;0.3232623040676117;-0.2072414606809616;0.08942540735006332;0.35758838057518005;-0.31373330950737;-0.08413796871900558;0.1199314296245575;0.09041834622621536;-0.2145141363143921;-0.37821105122566223;0.1020512804389;0.043499719351530075;0.005010091699659824;0.29671788215637207;-0.12729085981845856;-0.05197950080037117;0.21506042778491974;-0.14307276904582977;0.13606923818588257;0.26394888758659363;-0.18791840970516205;-0.3508101999759674;0.32863664627075195;0.2512753903865814;-0.20009827613830566;0.036682818084955215
spinosad;-0.180189311504364;0.3019358217716217;-0.11442703753709793;-0.1304265558719635;-0.031611569225788116;0.051775529980659485;0.1468893587589264;0.09348192065954208;-0.18091103434562683;0.10726632922887802;0.1904287338256836;-0.0666530504822731;0.16307616233825684;0.013508564792573452;-0.041051462292671204;0.2618215084075928;0.09931207448244095;-0.033625517040491104;0.07976654917001724;-0.15687526762485504;-0.08689618855714798;-0.28387776017189026;0.26589235663414;-0.08609755337238312;0.09076642990112305;0.06301237642765045;-0.12367963790893555;0.18561531603336334;-0.016767999157309532;0.15733206272125244;-0.09082800149917603;0.14616110920906067;-0.017045266926288605;-0.2936033308506012;-0.15354590117931366;0.021512476727366447;-0.11599896848201752;-0.1486496776342392;-0.13100565969944;-0.05201716721057892;-0.1257227510213852;-0.041017044335603714;-0.06039014086127281;-0.26550015807151794;0.06306987255811691;-0.38152948021888733;0.04777222126722336;0.12685316801071167;-0.10435520112514496;-0.12583576142787933;0.040775325149297714;0.10503792017698288;0.017528988420963287;-0.2193336933851242;-0.1597631275653839;-0.054616764187812805;-0.07465983182191849;-0.09095077216625214;0.02929169125854969;-0.039528071880340576;-0.16384544968605042;0.11753306537866592;0.07350748032331467;-0.13711632788181305;-0.1427639275789261;0.13485150039196014;0.007739710155874491;0.18848590552806854;0.10995642840862274;-0.21018463373184204;-0.0837591364979744;0.1750943809747696;-0.2115430235862732;-0.11166993528604507;0.4101678729057312;-0.1424851417541504;0.011990017257630825;0.10349099338054657;-0.11736642569303513;-0.11436691880226135;0.14688189327716827;0.3498052656650543;-0.10845750570297241;-0.34022459387779236;0.09589758515357971;-0.03913348168134689;-0.1740959882736206;0.21840478479862213;-0.19273124635219574;-0.05450540781021118;0.04393487051129341;-0.22977109253406525;0.26249539852142334;0.16573244333267212;-0.22665201127529144;-0.33286529779434204;0.13701049983501434;0.16931067407131195;-0.21264949440956116;0.032714761793613434
focaccia;-0.23168139159679413;0.19714604318141937;-0.05673513561487198;-0.06193835288286209;-0.19723078608512878;0.5524858236312866;0.1776079684495926;0.3112074136734009;0.03789987042546272;0.09048156440258026;0.3353269696235657;0.06209445744752884;0.0401509590446949;-0.2823809087276459;0.2585911154747009;0.41028985381126404;0.14331626892089844;0.034893911331892014;0.3186039328575134;0.18864773213863373;0.31857338547706604;-0.3239973187446594;0.4407386779785156;0.15109491348266602;-0.08255992829799652;0.10454510152339935;0.00245807901956141;0.14056634902954102;0.011713671498000622;-0.2904730439186096;0.07530008256435394;0.20143473148345947;0.09924499690532684;-0.028404146432876587;0.0009888708591461182;0.35728543996810913;-0.14146366715431213;-0.5449820160865784;0.24198377132415771;-0.06904932111501694;-0.12772874534130096;-0.07087231427431107;0.19546303153038025;0.21854357421398163;-0.2716527283191681;-0.3315134644508362;0.10373129695653915;-0.28070178627967834;-0.27370280027389526;-0.1899411976337433;0.04291605204343796;0.2055739462375641;-0.03775492310523987;-0.5454190373420715;-0.054404985159635544;0.07571470737457275;-0.14128157496452332;-0.09735269844532013;0.26592692732810974;0.03531303256750107;-0.3733423948287964;0.29222097992897034;0.13285067677497864;0.05681813880801201;-0.07117849588394165;0.42160171270370483;0.2340802401304245;0.29807019233703613;0.038547344505786896;0.03565587103366852;-0.1247687116265297;0.2618792951107025;-0.38095179200172424;-0.200535848736763;0.4030486047267914;-0.06392383575439453;-0.10163867473602295;0.3287786841392517;-0.3078375458717346;-0.11562120914459229;-0.1629931926727295;0.2506471276283264;-0.0881371796131134;-0.43131765723228455;0.354694664478302;0.1965980976819992;-0.08616051077842712;0.5063666701316833;-0.3250751793384552;-0.1483885496854782;0.443244993686676;-0.32869234681129456;0.08978356420993805;0.2915463149547577;-0.40816980600357056;-0.16378678381443024;0.4385244846343994;0.5475211143493652;-0.13180884718894958;0.003429974662140012
aliments;-0.3737746775150299;0.37689051032066345;-0.13747374713420868;-0.5598322749137878;-0.15472917258739471;0.3044651448726654;0.10866455733776093;0.028645295649766922;0.3074486255645752;-0.6226732134819031;0.7132536172866821;-0.46181154251098633;0.3737350404262543;-0.597012996673584;-0.14016401767730713;0.8639020919799805;-0.23138828575611115;0.0499391071498394;-0.014777451753616333;-0.09434805065393448;-0.4776094853878021;-0.41469207406044006;0.5370732545852661;-0.21633538603782654;0.046438951045274734;-0.015567337162792683;-0.036972202360630035;0.5475125908851624;0.006389853544533253;-0.20420393347740173;-0.535802960395813;0.37285512685775757;-0.5811470746994019;-0.3674679398536682;0.1272146999835968;0.11504330486059189;-0.21295395493507385;-0.42328110337257385;-0.639622688293457;-0.08207807689905167;-0.0001316070556640625;0.10879607498645782;-0.2845492959022522;-0.32785698771476746;0.305298388004303;-0.6829983592033386;0.01265634410083294;0.0031049042008817196;-0.8774924278259277;-0.3681851029396057;-0.08818565309047699;0.33905988931655884;-0.6055992841720581;-0.7446679472923279;-0.35394740104675293;-0.1709565669298172;0.4772256016731262;-0.2047351896762848;-0.0865691527724266;-0.3627012372016907;-0.09966699033975601;0.26696205139160156;-0.0846172347664833;-0.21775338053703308;-0.3206299841403961;0.22860780358314514;-0.0667816698551178;0.2682594954967499;-0.014825992286205292;-0.6258591413497925;-0.20697399973869324;0.2271001636981964;-0.5406011343002319;0.13239364326000214;0.5148469805717468;-0.06128424406051636;0.18925558030605316;0.05392353609204292;-0.2104242593050003;0.0024340488016605377;0.18022654950618744;0.33682945370674133;-0.4563333988189697;-0.3751205801963806;0.39695799350738525;0.4529242515563965;-0.12830902636051178;0.3299176096916199;-0.5520113706588745;0.07002351433038712;-0.021802673116326332;-0.42369213700294495;0.4885398745536804;-0.0233163945376873;-0.26586875319480896;-0.9757200479507446;0.27080944180488586;0.9448846578598022;-0.012979889288544655;0.1824643313884735
multi-usages;0.18104159832000732;0.5275018215179443;0.053768157958984375;-0.3510356545448303;-0.19690880179405212;0.03186136111617088;0.22971992194652557;0.035274360328912735;-0.04260270297527313;0.02070125937461853;-0.02380095236003399;-0.10004602372646332;0.13404102623462677;-0.18409380316734314;-0.12438773363828659;0.45497560501098633;0.07348507642745972;-0.12112832069396973;-0.11712992191314697;-0.18385812640190125;-0.08356209099292755;-0.3984522819519043;0.26145151257514954;-0.14481383562088013;0.04826987162232399;0.4077706038951874;-0.19243140518665314;0.15803498029708862;-0.08465652167797089;0.197927325963974;-0.42164552211761475;0.22569042444229126;0.10840103775262833;-0.2217923104763031;-0.10698819160461426;0.15860258042812347;-0.05229322239756584;0.053254030644893646;-0.3689897060394287;-0.07461568713188171;-0.02595936879515648;-0.07537542283535004;-0.058361418545246124;-0.37007611989974976;0.054331377148628235;-0.4355517625808716;0.0784650668501854;-0.08157749474048615;-0.2600979804992676;-0.1185162365436554;0.2249184101819992;0.1592092216014862;0.1144300326704979;-0.1581767201423645;-0.3711109161376953;0.22482597827911377;-0.16535945236682892;-0.19282305240631104;0.07850389927625656;-0.12346385419368744;-0.3288615047931671;0.05515318736433983;0.07833734154701233;-0.06349101662635803;-0.2896122634410858;0.13472823798656464;0.1789570301771164;0.3836178183555603;-0.09283501654863358;-0.33266058564186096;0.06510677933692932;0.1621582806110382;-0.16466441750526428;-0.15227550268173218;0.5020332336425781;-0.308574378490448;0.1344745010137558;0.3879583775997162;-0.32097429037094116;0.017718853428959846;0.17068186402320862;0.34257471561431885;-0.10453188419342041;-0.6275427341461182;0.1895572543144226;0.10092885047197342;0.17487408220767975;0.47144466638565063;0.10059256851673126;-0.022813530638813972;0.21661512553691864;-0.19274206459522247;0.21977874636650085;0.08897197991609573;-0.29206836223602295;-0.23709389567375183;0.13106822967529297;0.12022584676742554;-0.15270870923995972;-0.07668134570121765
todolist;0.05724967271089554;0.08804480731487274;0.2181968241930008;-0.23460981249809265;-0.008810359984636307;0.25895774364471436;0.16938965022563934;-0.15717151761054993;-0.0319119468331337;0.1028033047914505;-0.13354699313640594;-0.33683550357818604;0.06629302352666855;0.04021676629781723;-0.21596522629261017;-0.2109200656414032;0.41150522232055664;0.048119232058525085;-0.5731680393218994;-0.11688687652349472;-0.3659598231315613;-0.0321028009057045;0.7952211499214172;-0.17604577541351318;0.25701195001602173;0.18880634009838104;-0.0924987867474556;0.02994493581354618;0.01657990738749504;0.15202483534812927;-0.32492056488990784;0.03721468895673752;-0.09028999507427216;-0.003980184905230999;-0.08009915798902512;0.1633586883544922;0.14227305352687836;-0.15010324120521545;0.007754379417747259;-0.2122812718153;-0.18202051520347595;-0.3520250916481018;0.006882178597152233;0.1002432256937027;-0.01281195878982544;-0.6339296698570251;-0.12137174606323242;-0.23662252724170685;-0.8188182711601257;0.2540435492992401;0.4517488479614258;-0.15304210782051086;0.04000343382358551;-0.5252518653869629;-0.2800847887992859;0.2396685779094696;-0.08867020905017853;-0.29991644620895386;0.173754021525383;-0.18965594470500946;-0.41075411438941956;0.08729299902915955;0.6000927090644836;-0.1005495935678482;-0.5935794711112976;-0.20674674212932587;0.31085628271102905;0.3119414448738098;0.04360676929354668;-0.24777822196483612;-0.2509203553199768;0.38603031635284424;0.05451825261116028;-0.1538003385066986;0.31930720806121826;0.088922418653965;-0.42565640807151794;0.30060458183288574;-0.6904574632644653;-0.6084755659103394;0.08190365135669708;-0.1350463628768921;-0.38128334283828735;-0.12590229511260986;-0.11294849216938019;0.1890682876110077;-0.2625356614589691;0.2275010347366333;0.14341264963150024;0.25084781646728516;0.41209205985069275;-0.2064758837223053;0.1192011833190918;0.08489251136779785;-0.3917525112628937;0.10929100215435028;0.2864106595516205;-0.07814575731754303;-0.07817628234624863;0.25774720311164856
zerodéchet;-0.042134806513786316;0.2143690139055252;0.08836021274328232;-0.16741888225078583;-0.131124809384346;0.1689235121011734;0.20310239493846893;-0.06976273655891418;-0.31128886342048645;0.16805922985076904;0.2769666016101837;-0.1837746948003769;0.23633317649364471;-0.14528967440128326;-0.17473314702510834;0.18711154162883759;-0.06433255225419998;-0.00821257010102272;0.027509121224284172;-0.2762000858783722;-0.07495798170566559;-0.0661439523100853;0.4636159837245941;-0.09067553281784058;-0.007246290799230337;0.34040263295173645;-0.22779560089111328;0.05392356589436531;0.026837995275855064;0.015638476237654686;-0.12908656895160675;0.1900472193956375;0.021464010700583458;-0.2076772004365921;0.07251421362161636;0.2550522983074188;0.04602969065308571;-0.17155127227306366;-0.010014514438807964;-0.07759556174278259;-0.19145353138446808;-0.04479556158185005;0.0225162785500288;-0.22902971506118774;-0.06337305158376694;-0.3571609556674957;0.06344503909349442;-0.11157394200563431;-0.226878821849823;0.019014788791537285;0.11180446296930313;-0.09677324444055557;0.08864462375640869;-0.36789509654045105;-0.31785479187965393;0.13015833497047424;-0.017679665237665176;-0.18369047343730927;0.048353176563978195;-0.02507156692445278;-0.4094683825969696;0.02143671363592148;0.03890865668654442;-0.07381149381399155;-0.12699280679225922;0.11019410938024521;0.20847885310649872;0.36580970883369446;-0.03828077390789986;-0.25914257764816284;0.05602240189909935;0.12528519332408905;-0.24539990723133087;-0.18733274936676025;0.464832067489624;-0.08483099192380905;0.08933746069669724;0.25591862201690674;-0.06302576512098312;0.04832083359360695;0.09158980846405029;0.16975073516368866;-0.19899161159992218;-0.4409695863723755;0.01694883592426777;0.12274420261383057;-0.20234768092632294;0.3438015282154083;-0.12814286351203918;-0.02953053079545498;0.22800154983997345;-0.2244495153427124;0.155869260430336;0.2358674257993698;-0.20767556130886078;-0.33001378178596497;0.1944882869720459;0.2076302021741867;-0.2541315257549286;-0.037063516676425934
fitnext;0.11597432941198349;0.49117302894592285;0.09754069894552231;-0.42378950119018555;-0.036985017359256744;0.24673405289649963;0.14697912335395813;-0.15189549326896667;-0.024428943172097206;0.1430465430021286;-0.11448391526937485;-0.10389306396245956;-0.043803516775369644;-0.14142835140228271;-0.15206007659435272;0.2943717837333679;0.02383962646126747;0.15093772113323212;0.0934668779373169;0.1444627046585083;0.03336510807275772;-0.1894906461238861;0.4853436052799225;-0.23258285224437714;0.09865671396255493;0.12171383202075958;-0.0983474999666214;-0.12650054693222046;0.029965722933411598;0.037978626787662506;0.05006491020321846;0.23881372809410095;-0.02536001428961754;0.0021356940269470215;0.17168179154396057;0.13993650674819946;-0.1341000348329544;-0.3604435324668884;-0.1153397411108017;0.025709111243486404;0.050148654729127884;-0.15022176504135132;-0.098619244992733;0.04425356537103653;-0.0299576036632061;-0.38982799649238586;-0.07171326130628586;-0.4037347435951233;-0.22805365920066833;0.0977531149983406;0.03827480226755142;-0.07297982275485992;0.02567189931869507;-0.19605067372322083;-0.31840652227401733;0.21809038519859314;0.016379613429307938;-0.42761215567588806;0.1489059031009674;-0.19500404596328735;-0.4891267418861389;0.13368961215019226;0.14595696330070496;-0.1694643795490265;-0.08215329796075821;0.31474268436431885;0.16811539232730865;0.4152659475803375;0.05149385333061218;-0.14666590094566345;-0.2641528248786926;0.14372827112674713;-0.5650578737258911;-0.19972901046276093;0.48941129446029663;0.013154496438801289;-0.21374328434467316;0.13694564998149872;-0.495725154876709;-0.16260935366153717;-0.10140059143304825;0.14451682567596436;-0.39368191361427307;-0.30700811743736267;0.13130366802215576;0.0074518583714962006;-0.07204201072454453;0.13784387707710266;-0.1296398937702179;0.009762234054505825;0.5246123671531677;-0.2487250566482544;0.04216083884239197;0.25817766785621643;-0.1400829404592514;-0.36081570386886597;0.26910632848739624;0.32587867975234985;-0.10073509067296982;-0.06796583533287048
geléeroyale;-0.014564619399607182;0.3051009178161621;0.028693437576293945;-0.3955976068973541;-0.13650380074977875;0.2771508991718292;0.13973380625247955;-0.10813392698764801;-0.16845077276229858;0.03285291790962219;0.08122372627258301;-0.0754193365573883;0.16744941473007202;-0.10073810815811157;-0.17035721242427826;0.398073673248291;0.06338212639093399;0.01669451594352722;0.08056704699993134;0.023914463818073273;0.06901293247938156;-0.2863711416721344;0.2667309045791626;-0.059526968747377396;-0.06604903191328049;0.18529927730560303;-0.013383757323026657;0.013577882200479507;-0.02849697135388851;0.03612104430794716;-0.07823318243026733;0.1608465015888214;0.04917537793517113;-0.04211186245083809;0.11247072368860245;0.09548738598823547;-0.06344495713710785;-0.21276575326919556;-0.10220365226268768;-0.053602371364831924;-0.12351907789707184;-0.018444232642650604;0.11872795224189758;-0.03448629751801491;-0.027940770611166954;-0.35299384593963623;-0.06973936408758163;-0.1616382747888565;-0.06707783788442612;-0.1528790146112442;0.0532851405441761;0.02665131166577339;0.09886695444583893;-0.3756265938282013;-0.13376706838607788;0.2164265364408493;-0.06981471180915833;-0.058688197284936905;0.0003785034641623497;0.06698498874902725;-0.3100188970565796;0.13206633925437927;0.0530257374048233;-0.04685753211379051;0.07016965746879578;0.2095569223165512;0.0810237005352974;0.3980562388896942;0.05745314806699753;-0.01935761235654354;-0.1613202542066574;0.1295887529850006;-0.1858467161655426;-0.16608920693397522;0.2705426514148712;-0.18681968748569489;-0.022343184798955917;0.26816853880882263;-0.3020806312561035;-0.16218319535255432;0.10102145373821259;0.18615500628948212;-0.13662147521972656;-0.4352862238883972;0.2495921552181244;-0.045819252729415894;-0.05974223464727402;0.2232474386692047;-0.2169898897409439;-0.02562706172466278;0.12526458501815796;-0.3456898629665375;0.04056066647171974;0.08195804059505463;-0.155035138130188;-0.2449893355369568;0.27544716000556946;0.33850863575935364;-0.1269844025373459;-0.012793481349945068
synthèse;-0.29940250515937805;0.45668309926986694;-0.09573711454868317;-0.03697863966226578;0.23828601837158203;0.009566346183419228;0.21586830914020538;0.03401147201657295;-0.09379251301288605;0.2037070244550705;-0.07188692688941956;-0.7777067422866821;0.035792026668787;-0.29896917939186096;-0.06417598575353622;0.2899368703365326;0.26185643672943115;0.16200615465641022;0.15513086318969727;-0.1209941953420639;0.05160238593816757;0.040212132036685944;0.6278460621833801;-0.4936303198337555;0.005219823680818081;-0.21975179016590118;-0.1719508320093155;-0.28161415457725525;0.08137918263673782;0.3354732394218445;-0.1105131134390831;0.20501169562339783;-0.04378967732191086;-0.05627071112394333;-0.2895491421222687;0.15744227170944214;-0.27314022183418274;0.23430971801280975;0.06644578278064728;0.3804031014442444;-0.09533856064081192;-0.4457130432128906;0.07172499597072601;-0.34488922357559204;0.07398074120283127;-0.7271025776863098;-0.17318272590637207;0.27959996461868286;-0.6411044001579285;-0.13397760689258575;0.11636948585510254;-0.6546165347099304;-0.13400594890117645;-0.11168007552623749;0.008517916314303875;-0.13804009556770325;-0.17300894856452942;-0.22771069407463074;0.08454243093729019;-0.040273573249578476;-0.32567891478538513;-0.3269222378730774;0.24213576316833496;0.004851293750107288;-0.8528029322624207;0.08605484664440155;0.4111546576023102;0.035135380923748016;-0.011014869436621666;-0.24385181069374084;0.06627108156681061;0.30411508679389954;0.06574306637048721;-0.07730399817228317;1.1241300106048584;0.1569666564464569;-0.039946239441633224;0.1940767467021942;-0.33342698216438293;-0.17745302617549896;0.319835364818573;-0.13634249567985535;-0.26235905289649963;-0.13274571299552917;-0.4224984049797058;0.3674566149711609;-0.2664106488227844;0.35377803444862366;-0.5973048210144043;-0.08221874386072159;0.579409122467041;-0.29693007469177246;0.2900077700614929;-0.10647808015346527;-0.16708223521709442;0.1035861149430275;0.24635715782642365;0.20203229784965515;0.05581722408533096;0.6600885391235352
wiki;0.19107820093631744;0.3644905090332031;0.013496575877070427;-0.2212720811367035;0.19630256295204163;0.015274837613105774;0.03556276112794876;0.01412538718432188;-0.4051077365875244;0.12039051949977875;0.14291143417358398;-0.5786285400390625;0.11978687345981598;0.2465674877166748;-0.1245817169547081;0.026577100157737732;0.04491330683231354;0.31191110610961914;0.27386632561683655;0.09645597636699677;-0.3784951865673065;0.14626583456993103;0.3119018077850342;0.07760457694530487;0.05767190456390381;0.2574339210987091;0.1689358502626419;-0.1941959410905838;0.3224102556705475;0.10669586807489395;-0.2750675678253174;0.17805345356464386;0.13711033761501312;-0.07066019624471664;-0.6124475598335266;0.24203336238861084;-0.3502517342567444;-0.05634208396077156;0.15281319618225098;-0.06896989047527313;0.0720432847738266;-0.3415880799293518;0.31155186891555786;0.21087384223937988;0.09241495281457901;-0.7152068614959717;-0.22620168328285217;-0.13058753311634064;-0.15655407309532166;0.19645623862743378;0.008083589375019073;-0.3703988194465637;-0.2845604121685028;-0.1534135341644287;0.1284564733505249;-0.4105251729488373;-0.1260417103767395;-0.5533946752548218;0.11177053302526474;-0.18737909197807312;-0.6972203850746155;-0.016885962337255478;0.1014920026063919;-0.07845856249332428;-0.6507395505905151;-0.20774908363819122;0.04612833261489868;-0.014499309472739697;0.5224526524543762;-0.3516777455806732;0.07426770776510239;0.5379183888435364;0.22434917092323303;-0.23810434341430664;0.3786924481391907;-0.06419672071933746;-0.27894407510757446;-0.0863644927740097;-0.3429361879825592;-0.12068291753530502;-0.028881151229143143;0.029858827590942383;0.17224617302417755;-0.19946721196174622;0.1799050271511078;0.07603859901428223;-0.3299941420555115;0.25496989488601685;0.1254981905221939;0.39806103706359863;0.47969332337379456;0.23005743324756622;0.0868288055062294;-0.1626906841993332;0.13398535549640656;-0.3411267399787903;0.3527442514896393;-0.035683345049619675;-0.19145850837230682;0.4212956428527832
