;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
seralini;0.23356132209300995;0.2435181885957718;-0.2663526237010956;-0.3311904966831207;-0.25571197271347046;-0.005026116035878658;0.08988340198993683;0.12159144878387451;-0.18201029300689697;0.22838792204856873;0.12249527871608734;-0.5020353198051453;0.03872884064912796;0.16516606509685516;-0.2781166434288025;0.474475234746933;-0.1597757786512375;0.06369531899690628;0.39103880524635315;-0.3536126911640167;0.16590510308742523;-0.012785708531737328;0.388571560382843;-0.35920318961143494;-0.33623450994491577;0.03478652238845825;-0.07536361366510391;-0.29434242844581604;0.0013474784791469574;0.1868589222431183;-0.02428903803229332;0.32904282212257385;0.2526988387107849;0.16076502203941345;-0.044253915548324585;0.20806269347667694;-0.2317405641078949;0.014656901359558105;-0.18137653172016144;-0.17145666480064392;-0.10573770850896835;-0.016238778829574585;-0.14997880160808563;-0.2287202626466751;-0.05596809834241867;-0.5083293914794922;0.0763188824057579;0.05936518311500549;-0.03468651697039604;-0.23776419460773468;0.10503198951482773;-0.05715261027216911;-0.19019028544425964;0.03528298810124397;-0.03925560787320137;-0.05292276293039322;-0.05679811164736748;-0.2701023519039154;0.00746487220749259;-0.036540985107421875;-0.5844916701316833;0.13785257935523987;0.09094877541065216;-0.17281083762645721;0.12964804470539093;0.00037554651498794556;0.10754402726888657;0.3985303044319153;0.2784774899482727;-0.18190522491931915;0.04394421726465225;0.3381601572036743;-0.18728910386562347;-0.16081133484840393;0.24381646513938904;0.19514036178588867;-0.00475959200412035;-0.08487795293331146;-0.16176030039787292;0.03854827582836151;0.07254812866449356;0.3119845986366272;0.09331665933132172;-0.40151292085647583;0.026858335360884666;-0.07459549605846405;-0.3656323552131653;0.33228763937950134;-0.6413388252258301;0.39672741293907166;0.033415451645851135;-0.28336209058761597;0.5796747803688049;0.16628767549991608;-0.12339846789836884;-0.09286554902791977;0.29303640127182007;0.28048834204673767;0.01474941335618496;0.16078022122383118
animales;-0.054318495094776154;0.535426676273346;-0.19984929263591766;-0.4273713529109955;-0.22422213852405548;-0.06064261123538017;0.37002095580101013;0.21614404022693634;-0.49317532777786255;0.11436106264591217;0.6259583234786987;-0.5523105263710022;0.2869151532649994;-0.6853352189064026;-0.12115532159805298;0.4159780442714691;-0.193003848195076;-0.1929752379655838;0.016317004337906837;-0.3069678843021393;0.23908796906471252;-0.6219622492790222;0.37667107582092285;-0.7231961488723755;0.16095338761806488;-0.24915333092212677;-0.13382551074028015;0.1455218344926834;0.3857097029685974;0.3301335871219635;-0.337835431098938;0.018518421798944473;-0.23953039944171906;-0.29852157831192017;-0.15614908933639526;0.34132570028305054;-0.18959228694438934;-0.07818041741847992;-0.3383948802947998;0.07510186731815338;-0.03278391435742378;0.018934261053800583;-0.17402687668800354;-0.47790828347206116;-0.060275692492723465;-0.2641666531562805;0.12422516196966171;0.01736273430287838;-0.869990348815918;-0.01791016012430191;-0.6268752813339233;0.21268996596336365;-0.6065682768821716;-0.3733663856983185;-0.17916005849838257;-0.16820216178894043;0.22715707123279572;-0.2925231158733368;0.03516635298728943;-0.14446084201335907;-0.32764118909835815;0.19884148240089417;-0.17933344841003418;0.07232649624347687;-0.12088099867105484;0.0695408284664154;-0.6200475692749023;0.2562459111213684;0.23779699206352234;-0.5334793329238892;-0.3511703610420227;0.2225450575351715;-0.3216933608055115;-0.5457966923713684;0.23465557396411896;-0.24968221783638;-0.0037348992191255093;-0.06347689777612686;-0.16605740785598755;-0.21741867065429688;0.1965417116880417;0.6960898637771606;0.1303485929965973;-0.3929811418056488;0.3978106677532196;0.13714644312858582;-0.6998050808906555;0.6312710642814636;-0.6283966302871704;0.3460443913936615;-0.18411898612976074;-0.47310829162597656;0.5886214971542358;-0.0717170387506485;0.16951899230480194;-0.7170549631118774;0.1662295162677765;0.48010486364364624;-0.39278140664100647;-0.1240936890244484
govegan;0.2223401963710785;0.2786317765712738;-0.02416815236210823;-0.19713883101940155;-0.2599647045135498;0.378276526927948;0.3057757019996643;0.08295094966888428;-0.007283139042556286;0.11368978023529053;0.6248399019241333;-0.4239908754825592;0.20486509799957275;-0.4801446795463562;-0.13209155201911926;0.43997201323509216;-0.135877326130867;-0.06375978142023087;0.05339251831173897;-0.08887840807437897;0.5075927376747131;0.2974928915500641;0.5756291151046753;-0.6418532133102417;0.38502031564712524;0.07863619178533554;-0.010259938426315784;-0.03189178183674812;0.349496066570282;-0.17757774889469147;-0.160633847117424;0.23569461703300476;-0.2850101590156555;-0.25317493081092834;-0.23722875118255615;0.35563376545906067;-0.25960296392440796;-0.3370612859725952;0.147596076130867;-0.3038281798362732;-0.00513171311467886;0.18573728203773499;-0.09686356037855148;-0.049919091165065765;-0.29638704657554626;-0.417405903339386;0.05652488395571709;-0.5483736991882324;-0.2036275416612625;-0.2331329882144928;-0.3494189381599426;0.0178239606320858;-0.27224376797676086;-0.5552703142166138;-0.43970435857772827;0.13149772584438324;0.07894545793533325;-0.03970193490386009;0.0050591155886650085;-0.015244891867041588;-0.5243316888809204;0.5510100722312927;-0.3696330487728119;0.22049716114997864;0.27210894227027893;0.2254427969455719;-0.10414962470531464;0.4555341601371765;0.1880371868610382;-0.21466925740242004;-0.11161498725414276;0.34966009855270386;-0.05212194845080376;-0.36873435974121094;0.157549649477005;-0.12601879239082336;-0.09290958940982819;0.04114115238189697;-0.09760679304599762;-0.15525291860103607;0.30983084440231323;0.4715694487094879;0.08403237909078598;-0.4310401976108551;0.2870871424674988;-0.0018045299220830202;-0.48169246315956116;0.43068474531173706;-0.39042577147483826;0.013271056115627289;0.15619409084320068;-0.5690768957138062;0.3834003806114197;0.15197426080703735;-0.02255300059914589;-0.7769284248352051;0.2926766276359558;0.5815788507461548;0.012988555245101452;-0.25255829095840454
désherbants;-0.13786013424396515;0.6306619644165039;-0.2033945769071579;-0.303714394569397;-0.37272223830223083;0.15768662095069885;0.3851735591888428;0.1533544659614563;-0.24771802127361298;0.025231970474123955;0.3661156892776489;-0.2276841551065445;0.22738033533096313;-0.2356363981962204;-0.040768735110759735;0.6837388873100281;-0.14119946956634521;-0.21047137677669525;-0.07945921272039413;-0.554199755191803;-0.08867428451776505;-0.2531289756298065;0.4112132787704468;-0.2396751195192337;0.003515685675665736;0.26129114627838135;-0.19326139986515045;0.19219833612442017;0.13107258081436157;0.12097885459661484;-0.2389327734708786;0.2587030827999115;-0.1458483636379242;-0.2790461480617523;-0.19909071922302246;0.06959310919046402;-0.07251442223787308;-0.19211183488368988;-0.19849544763565063;-0.1752713918685913;0.013749443925917149;-0.09856068342924118;-0.11584941297769547;-0.18350999057292938;0.23254187405109406;-0.5823662281036377;0.13063888251781464;0.06360187381505966;-0.3506079614162445;-0.149409219622612;0.1788959950208664;0.11496096849441528;-0.20309977233409882;-0.22742855548858643;-0.2347731590270996;-0.03614117205142975;-0.03633841872215271;-0.29073968529701233;0.08084071427583694;0.0056574419140815735;-0.17691366374492645;0.17952479422092438;-0.05988730490207672;-0.009873181581497192;-0.08441265672445297;-0.06643291562795639;-0.053039927035570145;0.30535897612571716;0.08177553117275238;-0.3725535571575165;-0.09811266511678696;0.1395600587129593;-0.2365417629480362;-0.12097489833831787;0.42320767045021057;-0.331592857837677;0.17517228424549103;0.14679963886737823;-0.20482034981250763;-0.14762704074382782;0.16625750064849854;0.44712015986442566;-0.10853996872901917;-0.5567787885665894;0.23205460608005524;0.2257712334394455;0.006722504738718271;0.2818017601966858;-0.20209811627864838;0.058168232440948486;-0.10328885167837143;-0.3457009792327881;0.2940881848335266;0.17341248691082;-0.315645307302475;-0.45020803809165955;0.09023215621709824;0.4417335093021393;-0.20997518301010132;-0.04285309836268425
arables;-0.19597089290618896;0.35112226009368896;-0.20390135049819946;-0.21420082449913025;-0.15794546902179718;-0.20501358807086945;0.148426353931427;0.14166082441806793;-0.37693965435028076;0.28839874267578125;0.2540937662124634;-0.22348996996879578;0.12434670329093933;-0.2659028172492981;-0.05159800127148628;0.41981184482574463;-0.06489649415016174;-0.19805648922920227;0.07305070757865906;-0.2833329141139984;0.11511054635047913;-0.3860281705856323;0.3433094620704651;-0.1323549896478653;0.15666157007217407;0.14145445823669434;0.0716506615281105;0.19314464926719666;0.15291865170001984;-0.00430765375494957;-0.031807124614715576;-0.03502924367785454;-0.07917456328868866;-0.2825469970703125;-0.3421322703361511;0.14459648728370667;-0.00835493952035904;0.05913259834051132;-0.19397693872451782;-0.17079007625579834;-0.07553386688232422;0.010217327624559402;-0.021779147908091545;-0.12043270468711853;0.21423746645450592;-0.4971822500228882;0.13544711470603943;0.1823381930589676;-0.4419194459915161;-0.21584562957286835;-0.010212918743491173;0.12410908937454224;-0.29672640562057495;-0.08282254636287689;-0.2807249426841736;-0.1517028659582138;0.06877029687166214;-0.25394880771636963;0.18310892581939697;0.097110316157341;-0.39247363805770874;0.2806195616722107;-0.09403277933597565;0.05344199389219284;-0.030360497534275055;0.12692520022392273;-0.03356651961803436;0.25077351927757263;0.11209584027528763;-0.2648611068725586;-0.03267527371644974;0.04188714176416397;-0.23852381110191345;-0.3443477749824524;0.20902884006500244;-0.052874475717544556;0.0661199539899826;0.15137550234794617;0.07130840420722961;0.11386938393115997;0.2060127854347229;0.48730775713920593;-0.24573248624801636;-0.39794573187828064;0.19000354409217834;0.051369257271289825;-0.08703109622001648;0.2968025505542755;-0.2950800955295563;0.07229876518249512;-0.09004707634449005;-0.3044108748435974;0.6133917570114136;0.030501578003168106;-0.24971424043178558;-0.48292064666748047;0.19499653577804565;0.17460080981254578;-0.4046558141708374;-0.05891989916563034
contaminés;-0.12300033867359161;0.5183975100517273;0.24279837310314178;-0.679702639579773;-0.609144389629364;0.19665519893169403;0.0869259163737297;0.08279073238372803;-0.27103644609451294;0.32951879501342773;0.7925019264221191;-0.6161559820175171;0.20707502961158752;-0.3563922047615051;0.0006047546630725265;1.3390625715255737;0.2678344249725342;0.09568195044994354;0.09888867288827896;-0.30797600746154785;0.08087166398763657;-0.40544191002845764;0.6188787221908569;-0.3395833969116211;-0.23560360074043274;0.0615336075425148;-0.10893566906452179;0.1351085901260376;0.04299284517765045;0.07648910582065582;0.03585148602724075;0.008574103936553001;-0.15133118629455566;-0.15709786117076874;-0.25833383202552795;-0.02611769735813141;0.17921721935272217;-0.10736330598592758;-0.23596802353858948;-0.16530035436153412;0.25649601221084595;0.06596513092517853;-0.07641933858394623;-0.09515057504177094;0.3728432059288025;-0.9947818517684937;0.1905321180820465;0.4152797758579254;-0.16631703078746796;-0.42342114448547363;-0.11859023571014404;0.3625842034816742;-0.6960253715515137;-0.3064992427825928;-0.10137733072042465;-0.02002517506480217;0.28044623136520386;-0.04985138028860092;0.1682032346725464;0.042338285595178604;-0.16098295152187347;0.3334878087043762;-0.3517913818359375;-0.3927292823791504;0.24715504050254822;0.13144929707050323;-0.07447553426027298;0.15696994960308075;0.493394672870636;-0.32152259349823;-0.2399352341890335;0.22550702095031738;-0.28388357162475586;0.06095142289996147;-0.0237674992531538;0.10066518932580948;-0.27467790246009827;0.4455649256706238;0.35144034028053284;-0.06438769400119781;-0.04496617987751961;0.5201356410980225;-0.13166894018650055;-0.7907423973083496;0.5999467968940735;-0.10619102418422699;-0.17850808799266815;0.42772817611694336;-0.8671749830245972;-0.08783823251724243;-0.10874500125646591;-0.32118743658065796;0.6441859006881714;-0.0397464856505394;-0.25008144974708557;-0.45476198196411133;0.3163934350013733;0.46996235847473145;-0.027406850829720497;-0.03236829489469528
bovins;0.11907187849283218;0.41461339592933655;-0.2093188464641571;-0.6183664202690125;-0.4076410233974457;-0.46551313996315;-0.11860179901123047;0.33392566442489624;-0.17523367702960968;0.13488072156906128;0.42289620637893677;-0.4272374212741852;0.19007954001426697;-0.6041820049285889;0.253034770488739;0.7864159345626831;-0.1577697992324829;-0.034688543528318405;0.014459088444709778;-0.3055090010166168;-0.1437109410762787;-0.18569430708885193;0.7499581575393677;-0.27522721886634827;-0.23212388157844543;0.25464048981666565;0.0005233883857727051;0.26479625701904297;0.2392028272151947;0.18127518892288208;0.2231803834438324;-0.030851509422063828;-0.34369054436683655;0.026123199611902237;-0.17542219161987305;0.3045995235443115;-0.2104823887348175;0.15784308314323425;-0.1734069436788559;-0.2798583507537842;0.14709550142288208;0.38376256823539734;-0.22743873298168182;-0.7702214121818542;0.09784294664859772;-0.32638877630233765;0.242383673787117;0.307216614484787;-0.5717511177062988;-0.38661718368530273;-0.1488473266363144;0.3712170124053955;-0.12583696842193604;-0.11660762876272202;-0.05695268511772156;-0.06373848021030426;-0.20645955204963684;-0.46444788575172424;0.08300168812274933;-0.3179503083229065;-0.34964075684547424;0.35791048407554626;-0.3284437954425812;0.20316283404827118;-0.05424410104751587;0.013803085312247276;-0.2233700305223465;0.42911991477012634;0.34931641817092896;-0.454561322927475;-0.1974649727344513;-0.1400221437215805;-0.7222121953964233;-0.5764582753181458;0.3772509694099426;-0.02001097984611988;0.12618345022201538;-0.25839290022850037;-0.18209081888198853;-0.12814673781394958;-0.06493223458528519;0.5602556467056274;0.009005263447761536;-0.6429659724235535;0.31390181183815;-0.06313474476337433;-0.11451107263565063;0.3403977155685425;-0.45364418625831604;0.23535673320293427;0.3917343020439148;-0.42292165756225586;0.8842985033988953;0.04264949634671211;-0.07623524963855743;-0.610131561756134;0.2225034236907959;0.5131776928901672;-0.10646247863769531;-0.40866097807884216
dumping;-0.012408265843987465;-0.025549709796905518;-0.33906039595603943;-0.12061583995819092;-0.757609486579895;-0.12323328107595444;0.23968824744224548;0.49980536103248596;-0.2965847849845886;0.24784302711486816;-0.0115817254409194;-0.6618093848228455;0.5501864552497864;0.4170289933681488;-0.4152686595916748;0.26076167821884155;-0.033051859587430954;0.05720190331339836;0.051771752536296844;-0.46652284264564514;0.11424092948436737;-0.25691238045692444;0.3377455472946167;-0.6306938529014587;-0.18007691204547882;0.29465416073799133;0.06283934414386749;0.15559226274490356;0.33416780829429626;0.1311270296573639;-0.12738867104053497;0.4387056231498718;0.4491599202156067;-0.1851101815700531;-0.636959433555603;0.4027915596961975;-0.21777372062206268;-0.2922753691673279;-0.23875050246715546;-0.380922794342041;0.013384535908699036;0.6008622646331787;-0.09857328236103058;-0.3323156535625458;-0.007972551509737968;-1.0507394075393677;0.32939761877059937;0.3290707468986511;-0.30637088418006897;-0.6031793355941772;0.19318421185016632;-0.37769585847854614;-0.7577491402626038;-0.00817870069295168;-0.4004688858985901;-0.23026223480701447;-0.13100814819335938;-0.5255106687545776;0.33216148614883423;-0.07500563561916351;-0.5943913459777832;0.6504696011543274;0.3496544361114502;-0.07378394156694412;-0.20173044502735138;0.42030295729637146;0.6014185547828674;0.6054368019104004;-0.022408070042729378;-0.4352644085884094;0.5045658349990845;0.5550159215927124;-0.5021169781684875;-0.0015521750319749117;0.5137143135070801;0.008162704296410084;-0.011629910208284855;-0.42432016134262085;0.27279335260391235;-0.012517738156020641;0.30046752095222473;0.4252914786338806;-0.12252984195947647;-0.254133403301239;-0.22586603462696075;-0.1454763114452362;-0.4237150549888611;0.49070414900779724;-0.26692262291908264;-0.32283633947372437;-0.2891445755958557;-0.8076626062393188;0.6554297208786011;0.03454963117837906;-0.10716135799884796;-0.2200356274843216;-0.15949353575706482;0.12475062906742096;0.3677545189857483;0.3578440248966217
exportations;-0.11658711731433868;0.4239763617515564;-0.2919194996356964;-0.5479519963264465;-0.480767160654068;-0.3565513491630554;-0.22938767075538635;0.6859692335128784;-0.36745649576187134;0.18508419394493103;-0.08672992885112762;-0.8029696345329285;0.5195032358169556;-0.5349074602127075;-0.04188667982816696;0.3749149739742279;-0.41927915811538696;-0.4234929084777832;-0.3213474750518799;-0.2050647735595703;0.14438113570213318;-0.54942786693573;0.4625956416130066;-0.2515542209148407;-0.07768191397190094;-0.0251418799161911;0.019536932930350304;0.3936857581138611;0.189798504114151;-0.2708507180213928;-0.22188624739646912;0.5841310620307922;0.31072646379470825;-0.3769115209579468;-0.5759984254837036;0.18629853427410126;-0.21172161400318146;-0.29563599824905396;-0.8953459858894348;0.1203644648194313;0.1174309030175209;-0.012408983893692493;0.10163410007953644;-0.41049879789352417;0.5588346719741821;-1.00945246219635;0.18902459740638733;0.7222994565963745;-0.6282016038894653;-0.24696402251720428;-0.08883486688137054;0.3716413378715515;-0.5797297358512878;0.09320582449436188;-0.3689420819282532;-0.3880084156990051;-0.2714529037475586;-0.14993980526924133;-0.04312793165445328;0.316614031791687;-0.4185289442539215;0.22441062331199646;-0.0063398838974535465;-0.09844578802585602;-0.10460388660430908;0.039292749017477036;0.5211060643196106;0.5456407070159912;0.16702120006084442;0.060773421078920364;0.2827640473842621;0.33636942505836487;-0.7564477324485779;-0.4095534384250641;0.495903342962265;-0.16556160151958466;-0.24880965054035187;0.2869775593280792;0.04880784824490547;-0.12106345593929291;0.3002474904060364;0.19521956145763397;-0.3608902096748352;-0.1284203827381134;0.22964385151863098;-0.07918878644704819;0.17667368054389954;0.6548402309417725;-0.6919673085212708;0.010423272848129272;-0.2378285825252533;-0.5838291645050049;0.6535914540290833;-0.1944042146205902;-0.5309430360794067;-0.4368664622306824;0.26479053497314453;0.5049179792404175;-0.5699689388275146;0.20533975958824158
déforestation;0.305692195892334;0.42909950017929077;-0.48282137513160706;-0.48621994256973267;-0.2561073899269104;-0.2753937244415283;0.2503986358642578;0.35585451126098633;-0.5139837861061096;0.007426267955452204;0.4295036792755127;-0.42598360776901245;0.46878260374069214;-0.6157638430595398;0.1449592113494873;0.4266364574432373;-0.10135843604803085;-0.13676220178604126;0.1075112372636795;-0.31957536935806274;-0.029561826959252357;-0.31526750326156616;0.45564183592796326;-0.33355075120925903;0.4529208540916443;0.009999096393585205;-0.5538927316665649;0.1395401954650879;0.390811026096344;0.07826800644397736;0.061119817197322845;0.047364335507154465;-0.05048508197069168;-0.055519767105579376;-0.23000946640968323;0.4737693667411804;-0.2566346526145935;0.029726963490247726;-0.248544842004776;0.15075382590293884;-0.12797778844833374;0.21698923408985138;0.018652036786079407;-0.34410253167152405;-0.1573556512594223;-0.8839686512947083;-0.009351439774036407;0.42582401633262634;-0.3186768591403961;-0.34169310331344604;-0.06971695274114609;-0.1010260134935379;-0.5183038711547852;-0.6352378129959106;-0.1514752209186554;-0.1982690393924713;-0.48573923110961914;-0.13040457665920258;0.29558065533638;-0.21747362613677979;-0.6843985915184021;0.43904662132263184;-0.10943181812763214;-0.14413845539093018;-0.28234991431236267;0.286954790353775;0.23245516419410706;0.8113805651664734;0.11421291530132294;-0.32725411653518677;-0.14902547001838684;0.28964975476264954;-0.5822902917861938;-0.06499077379703522;0.18766522407531738;0.0009953990811482072;-0.12954314053058624;-0.09640393406152725;0.7288795709609985;-0.5664495229721069;0.5853418707847595;0.35265737771987915;-0.2274390161037445;-0.376670241355896;0.3664429783821106;-0.029791226610541344;-0.37688934803009033;0.31295767426490784;-0.7154878377914429;-0.1616811752319336;0.0029023676179349422;-0.05899648740887642;1.0304043292999268;-0.10339920222759247;0.04361875727772713;-0.38254180550575256;0.5128183960914612;0.2381531000137329;-0.08412333577871323;-0.1970812827348709
stopgavage;0.012251990847289562;0.1975516974925995;-0.15039309859275818;-0.09380632638931274;-0.01693126931786537;0.035023245960474014;0.06851908564567566;0.05754160135984421;-0.2080613076686859;0.2205621898174286;0.23408004641532898;-0.1844959557056427;0.07374811172485352;-0.12218184769153595;-0.050383180379867554;0.2856637239456177;-0.0003792110364884138;0.035895705223083496;0.05573049187660217;-0.14930081367492676;-0.015365682542324066;-0.01898328587412834;0.20773333311080933;-0.1863660365343094;0.10777947306632996;0.14731694757938385;-0.1058134138584137;0.04909523203969002;0.08175890147686005;0.0926627516746521;-0.04667801409959793;0.06133443862199783;-0.16994160413742065;-0.11639988422393799;-0.13652361929416656;0.07962821424007416;-0.11110326647758484;-0.06478486955165863;0.08245286345481873;-0.15144091844558716;-0.07357559353113174;-0.027972431853413582;0.07931049168109894;-0.17973929643630981;-0.023981906473636627;-0.361891508102417;-0.015408315695822239;-0.09209077060222626;-0.09962265193462372;-0.21365031599998474;-0.016251737251877785;0.16184890270233154;-0.00806189514696598;-0.11162368953227997;-0.1459764540195465;0.06802444905042648;-0.055384743958711624;-0.13375771045684814;0.07030248641967773;-0.20328964293003082;-0.21760216355323792;0.17874029278755188;-0.029920808970928192;0.03458229824900627;-0.04513063281774521;0.19361203908920288;0.04890142008662224;0.1336633563041687;0.04228803515434265;-0.0532207190990448;-0.048558857291936874;0.08347664773464203;-0.1657353937625885;-0.10663366317749023;0.16286234557628632;-0.023415250703692436;-0.002308283466845751;-0.023609045892953873;-0.07083605229854584;-0.16666069626808167;0.0382905974984169;0.2519434690475464;-0.01679198630154133;-0.279219388961792;0.04014776647090912;-0.004626607522368431;-0.16515588760375977;0.2138332724571228;-0.23450660705566406;0.10144543647766113;0.061767324805259705;-0.14410100877285004;0.27564072608947754;0.06353230029344559;-0.10036565363407135;-0.3299066424369812;0.15985730290412903;0.27411359548568726;-0.168809175491333;-0.05314559116959572
bisphenol;-0.02273123525083065;0.27607178688049316;-0.3020237684249878;-0.024724861606955528;-0.24139225482940674;0.238347589969635;0.19188980758190155;0.004999937955290079;-0.09959195554256439;0.003677746281027794;0.2010701596736908;-0.2901328206062317;0.14491599798202515;-0.1318950355052948;-0.28750860691070557;0.3534519076347351;0.010695544071495533;-0.10211576521396637;0.13049881160259247;-0.23644641041755676;-0.03920135647058487;-0.16764980554580688;0.13340753316879272;-0.2694861888885498;-0.1888970583677292;0.10897102952003479;-0.042812779545784;0.18611103296279907;0.07127152383327484;0.24377097189426422;-0.1972544938325882;-0.004785201977938414;-0.06910765171051025;-0.20206646621227264;-0.18963108956813812;0.0516229085624218;-0.0952443778514862;-0.14724460244178772;-0.019908156245946884;0.029235493391752243;-0.0015332512557506561;0.021696288138628006;-0.05203083157539368;-0.2046378254890442;0.07120190560817719;-0.5082106590270996;-0.05690348893404007;-0.043808821588754654;-0.11196780949831009;-0.1485275775194168;0.3009539246559143;0.05331435799598694;-0.03903316706418991;-0.17356440424919128;-0.19436049461364746;-0.020127244293689728;0.015317702665925026;-0.13129115104675293;-0.041201360523700714;0.0491497702896595;-0.13974541425704956;0.16817817091941833;-0.044288698583841324;-0.004570363089442253;0.06147327646613121;0.2568363547325134;0.09573370218276978;0.18303753435611725;0.21887385845184326;-0.3405703902244568;-0.10873779654502869;0.1061326414346695;-0.22096437215805054;0.11708839237689972;0.0898025631904602;-0.04911171644926071;0.07373157888650894;0.026634810492396355;-0.09053130447864532;-0.11758735030889511;0.050227999687194824;0.48497089743614197;-0.2423132061958313;-0.5233607292175293;0.05742022767663002;0.14258262515068054;-0.33518892526626587;0.22643885016441345;-0.30892255902290344;0.04039926081895828;-0.18128547072410583;-0.27828142046928406;0.18346765637397766;0.21552857756614685;-0.24038568139076233;-0.3413103222846985;0.10664770007133484;0.2577090263366699;-0.050801895558834076;-0.043626777827739716
fermentés;-0.1517471820116043;0.4862353503704071;-0.12685371935367584;-0.5001184940338135;-0.3302847743034363;0.2950415313243866;0.042943667620420456;0.06568968296051025;-0.16794252395629883;0.15212282538414001;0.4345439672470093;-0.032462228089571;0.24200399219989777;-0.6192100048065186;0.11627493053674698;0.6631460785865784;-0.01759871281683445;0.1776624172925949;0.34628596901893616;0.006789121776819229;0.025657301768660545;-0.47719240188598633;0.4383653402328491;0.026014581322669983;-0.0593155212700367;0.077976755797863;-0.07282634824514389;0.3655056953430176;0.028137579560279846;0.05877327546477318;-0.1283595710992813;0.22679197788238525;-0.055679500102996826;-0.20428870618343353;-0.04233778640627861;0.3412857949733734;-0.19923001527786255;-0.338193416595459;-0.1604897826910019;-0.16432775557041168;0.045108262449502945;-0.013804531656205654;0.040780168026685715;-0.22222506999969482;0.010625544004142284;-0.428115576505661;-0.06384149938821793;0.09661152958869934;-0.30258408188819885;-0.301839143037796;-0.031457263976335526;0.006875406485050917;-0.08682625740766525;-0.4106270968914032;-0.3292001485824585;0.04787668213248253;0.04467076063156128;-0.08695662766695023;-0.05186745896935463;-0.16468693315982819;-0.19250254333019257;0.37334826588630676;-0.12583665549755096;-0.0675763189792633;0.06974444538354874;0.37148571014404297;-0.11508943885564804;0.3369843661785126;0.09529324620962143;-0.11609569936990738;-0.26606300473213196;0.16289623081684113;-0.6159178018569946;-0.14409351348876953;0.559637725353241;-0.23659269511699677;0.04771694913506508;0.3946724832057953;-0.09582600742578506;-0.05650154873728752;0.09960339218378067;0.22670412063598633;-0.12375424057245255;-0.5194881558418274;0.38988736271858215;0.019032320007681847;0.005237658973783255;0.3427663743495941;-0.4363318979740143;-0.08310672640800476;0.20295237004756927;-0.24551986157894135;0.3946169316768646;0.19852764904499054;-0.32276105880737305;-0.561438798904419;0.3685764968395233;0.46656081080436707;-0.20813219249248505;-0.07782717049121857
alteo;0.20787648856639862;0.48594236373901367;-0.6132884621620178;-0.16891442239284515;-0.3244655132293701;-0.11955121904611588;0.3041301369667053;0.06873597949743271;-0.2201739102602005;0.15991607308387756;0.16387413442134857;-0.26303330063819885;0.35563135147094727;-0.08392759412527084;-0.2462460994720459;0.6426456570625305;-0.010839197784662247;-0.4288721978664398;0.01184410136193037;-0.2850509583950043;0.0017166683683171868;-0.03636325150728226;0.3525265157222748;-0.20728905498981476;0.013046869076788425;0.3283795118331909;-0.19512839615345;0.08682065457105637;0.3607891798019409;0.19157350063323975;-0.1377875655889511;0.2482316642999649;0.04738479480147362;-0.3888906240463257;-0.17957095801830292;0.5906612873077393;-0.3128352165222168;0.047686394304037094;-0.011483187787234783;-0.29944658279418945;-0.07416072487831116;0.4116698205471039;-0.05299459025263786;-0.47645509243011475;0.31636741757392883;-0.6510877013206482;0.1971808671951294;0.2516268193721771;-0.02669171430170536;-0.17324978113174438;0.017097432166337967;0.5070946216583252;-0.13781791925430298;-0.06806429475545883;-0.13011808693408966;-0.17916131019592285;-0.014600113965570927;-0.3647059500217438;0.06388643383979797;-0.11925316601991653;-0.5792195796966553;0.5216962099075317;-0.046700697392225266;-0.28925207257270813;-0.2768898606300354;-0.012295392341911793;0.15090762078762054;0.2429845780134201;0.15265417098999023;-0.12789331376552582;0.21488559246063232;0.06935425847768784;-0.2981586158275604;-0.3029944896697998;-0.024306155741214752;-0.07887732982635498;0.09800342470407486;0.19691409170627594;-0.17657077312469482;-0.14919209480285645;0.1814037412405014;0.29311415553092957;-0.2248416393995285;-0.5332744717597961;0.37562283873558044;-0.06607376784086227;-0.2576529085636139;0.4923919141292572;-0.5177762508392334;0.18111087381839752;0.12266296148300171;-0.3756083548069;0.6303834319114685;0.41751566529273987;-0.23612822592258453;-0.25561973452568054;0.1890537291765213;0.3047630488872528;-0.41169294714927673;-0.44281497597694397
