;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
biodiversité;0.3124793469905853;0.2753782868385315;-0.2384500503540039;-0.2692165970802307;-0.10406291484832764;-0.29221493005752563;0.37240949273109436;-0.03061492182314396;-0.7887040972709656;0.004262156784534454;0.3617796301841736;-0.17325392365455627;0.39120233058929443;-0.5324918627738953;0.04426150768995285;-0.15480740368366241;-0.1330910474061966;-0.24471811950206757;0.3059001564979553;-0.20232312381267548;-0.10441084951162338;-0.054636262357234955;0.7280610203742981;-0.33518436551094055;-0.15464778244495392;-0.04548255354166031;-0.34412962198257446;-0.17204925417900085;0.345945805311203;0.11652760207653046;-0.16870903968811035;0.153956800699234;-0.40405407547950745;-0.42407235503196716;0.3065944314002991;0.5833112597465515;-0.13930898904800415;0.4579940736293793;-0.2125883847475052;0.09359385073184967;-0.20460505783557892;0.258808434009552;0.12457786500453949;-0.7718618512153625;0.14913854002952576;-0.7310303449630737;0.2464018315076828;0.5458094477653503;-0.4033488631248474;-0.11412090063095093;0.33678072690963745;0.013475057668983936;-0.2219245880842209;-0.46231016516685486;-0.01820562593638897;0.20286473631858826;-0.08836300671100616;-0.5703011751174927;0.2714555561542511;-0.04321978613734245;-0.7731359601020813;0.12530183792114258;-0.08774954080581665;-0.021956926211714745;-0.08222528547048569;0.21718326210975647;0.05424315854907036;0.7355255484580994;0.10862129926681519;-0.3851572573184967;-0.070673868060112;0.11395086348056793;-0.5798982381820679;-0.49327802658081055;0.7828471064567566;-0.2830515503883362;0.14439290761947632;-0.03307831659913063;-0.10149071365594864;-0.31588512659072876;0.8685811161994934;0.4500297009944916;-0.5160161852836609;-0.6322751045227051;-0.04355191811919212;0.09243682771921158;-0.6227734684944153;0.5379949808120728;-0.5027716755867004;0.02451305463910103;0.17620624601840973;-0.5009675025939941;1.315051555633545;0.1388847827911377;-0.22242335975170135;-0.431588739156723;0.3595239818096161;0.16598859429359436;-0.07297436892986298;-0.45294421911239624
démographique;-0.18763451278209686;0.0356353223323822;-0.3077976405620575;-0.3771907389163971;-0.21258091926574707;-0.40890130400657654;-0.5616738796234131;0.2546164393424988;-0.41170501708984375;0.21144184470176697;-0.2055913656949997;-0.5170161128044128;0.42430979013442993;0.014368012547492981;-0.7011164426803589;0.05801382660865784;0.027354847639799118;-0.14298006892204285;-0.10934386402368546;-0.343561053276062;0.030194561928510666;-0.28223490715026855;0.266120970249176;-0.3068798780441284;-0.07209797203540802;-0.04204852879047394;0.14012078940868378;0.11565549671649933;0.31497448682785034;0.1734691560268402;-0.10471007972955704;0.11006098985671997;-0.09805385768413544;-0.6867415308952332;-0.23779313266277313;0.24613149464130402;-0.7548044919967651;-0.04163893312215805;-0.35572558641433716;0.08401720970869064;-0.1070648580789566;0.2307528257369995;0.2583652138710022;-0.9152622222900391;-0.0305259320884943;-0.7714067101478577;0.32276108860969543;0.30347853899002075;-0.3526788651943207;-0.20018014311790466;-0.08922485262155533;-0.059476613998413086;-0.5758145451545715;-0.1951882541179657;-0.35732510685920715;-0.3399403989315033;-0.14798247814178467;0.035702355206012726;0.2802913784980774;0.0380752757191658;-0.7852199077606201;-0.0686149001121521;0.09462933242321014;-0.2162596434354782;0.04067094624042511;0.49014782905578613;0.4992853105068207;0.7313140630722046;0.31279364228248596;-0.3658106029033661;0.0914057195186615;0.4202636778354645;-0.3457105755805969;-0.3649080693721771;0.7905790209770203;0.04833880811929703;0.19498038291931152;-0.08439856767654419;0.37619107961654663;-0.003354255110025406;0.6294878125190735;0.4910128116607666;-0.29515859484672546;-0.22175078094005585;-0.28840309381484985;0.08484393358230591;-0.3071533143520355;0.12245466560125351;-0.5395347476005554;-0.17774946987628937;-0.02101520262658596;-0.24412348866462708;0.9091639518737793;-0.33901530504226685;-0.2203574925661087;-0.3636239171028137;0.13501808047294617;0.1775800734758377;-0.09163083881139755;0.030032653361558914
pétrole;-0.07576918601989746;0.5280492901802063;-0.07552945613861084;0.03751217573881149;-0.5337400436401367;-0.2621000111103058;-0.30451977252960205;0.3992646336555481;-0.5207412838935852;-0.1725221574306488;0.23437249660491943;-0.7338906526565552;0.5135443210601807;-0.22968868911266327;-0.08178874105215073;0.2649941146373749;-0.20551416277885437;-0.2791226804256439;-0.16680404543876648;-0.09212890267372131;-0.32718712091445923;-0.3933790624141693;-0.3594295382499695;0.18552617728710175;-0.23061928153038025;-0.08724921941757202;0.3426035940647125;0.46771472692489624;0.09982419013977051;-0.027461403980851173;-0.36094698309898376;0.052374254912137985;0.1656675934791565;-0.32457464933395386;-0.32023489475250244;0.5484411120414734;-0.13342192769050598;-0.1265842169523239;-0.14771106839179993;0.14627031981945038;-0.2464323788881302;0.15548798441886902;-0.005293825175613165;-0.0937715545296669;0.2335498332977295;-0.7128438949584961;0.10896959155797958;0.31488755345344543;-0.3550930917263031;-0.4998263716697693;0.07249520719051361;-0.1982242614030838;-0.45038262009620667;0.1494848132133484;-0.369488388299942;-0.3940001428127289;-0.5860082507133484;-0.20578046143054962;-0.17075221240520477;0.4483211040496826;-0.530070424079895;0.3143410086631775;0.0018684357637539506;0.02029087394475937;-0.31984955072402954;0.5150414705276489;0.04539676383137703;0.666836142539978;-0.10650603473186493;-0.2071044147014618;0.4212128520011902;0.22012948989868164;-0.5187129974365234;0.1495802402496338;0.3033820390701294;-0.0553056076169014;-0.5506734848022461;0.10267778486013412;0.22770050168037415;-0.16806243360042572;0.10530765354633331;0.33062076568603516;-0.0066688088700175285;-0.4349838197231293;0.25460997223854065;-0.09299389272928238;-0.23756210505962372;0.47245582938194275;-0.45705652236938477;0.07313036173582077;-0.8298961520195007;-0.11646465212106705;0.7202484011650085;0.07249391078948975;-0.5496370196342468;-0.647570788860321;0.2362721711397171;0.45013871788978577;-0.1933273822069168;0.10723861306905746
sous-développement;-0.11166395992040634;0.10424234718084335;-0.06312914937734604;-0.15485356748104095;-0.1650659739971161;-0.06273673474788666;-0.030175039544701576;0.15359143912792206;-0.42047929763793945;0.20075345039367676;-0.07672595977783203;-0.27518361806869507;0.2453600913286209;-0.008688625879585743;-0.4756024479866028;0.17762885987758636;0.06255337595939636;-0.15312345325946808;0.007875281386077404;-0.2472149133682251;0.07141894102096558;-0.15749114751815796;0.2426917999982834;-0.2051752805709839;0.030720537528395653;0.12951971590518951;0.07192804664373398;0.09210343658924103;0.05896242335438728;0.12262578308582306;-0.13431131839752197;-0.030686158686876297;-0.030807489529252052;-0.19085264205932617;-0.32199472188949585;0.08975736796855927;-0.17514418065547943;-0.08037115633487701;0.14007048308849335;0.00348537671379745;-0.07221253216266632;0.029720962047576904;0.08782198280096054;-0.22567042708396912;-0.01426531933248043;-0.5688000321388245;0.03085051104426384;0.1789461225271225;-0.09307412803173065;-0.2605982720851898;0.020969117060303688;-0.196221262216568;-0.3027690052986145;-0.00693966168910265;-0.18006622791290283;-0.0453312024474144;0.11768899857997894;-0.1673506200313568;0.12940530478954315;0.053614646196365356;-0.2230290174484253;0.20885534584522247;-0.05085944011807442;-0.052427373826503754;-0.09217196702957153;0.3235325217247009;0.014478879049420357;0.2565650939941406;0.15757116675376892;0.017415115609765053;-0.012140090577304363;0.17945358157157898;-0.01189357042312622;-0.013039599172770977;0.2512386739253998;0.05793457105755806;0.12925435602664948;-0.18189597129821777;0.07032469660043716;-0.03255617991089821;0.2705177664756775;0.42820921540260315;0.07969175279140472;-0.24517150223255157;-0.009457351639866829;-0.15812617540359497;-0.30179476737976074;0.1596144735813141;-0.2918195426464081;0.14808455109596252;0.08478747308254242;-0.16690222918987274;0.301257848739624;0.04056304320693016;-0.21679048240184784;-0.4475443363189697;0.1453169584274292;0.444000244140625;-0.07210277020931244;-0.06231122463941574
fondamentalisme;-0.034034840762615204;0.09533455967903137;-0.5145570039749146;0.09850863367319107;-0.38270658254623413;-0.05022011324763298;-0.007853108458220959;0.3618428111076355;-0.603352963924408;0.36847543716430664;0.04756859317421913;-0.4085914194583893;0.6117730736732483;0.21915718913078308;-0.40758246183395386;0.17331448197364807;0.07151353359222412;0.15536300837993622;0.37373387813568115;-0.6450150012969971;-0.06545455753803253;0.10329250246286392;0.17887161672115326;-0.10804407298564911;-0.2742828130722046;-0.055017076432704926;0.11255111545324326;-0.1201673150062561;0.27555060386657715;0.1318240612745285;-0.20921042561531067;0.15950879454612732;0.05384833738207817;-0.2813262343406677;-0.533471941947937;0.09480031579732895;-0.4581944942474365;0.11292208731174469;0.40369629859924316;-0.15840426087379456;-0.019427301362156868;0.2744963765144348;-0.31780219078063965;-0.24835941195487976;-0.13316771388053894;-0.6254841089248657;0.12206902354955673;0.2846618890762329;-0.054550789296627045;-0.2899772524833679;-0.0763985738158226;-0.31346845626831055;-0.6276437044143677;0.0694938451051712;-0.3411143720149994;-0.45440369844436646;0.12048995494842529;-0.6175892353057861;0.4945313036441803;-0.03233785182237625;-0.8554016947746277;0.41801756620407104;0.25324124097824097;0.09064475446939468;-0.2751034200191498;0.498452365398407;0.04748580604791641;0.6337835192680359;-0.034625016152858734;-0.025602351874113083;-0.3496345281600952;0.21259430050849915;-0.07542550563812256;0.0680450052022934;0.02787647768855095;0.3217233121395111;0.12482473999261856;-0.26071470975875854;0.16090044379234314;-0.18508446216583252;0.5488693118095398;0.6771672964096069;-0.018288899213075638;-0.467052698135376;0.0331614688038826;-0.24650433659553528;-0.7797853350639343;-0.05165698379278183;-0.47477683424949646;0.04074477404356003;-0.4096130430698395;-0.028012925758957863;0.4295627474784851;0.3269951045513153;-0.34914758801460266;-0.37477532029151917;0.1340477168560028;0.5630542635917664;-0.034568604081869125;-0.27656087279319763
bipartisme;0.09629954397678375;0.03716320917010307;-0.11815633624792099;0.05720236152410507;-0.26801609992980957;0.01908113993704319;0.04151858761906624;0.2584425210952759;-0.38546043634414673;0.205148845911026;-0.0038391679991036654;-0.5190342664718628;0.21524283289909363;0.09744434058666229;-0.6585317254066467;0.1471002995967865;-0.2119370400905609;0.20711250603199005;0.07726210355758667;-0.2648264765739441;-0.10894262790679932;0.07360129058361053;0.2849811911582947;-0.16784507036209106;-0.0944238230586052;0.10492458194494247;-0.011673405766487122;0.016001928597688675;-0.08090825378894806;0.14552895724773407;-0.28707942366600037;0.03010491654276848;-0.05128302425146103;-0.32248276472091675;-0.5833943486213684;0.3442785143852234;-0.6053650975227356;0.1411924660205841;0.1605108678340912;-0.19339337944984436;0.10053050518035889;-0.11261598765850067;-0.020821278914809227;-0.046316396445035934;-0.08945679664611816;-0.4974574148654938;-0.0480242595076561;0.2760304808616638;-0.15725791454315186;-0.45585495233535767;0.2966196537017822;-0.1042991429567337;-0.4214358925819397;0.36337703466415405;-0.2258838415145874;-0.41111651062965393;0.04542487487196922;-0.31421172618865967;-0.017114676535129547;0.1970384567975998;-0.7806768417358398;0.33201688528060913;0.5751427412033081;0.2000383883714676;-0.19018229842185974;0.4276198744773865;0.47766390442848206;0.28813886642456055;0.0935622900724411;-0.07376477867364883;-0.35878169536590576;0.2819642126560211;-0.12085676193237305;-0.15739178657531738;0.2879341244697571;0.08851694315671921;-0.1074199303984642;-0.15328630805015564;0.38464003801345825;-0.2001187801361084;0.12122984230518341;0.7684610486030579;-0.1888643503189087;-0.09592802822589874;0.14235135912895203;-0.309784471988678;-0.4309414029121399;-0.23012928664684296;-0.2836281359195709;0.2965517044067383;-0.10159920156002045;-0.20848433673381805;0.5471562147140503;0.18158841133117676;-0.14891409873962402;-0.04776815325021744;0.2561569809913635;0.38017362356185913;0.15298894047737122;-0.07912858575582504
nosrivièressontpasdespoubelles;0.015062707476317883;0.5679749846458435;-0.20970191061496735;-0.15257182717323303;-0.37820807099342346;-0.18473364412784576;0.2265891581773758;0.014831538312137127;-0.39004671573638916;0.17646928131580353;0.04507088288664818;-0.334573358297348;0.21891705691814423;-0.1194269135594368;-0.12644948065280914;0.39928558468818665;-0.013450239785015583;-0.41563472151756287;-0.13377077877521515;-0.41956791281700134;0.09211573004722595;-0.2527211606502533;0.384728342294693;-0.21821267902851105;0.07248704135417938;-0.10277020186185837;-0.15323945879936218;0.1585923731327057;0.07692667096853256;0.3883829116821289;-0.22895602881908417;0.11448677629232407;-0.3082772493362427;-0.4106402099132538;-0.1710485965013504;0.3110463619232178;-0.050954822450876236;0.11304815858602524;-0.10163667798042297;-0.02248409576714039;0.035410236567258835;0.10554499179124832;0.09398088604211807;-0.4937278926372528;0.19925327599048615;-0.533455491065979;-0.019307537004351616;0.29495418071746826;-0.18857283890247345;-0.2219308763742447;0.09895121306180954;0.05299748107790947;-0.1589152216911316;-0.09759744256734848;-0.26954907178878784;-0.05838032439351082;-0.1536819487810135;-0.1542065441608429;0.12441881746053696;-0.050963882356882095;-0.3671126067638397;0.14262206852436066;-0.23402191698551178;-0.3059382438659668;-0.015211290679872036;0.24241065979003906;0.06273727118968964;0.18417394161224365;0.28910452127456665;-0.2797001600265503;-0.0011575071839615703;0.08307835459709167;-0.39712145924568176;-0.20456863939762115;0.22596843540668488;-0.05809614434838295;0.15894269943237305;0.2115328460931778;0.015006341971457005;-0.03884520381689072;0.38499537110328674;0.48155829310417175;-0.318388432264328;-0.5484081506729126;0.32119590044021606;-0.005587772000581026;-0.2970939576625824;0.28887543082237244;-0.230194091796875;0.0551379956305027;-0.05089004337787628;-0.30602002143859863;0.6403892040252686;0.16289032995700836;-0.1702418476343155;-0.3899179995059967;0.08410027623176575;0.23628996312618256;-0.4589763879776001;-0.2783776521682739
anthropique;0.07227816432714462;0.1913817971944809;-0.2704102694988251;-0.21992042660713196;0.06279495358467102;-0.1053737998008728;0.18016789853572845;0.17588871717453003;-0.22416794300079346;0.04530555382370949;-0.035428401082754135;-0.31730183959007263;0.27335381507873535;0.050923626869916916;-0.44729673862457275;0.22009703516960144;-0.04127318784594536;-0.05815929174423218;-0.10354530811309814;-0.19150583446025848;-0.015790797770023346;-0.17881599068641663;0.29979994893074036;-0.23590342700481415;-0.03792703151702881;0.09872909635305405;0.009188031777739525;-0.004918933380395174;0.015924373641610146;0.22111934423446655;-0.1537463366985321;0.1611306369304657;0.09077716618776321;-0.19310390949249268;-0.1744064837694168;0.1905340701341629;-0.2711048722267151;0.16458797454833984;0.10588495433330536;0.17279759049415588;-0.11112409085035324;0.014803744852542877;0.09972789883613586;-0.2930164933204651;-0.22695232927799225;-0.5795697569847107;-0.07249882072210312;0.0930759608745575;-0.025204569101333618;-0.3335084319114685;0.011973598971962929;-0.10658419132232666;0.03249926120042801;-0.14941172301769257;0.038307856768369675;-0.1807008981704712;-0.09770374745130539;-0.1225460022687912;0.022707531228661537;-0.09794348478317261;-0.4571073055267334;0.07163238525390625;0.06522000581026077;0.029976360499858856;-0.0949188843369484;0.36011117696762085;0.1625158190727234;0.359513521194458;0.27361205220222473;-0.2882668972015381;-0.07569581270217896;0.36533012986183167;-0.13453367352485657;-0.2303319126367569;0.21693134307861328;0.009783771820366383;0.08589750528335571;-0.016513966023921967;-0.019691631197929382;-0.1497279554605484;0.29919344186782837;0.42621883749961853;-0.15077130496501923;-0.26965615153312683;0.029617225751280785;0.17547494173049927;-0.2924812436103821;0.2134476751089096;-0.33934152126312256;0.08806568384170532;-0.15120702981948853;-0.059001438319683075;0.2773158550262451;0.024829179048538208;-0.17478668689727783;-0.2395687699317932;0.05953657254576683;0.3394211530685425;-0.07825127243995667;0.005249988753348589
debatbfc;-0.07156725227832794;0.09072227776050568;-0.10547997057437897;-0.1828678846359253;-0.09436065703630447;-0.026936708018183708;0.0810776799917221;-0.00728612020611763;-0.19648809731006622;0.12465502321720123;0.02998989261686802;-0.24558475613594055;-0.021049275994300842;-0.023704316467046738;-0.24076446890830994;0.17281626164913177;-0.03260957449674606;-0.0924161896109581;-0.03407052904367447;-0.10319641977548599;-0.06757137924432755;-0.1369233876466751;0.11698097735643387;-0.1594236195087433;-0.01688840240240097;0.18034806847572327;0.006235672160983086;0.015272339805960655;0.040394846349954605;0.15415826439857483;-0.031137503683567047;0.017277009785175323;-0.01484193466603756;-0.1727374792098999;-0.10073596239089966;0.037204667925834656;0.021451598033308983;-0.04465412348508835;0.05685475468635559;-0.04748266190290451;-0.02414778806269169;-0.019317904487252235;0.028352156281471252;-0.17996877431869507;-0.011914603412151337;-0.3368567228317261;0.015257323160767555;0.07560904324054718;-0.025583839043974876;-0.08982613682746887;0.0553424134850502;-0.010983030311763287;-0.007053757086396217;0.019919896498322487;-0.10077829658985138;-0.030778134241700172;0.008264542557299137;-0.10323385149240494;0.13313888013362885;-0.027363624423742294;-0.26308342814445496;0.07232514768838882;0.07334394752979279;-0.07370560616254807;-0.06841060519218445;0.0580010861158371;0.11034968495368958;0.18199947476387024;0.004317677114158869;-0.04295232892036438;0.09778209775686264;0.16768617928028107;-0.16086053848266602;-0.1212826669216156;0.23195061087608337;0.033362045884132385;0.005677479784935713;0.030172018334269524;0.0052064089104533195;-0.07743023335933685;0.09130524843931198;0.15832160413265228;-0.08370112627744675;-0.21057182550430298;-0.08054031431674957;0.008299272507429123;-0.06946182250976562;0.15780767798423767;-0.1449706256389618;0.06074902415275574;0.06879446655511856;-0.11732109636068344;0.19508983194828033;0.019402479752898216;-0.09753085672855377;-0.20118305087089539;0.07376355677843094;0.10961192846298218;-0.09703921526670456;-0.01480826921761036
acidification;0.041445642709732056;0.9383970499038696;0.04274165257811546;-0.23198899626731873;-0.19369648396968842;-0.17865172028541565;0.2480762004852295;0.0640280693769455;-0.43316397070884705;0.181111678481102;0.012834686785936356;-0.5735222697257996;0.3609275221824646;-0.12955427169799805;-0.27365773916244507;0.26409226655960083;-0.08321860432624817;-0.43751728534698486;-0.2303973287343979;-0.21836231648921967;-0.052249692380428314;-0.3464632034301758;0.35324519872665405;-0.4431185722351074;0.010345786809921265;-0.06675907969474792;-0.18250492215156555;-0.02958792634308338;0.18483391404151917;0.30039072036743164;-0.1764967441558838;0.14963439106941223;0.019558537751436234;-0.4665950536727905;0.13671545684337616;0.35051825642585754;-0.12417897582054138;0.11335878074169159;-0.17459174990653992;-0.0590287484228611;-0.08834833651781082;0.1531652957201004;0.38008978962898254;-0.6421216130256653;-0.12889932096004486;-0.39852845668792725;0.015920428559184074;0.45605504512786865;0.11648847907781601;-0.1759350597858429;-0.01737835444509983;-0.01282300055027008;-0.11875004321336746;-0.2691463530063629;-0.34149983525276184;0.03306598588824272;0.004204041790217161;-0.10401047766208649;0.06804198026657104;-0.10936231911182404;-0.4016227126121521;0.2008877545595169;-0.11357124149799347;-0.355264812707901;-0.12326216697692871;0.07725255191326141;-0.012874032370746136;0.41384464502334595;0.27224117517471313;-0.33000704646110535;0.12493838369846344;0.2321019172668457;-0.3453516364097595;-0.48330119252204895;0.4673323929309845;0.10375422239303589;0.1310434639453888;0.3380100429058075;0.05367973446846008;-0.2044452428817749;0.5545095205307007;0.49145808815956116;-0.0706043541431427;-0.3279370069503784;0.16918835043907166;-0.09781960397958755;-0.40803420543670654;0.23965555429458618;-0.4626356363296509;0.1288500726222992;0.10288870334625244;-0.2774328887462616;0.3461323380470276;0.08773259818553925;-0.4464573860168457;-0.2655009329319;0.35328876972198486;0.3633023500442505;-0.5089315176010132;0.055597566068172455
relativisme;0.18458227813243866;-0.03148192539811134;-0.21748363971710205;-0.08460354059934616;-0.19273224472999573;0.11356381326913834;0.24306397140026093;0.17207731306552887;-0.23427562415599823;0.3662121891975403;-0.018577272072434425;-0.3491194248199463;0.06879153102636337;0.21599869430065155;-0.5170006155967712;0.21230311691761017;-0.1842784583568573;0.3009200692176819;0.23386435210704803;-0.63552325963974;0.24302366375923157;0.06223008781671524;0.3546883463859558;-0.25000709295272827;0.22780689597129822;-0.13135233521461487;0.043964825570583344;-0.04902058094739914;0.26331788301467896;0.2947996258735657;-0.35496464371681213;0.1717444211244583;0.014135301113128662;-0.38802456855773926;-0.572424590587616;0.2870115637779236;-0.5317676663398743;0.14172452688217163;0.282295823097229;-0.10623812675476074;-0.34204787015914917;0.09634853899478912;-0.13615643978118896;-0.13102039694786072;-0.3563135266304016;-0.4640790522098541;0.24744662642478943;0.21548613905906677;-0.24388721585273743;-0.2673059403896332;-0.10485494136810303;-0.3568345010280609;-0.4904957413673401;0.10587508976459503;-0.4909926950931549;-0.4780980050563812;0.05190408229827881;-0.4739897847175598;0.10058076679706573;-0.07877346128225327;-0.42513522505760193;0.23475381731987;0.30801382660865784;0.1680794209241867;-0.27237123250961304;0.33011943101882935;0.05900902301073074;0.3546901345252991;0.13205400109291077;-0.00645355973392725;-0.041946303099393845;0.4686374068260193;-0.02767704799771309;0.17618410289287567;0.30877023935317993;0.23970821499824524;-0.048904985189437866;-0.19610020518302917;0.014563897624611855;-0.07583733648061752;0.6082979440689087;0.6346786618232727;0.1041862964630127;-0.3136734366416931;-0.0879739448428154;-0.0834234356880188;-0.5113250613212585;0.16519632935523987;-0.4691334664821625;0.125968798995018;-0.22868892550468445;-0.1804753690958023;0.2589767277240753;0.26261264085769653;-0.16706833243370056;-0.49428892135620117;0.1764945685863495;0.7408566474914551;0.16515865921974182;-0.001906892633996904
protectionnisme;0.2133961021900177;0.03126363828778267;-0.3165712058544159;-0.02429446578025818;-0.5014632344245911;-0.0032994982320815325;0.23261097073554993;0.2779344916343689;-0.4828029274940491;0.19723078608512878;0.06546501070261002;-0.638909101486206;0.49544772505760193;0.21703334152698517;-0.642059862613678;0.1749974489212036;-0.1402062475681305;0.06181566044688225;0.3256797194480896;-0.36466991901397705;0.17170827090740204;0.003943330142647028;0.05667619779706001;-0.25412875413894653;-0.13762986660003662;0.16686058044433594;-0.06162489578127861;-0.17734351754188538;0.26088201999664307;-0.0679021030664444;-0.34160754084587097;0.22323493659496307;0.13271495699882507;-0.18321526050567627;-0.5880046486854553;0.4680796265602112;-0.38807374238967896;0.04698232561349869;-0.18790948390960693;-0.17958903312683105;0.01466778852045536;0.20204558968544006;-0.021092379465699196;-0.3266376852989197;-0.09660854190587997;-0.747695803642273;0.2768245339393616;0.3521934151649475;-0.42077144980430603;-0.5232100486755371;0.0630786120891571;-0.5517296195030212;-0.41864538192749023;0.03923114389181137;-0.3642258942127228;-0.5220791101455688;-0.2554127871990204;-0.3700654208660126;0.20283512771129608;-0.0030726492404937744;-0.610133707523346;0.5171149969100952;0.43247348070144653;0.2306329309940338;-0.3770633339881897;0.23859135806560516;0.26037195324897766;0.3748961091041565;-0.10705511271953583;-0.2588484585285187;0.3428313434123993;0.34325700998306274;-0.4039281904697418;0.13341577351093292;0.6684297323226929;0.010368376970291138;-0.02348765730857849;-0.3004670739173889;0.20458254218101501;0.0232342891395092;0.31940239667892456;0.5329688787460327;-0.019399728626012802;-0.2275182455778122;-0.23871636390686035;-0.28331875801086426;-0.4034709930419922;0.2161637544631958;-0.5641127824783325;0.19416335225105286;-0.2602357268333435;-0.5760136842727661;0.6507757902145386;-0.013571590185165405;-0.24655954539775848;-0.2850312292575836;-0.09347985684871674;0.29136529564857483;0.18313224613666534;0.17875373363494873
déclin;-0.13433612883090973;0.24946334958076477;-0.06013711169362068;-0.1114397868514061;0.0773065835237503;-0.2700282037258148;-0.09072090685367584;0.37980854511260986;-0.5328372716903687;0.557908833026886;-0.23323288559913635;-0.37994199991226196;0.25327324867248535;-0.10293333232402802;-0.6406634449958801;0.1496313363313675;-0.3775300681591034;0.2278468906879425;-0.08702658116817474;-0.23096740245819092;0.2994155287742615;0.04075257107615471;0.4616999626159668;-0.15858492255210876;0.22030329704284668;0.16823509335517883;0.04115660488605499;0.010173484683036804;0.04843251779675484;0.11952854692935944;-0.28276100754737854;-0.351737916469574;-0.1947709023952484;-0.010507715865969658;-0.5167335271835327;0.09562228620052338;-0.4108491539955139;-0.14311456680297852;-0.04605521261692047;-0.03482898324728012;-0.14631161093711853;-0.016499947756528854;0.25823724269866943;-0.04373888298869133;0.008183295838534832;-0.7435898780822754;0.03009660914540291;0.5799218416213989;-0.05902787297964096;-0.42886343598365784;-0.0497935526072979;-0.4026196599006653;-0.5046217441558838;0.11869783699512482;-0.49540215730667114;-0.5070697069168091;-0.1379360854625702;-0.3844853639602661;0.015593360178172588;0.07265164703130722;-0.7136425971984863;0.26862189173698425;-0.0334320105612278;0.02879754826426506;0.08575145900249481;0.3266562521457672;0.5189386606216431;0.29797014594078064;0.30889183282852173;-0.13993045687675476;0.003940691240131855;0.5378695726394653;-0.4842144846916199;-0.23830875754356384;0.19097444415092468;-0.23207929730415344;-0.03631825000047684;0.19512994587421417;0.39478984475135803;0.20358844101428986;0.5146926641464233;0.6881121397018433;0.21313650906085968;-0.2714286148548126;-0.02069784328341484;-0.04503478482365608;-0.31928861141204834;-0.03891734406352043;0.11927182972431183;0.002778849098831415;-0.16582703590393066;0.08528821170330048;0.7322086095809937;0.17881125211715698;-0.046247370541095734;-0.3000601828098297;0.22647574543952942;0.2489423304796219;-0.13225796818733215;0.1488238275051117
reflux;-0.13160079717636108;0.6051580905914307;0.022861311212182045;-0.1468275636434555;-0.2548895478248596;0.10895495116710663;-0.11625615507364273;0.3610588014125824;-0.2040071040391922;0.12476231902837753;0.021283572539687157;-0.4957435131072998;0.1469835788011551;0.03055593930184841;-0.4125717282295227;0.44984787702560425;-0.018372198566794395;-0.17425493896007538;0.06812624633312225;-0.12280857563018799;-0.07153250277042389;-0.0982837900519371;0.23140127956867218;-0.3191917836666107;0.03920629620552063;0.02187962457537651;-0.015622141771018505;0.2767820954322815;0.049432456493377686;0.31901422142982483;-0.2800944745540619;-0.13161416351795197;0.041301727294921875;-0.3068336546421051;-0.14753207564353943;0.2623167335987091;-0.4433593153953552;-0.23036602139472961;-0.22175034880638123;-0.07216988503932953;-0.3970103859901428;0.5703864693641663;-0.09469544887542725;-0.23265394568443298;0.0625566840171814;-0.29621320962905884;-0.23933856189250946;0.34490808844566345;-0.029277708381414413;-0.15956005454063416;-0.14481857419013977;-0.20524802803993225;-0.22987842559814453;0.020790502429008484;-0.11775685846805573;0.01782970502972603;0.12671411037445068;0.06747200340032578;0.22632667422294617;-0.049180664122104645;-0.059698622673749924;0.20557145774364471;0.04544752836227417;-0.17193175852298737;-0.2849597930908203;0.16321340203285217;0.2428048551082611;0.44751062989234924;0.13474741578102112;-0.2731980085372925;-0.1326536387205124;0.1483689248561859;-0.22858719527721405;0.16417182981967926;0.10885058343410492;0.14141547679901123;-0.17640098929405212;-0.1510310024023056;-0.0991336926817894;-0.08562663197517395;0.2856651842594147;0.6977909207344055;0.09882580488920212;-0.6277503967285156;0.2622520923614502;-0.11393482983112335;-0.42392367124557495;0.003152906894683838;-0.7030017375946045;-7.98583059804514e-05;-0.10972698777914047;-0.2788819670677185;0.21199074387550354;0.1463666558265686;-0.08830969035625458;-0.3690202832221985;0.14726386964321136;0.10960832983255386;-0.4823063910007477;0.03340684622526169
