;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
bombeh;-0.0775456577539444;0.22823655605316162;-0.08977146446704865;-0.0784735381603241;-0.059836629778146744;-0.0395093597471714;-0.010506910271942616;0.1299736350774765;-0.23441341519355774;0.17559684813022614;0.10274391621351242;-0.30358389019966125;0.02097320556640625;0.15843532979488373;-0.1810280680656433;0.15955588221549988;-0.022333765402436256;-0.11689629405736923;-0.06903452426195145;-0.047442495822906494;-0.09606374055147171;-0.10437758266925812;0.13859014213085175;-0.05476381629705429;-0.020677322521805763;0.09311386197805405;-0.06383495032787323;0.03306509181857109;0.16333754360675812;0.0886363610625267;0.05792784318327904;-0.036958713084459305;-0.08830413222312927;-0.20910850167274475;-0.2629443407058716;-0.01638084277510643;-0.08624113351106644;-0.1893882006406784;0.17531168460845947;0.04742760956287384;-0.013144459575414658;-0.0695311427116394;0.14719949662685394;-0.23393064737319946;0.07872503250837326;-0.3033987283706665;-0.08514837175607681;0.028650468215346336;-0.06950468569993973;-0.10253915935754776;0.08333402127027512;0.020600657910108566;0.005258473567664623;-0.03407943248748779;-0.09475232660770416;0.01872369833290577;-0.09733745455741882;-0.09313443303108215;0.17516475915908813;-0.06402529031038284;-0.39083269238471985;0.21105024218559265;0.06997871398925781;-0.022457530722022057;-0.10614865273237228;0.07686977088451385;0.17589637637138367;0.21350349485874176;0.021373052150011063;0.047116030007600784;0.01546341273933649;0.09664677828550339;-0.11779384315013885;-0.15786361694335938;0.16410070657730103;0.12186750024557114;-0.05216388776898384;0.007955332286655903;0.0640716403722763;-0.12249228358268738;-0.024878498166799545;0.0817698985338211;0.023646051064133644;-0.21128083765506744;-0.004172672983258963;-0.19069628417491913;-0.112152598798275;0.1579129695892334;-0.3193134367465973;0.0811292976140976;0.010534503497183323;-0.08432932198047638;0.20070892572402954;0.0584985613822937;-0.19037848711013794;-0.04452894255518913;0.20524947345256805;0.1335039734840393;-0.19753555953502655;0.054764971137046814
irandeal;0.0625741109251976;0.05694934353232384;-0.37607890367507935;0.034996118396520615;-0.12795960903167725;-0.09500125795602798;0.0655379369854927;0.16487419605255127;-0.28099286556243896;0.35603997111320496;0.16118603944778442;-0.5739560127258301;0.1878686547279358;0.1572333127260208;-0.5619514584541321;0.12011492252349854;-0.14009058475494385;-0.05242113023996353;0.04201580211520195;-0.3177010118961334;-0.011014045216143131;0.06627239286899567;0.18503393232822418;-0.21168211102485657;-0.14004331827163696;0.15912947058677673;-0.14936226606369019;-0.054205521941185;0.06741027534008026;-0.008467556908726692;-0.04623895138502121;-0.0272824689745903;0.037535034120082855;-0.08362122625112534;-0.4096851944923401;0.19001366198062897;-0.14658835530281067;0.02030022442340851;0.14228671789169312;-0.14915814995765686;-0.025147605687379837;-0.0036933952942490578;0.18321436643600464;-0.3849167227745056;0.026608606800436974;-0.45628923177719116;-0.05018969625234604;0.0949959009885788;-0.20071196556091309;-0.2520420253276825;0.03879232704639435;0.22133956849575043;-0.2298963963985443;0.06635318696498871;-0.30267107486724854;-0.15504446625709534;-0.08669140934944153;-0.04011661559343338;0.10611783713102341;0.0031915847212076187;-0.4862741231918335;0.3335198163986206;0.07944531738758087;0.10686145722866058;-0.15923157334327698;0.24169647693634033;0.21113811433315277;0.203200563788414;-0.017939172685146332;0.08140691369771957;0.18960373103618622;0.1932634711265564;0.05939497426152229;-0.17422471940517426;0.19152036309242249;0.06219588220119476;-0.057806141674518585;0.007403622381389141;0.2177203744649887;-0.04191343113780022;0.15488459169864655;0.2960839867591858;-0.08252288401126862;-0.2754872739315033;-0.03146092966198921;-0.3268918991088867;-0.25201380252838135;0.12765920162200928;-0.39251452684402466;0.06737828254699707;-0.07632656395435333;-0.2147468626499176;0.3305668532848358;0.1026042252779007;-0.3565501570701599;-0.23071259260177612;0.08637835830450058;0.2980853021144867;-0.31651294231414795;0.13415372371673584
petrole;-0.1876240223646164;0.6648261547088623;-0.44662079215049744;0.1646060049533844;-0.3877764046192169;-0.2647985816001892;0.016011971980333328;0.46773165464401245;-0.5395302772521973;-0.26140016317367554;0.4463167190551758;-0.2782270610332489;0.5552256107330322;-0.16820161044597626;-0.2995670437812805;0.32611721754074097;-0.23030558228492737;-0.22991135716438293;0.015828868374228477;-0.0027705144602805376;-0.2433328926563263;-0.5726795196533203;-0.3336805999279022;0.3922572433948517;-0.19182273745536804;-0.13913051784038544;0.4635489583015442;0.50545334815979;-0.024525810033082962;-0.1729145497083664;-0.3653417229652405;0.2098155915737152;0.4542529582977295;-0.5173307657241821;-0.34706175327301025;0.561303973197937;0.017168212682008743;0.08214698731899261;-0.48439711332321167;-0.09006930142641068;-0.16534331440925598;0.14654144644737244;0.08976981788873672;-0.43941450119018555;-0.2699567675590515;-0.7910274267196655;-0.025675958022475243;0.1377488076686859;-0.1565910279750824;-0.39517131447792053;0.25016626715660095;0.020378177985548973;-0.03317145258188248;0.14162418246269226;-0.3049250543117523;-0.12822309136390686;-0.5808259844779968;-0.13885776698589325;-0.12708674371242523;0.49255579710006714;-0.2623435854911804;0.4753522276878357;-0.13040988147258759;-0.1368035525083542;-0.27866125106811523;0.36073413491249084;0.006928309798240662;0.597835898399353;0.21661917865276337;-0.24042797088623047;0.23797062039375305;0.4005611836910248;-0.2700495719909668;0.1381683051586151;0.36366701126098633;-0.11965830624103546;-0.26050329208374023;0.12280207872390747;0.31702402234077454;0.0009138464811258018;0.028905365616083145;0.19087524712085724;0.13717764616012573;-0.4354023337364197;0.1684642732143402;0.07404385507106781;-0.09445697069168091;0.20435413718223572;-0.17836587131023407;0.17061105370521545;-0.7304350137710571;-0.27857086062431335;0.43470820784568787;0.09100164473056793;-0.44462186098098755;-0.5608519315719604;0.2707098722457886;0.16616925597190857;-0.18122519552707672;0.02888013795018196
dislocation;0.2083539515733719;0.44000616669654846;-0.0621618814766407;0.019766967743635178;-0.12921223044395447;-0.3676569163799286;-0.16888366639614105;0.08885246515274048;-0.22162465751171112;0.45528993010520935;0.02725685015320778;-0.48433947563171387;0.28391727805137634;0.04114047810435295;-0.4515332579612732;0.004863780923187733;-0.06801497936248779;0.02726644277572632;-0.11816509068012238;-0.18179041147232056;0.19677583873271942;-0.037153393030166626;0.3531968593597412;-0.3648136556148529;0.03438843786716461;-0.0007117002969607711;-0.07273548096418381;0.1005290299654007;0.16396263241767883;0.22821512818336487;0.06659884005784988;-0.21546411514282227;-0.04218002036213875;-0.26770439743995667;-0.4828811287879944;0.22042874991893768;-0.3741069436073303;0.2780489921569824;-0.0704299658536911;-0.14947408437728882;-0.1887584924697876;-0.0341980941593647;0.018865954130887985;-0.2895545959472656;-0.18857277929782867;-0.6451091766357422;-0.0971631407737732;0.4291993975639343;-0.07473140954971313;-0.3185305595397949;0.30601054430007935;0.12903186678886414;-0.2660105228424072;0.019196253269910812;-0.029086221009492874;-0.3023657202720642;-0.04051131755113602;-0.21490247547626495;0.2848711907863617;0.01972615346312523;-0.45521241426467896;0.30146121978759766;0.1982318013906479;0.11179902404546738;-0.15891964733600616;0.34851938486099243;0.4239467680454254;0.401826947927475;0.12553326785564423;-0.07997322827577591;-0.04484908655285835;0.16011399030685425;-0.18993628025054932;-0.08551804721355438;0.14915680885314941;0.3311399519443512;-0.08054404705762863;0.2077799141407013;0.11818338930606842;-0.03497780114412308;0.10416890680789948;0.34995585680007935;-0.3751438558101654;-0.16764888167381287;-0.17844919860363007;-0.31272292137145996;-0.40487051010131836;0.18106688559055328;-0.5383856892585754;-0.02606932446360588;0.08450107276439667;-0.35768431425094604;0.5404450297355652;0.052403420209884644;-0.17065078020095825;0.06483765691518784;0.49659109115600586;0.12194810062646866;-0.13622620701789856;-0.11217746883630753
dénucléarisation;-0.24981528520584106;0.08991388976573944;-0.23250776529312134;0.08874371647834778;0.06017538532614708;-0.05820378288626671;-0.17122943699359894;0.2872195839881897;-0.35524338483810425;0.2700559198856354;-0.0030660033226013184;-0.5559742450714111;0.21112577617168427;0.2223987579345703;-0.3223654627799988;-0.05250731110572815;-0.12042803317308426;-0.20642058551311493;0.11575374752283096;-0.023217573761940002;0.047302693128585815;-0.10373732447624207;0.27206549048423767;-0.17863386869430542;-0.12802785634994507;0.0352330282330513;-0.13929040729999542;-0.009001366794109344;0.1750493049621582;-0.14698787033557892;-0.02646825835108757;-0.005194902420043945;-0.1418290138244629;-0.3587913513183594;-0.4129945635795593;0.06471338123083115;-0.2479543387889862;-0.0801759660243988;0.1993449479341507;-0.10598653554916382;-0.04784861207008362;-0.10300152748823166;0.19479787349700928;-0.2969038486480713;0.07382193207740784;-0.6166713833808899;-0.10351081192493439;0.1990537941455841;-0.08129781484603882;-0.16991689801216125;0.2503297030925751;0.1572115421295166;-0.21252907812595367;-0.3190726935863495;-0.02867969125509262;-0.2853975296020508;-0.2734440565109253;-0.12032673507928848;0.2592209279537201;0.040526628494262695;-0.44474464654922485;0.35698190331459045;0.13532614707946777;0.009604088962078094;-0.313060462474823;0.2227279245853424;0.4116058647632599;0.5880534648895264;0.03739999234676361;0.17640255391597748;0.21486344933509827;0.07817894965410233;-0.06552871316671371;-0.26797375082969666;0.3424294590950012;0.13491888344287872;-0.09026086330413818;0.004333987832069397;0.2085753232240677;-0.2503744959831238;0.046334125101566315;0.26952069997787476;-0.049502961337566376;-0.09475541859865189;0.004227384924888611;-0.2197861522436142;-0.22518573701381683;0.09810087829828262;-0.46695178747177124;-0.040431033819913864;-0.07449713349342346;-0.24317723512649536;0.3347082734107971;-0.0814257562160492;-0.2441076934337616;-0.19115282595157623;0.267042875289917;0.01276930421590805;-0.32832664251327515;0.12482384592294693
bundestag;-0.01723622716963291;-0.010012781247496605;-0.20161624252796173;0.09794456511735916;-0.3608512878417969;-0.0962463915348053;-0.010045332834124565;0.6770790815353394;-0.6210518479347229;0.6484019756317139;0.13105535507202148;-0.4362514913082123;0.2273445874452591;0.3042086958885193;-0.5287038087844849;0.256118506193161;-0.15718302130699158;0.05405352637171745;0.018995890393853188;-0.4568869471549988;-0.12340439856052399;0.17513740062713623;0.1816832274198532;-0.12409655004739761;-0.4910249710083008;0.05672823637723923;0.006511411163955927;-0.17076711356639862;-0.13631463050842285;0.18463394045829773;0.031728677451610565;0.2626928687095642;0.46142396330833435;-0.1048949807882309;-0.5605905652046204;0.3601258397102356;-0.20767751336097717;-0.020655402913689613;0.16114415228366852;-0.16842994093894958;0.13226798176765442;-0.035575781017541885;-0.09325477480888367;-0.1812789887189865;0.15037286281585693;-0.5766230821609497;0.28292450308799744;0.5064368844032288;-0.048151008784770966;-0.2440626174211502;0.005781370680779219;0.11695988476276398;-0.37812724709510803;0.149752676486969;-0.3568916618824005;-0.2671109139919281;-0.13149192929267883;-0.25028181076049805;0.445809543132782;0.05594158172607422;-0.38025611639022827;0.29871901869773865;0.5115944147109985;0.0014946997398510575;-0.03952182084321976;0.361733615398407;0.5033338665962219;0.4838894307613373;-0.13267019391059875;-0.1199144572019577;0.030247285962104797;0.038843005895614624;-0.2500839829444885;-0.4598110318183899;0.29594069719314575;0.25369131565093994;-0.033663660287857056;-0.14333544671535492;0.22334995865821838;0.12258229404687881;0.06808162480592728;0.5530123114585876;-0.2854197919368744;-0.3135739862918854;-0.08285990357398987;-0.20683233439922333;-0.33796900510787964;0.4249304234981537;-0.4868793487548828;0.13865609467029572;0.28704899549484253;-0.1879958212375641;0.5178138017654419;0.035570863634347916;-0.24088534712791443;0.14642363786697388;0.12051596492528915;0.3994559943675995;0.2511679232120514;-0.1990204155445099
normalisation;0.09284527599811554;0.5440327525138855;-0.24556736648082733;0.06288085877895355;-0.037963733077049255;-0.15176600217819214;-0.035682834684848785;0.17959554493427277;-0.06614960730075836;0.2887626588344574;-0.20030316710472107;-0.36387723684310913;0.3297012448310852;0.20098216831684113;-0.6589323282241821;0.14521001279354095;0.011408654972910881;0.04066011309623718;0.010041380301117897;-0.36615410447120667;0.23142485320568085;-0.23803606629371643;0.4108542799949646;-0.6210548877716064;-0.11390604823827744;0.1273409128189087;-0.42580556869506836;-0.1197454184293747;0.23201461136341095;0.05227946117520332;-0.07580216974020004;0.23106446862220764;0.13047342002391815;-0.23935189843177795;-0.2507212460041046;0.23835153877735138;-0.5140358209609985;-0.006432569120079279;-0.0801311507821083;-0.18761570751667023;-0.13644498586654663;-0.1595718264579773;0.00400523841381073;-0.6983938217163086;-0.25657421350479126;-0.677261471748352;0.011881096288561821;0.3947752118110657;-0.1366228312253952;-0.2201436311006546;0.11522795259952545;-0.038064878433942795;-0.31132498383522034;-0.09141069650650024;-0.055816732347011566;-0.22057072818279266;0.025111880153417587;-0.5354210138320923;-0.014147989451885223;-0.0475083664059639;-0.6234825849533081;0.04914633557200432;0.22611990571022034;0.0007408473757095635;-0.3635116219520569;0.1641460657119751;0.40281742811203003;0.7500782608985901;0.3915082514286041;-0.05347628518939018;0.0035721927415579557;0.44246864318847656;-0.21254201233386993;0.09661798924207687;0.4353352189064026;0.09720470011234283;0.13741347193717957;-0.03127732127904892;0.03740441054105759;-0.23266920447349548;0.40329328179359436;0.4492962956428528;0.1688617616891861;-0.21320311725139618;-0.3038567304611206;-0.328575074672699;-0.43623095750808716;0.3278179466724396;-0.46919235587120056;0.1500362902879715;-0.1453951746225357;-0.4169626832008362;0.5407878160476685;-0.21058836579322815;-0.13260714709758759;-0.14168161153793335;0.13960906863212585;0.2681388556957245;0.0253408495336771;-0.03945697098970413
antidumping;-0.1391432136297226;0.3347160816192627;-0.22283101081848145;-0.18029646575450897;-0.15276117622852325;-0.19947916269302368;0.10872006416320801;0.018817586824297905;-0.3969288766384125;0.29473426938056946;-0.032937705516815186;-0.47835269570350647;0.19490696489810944;0.10594616085290909;-0.3828319013118744;0.18101602792739868;-0.06085721775889397;-0.14782607555389404;-0.1879185289144516;-0.35989758372306824;-0.0940086618065834;-0.16380609571933746;0.3518502712249756;-0.23119409382343292;-0.06765330582857132;0.22774721682071686;-0.15088433027267456;0.1007792130112648;0.14695954322814941;0.15664957463741302;-0.058638956397771835;0.0915541872382164;0.1520790308713913;-0.21988709270954132;-0.27440017461776733;0.29395779967308044;-0.10815411061048508;0.09683147072792053;0.00010942287190118805;-0.049928296357393265;0.01210490521043539;-0.11525261402130127;-0.04297921061515808;-0.36576709151268005;0.1056448444724083;-0.5861568450927734;0.033155206590890884;0.24481701850891113;-0.14183709025382996;-0.06504175066947937;0.09951099753379822;0.16419164836406708;-0.0809641107916832;0.021006828173995018;-0.26286888122558594;-0.15523983538150787;0.1576530486345291;-0.25042903423309326;0.19230829179286957;-0.022501220926642418;-0.27916380763053894;0.0939190611243248;0.04187142848968506;-0.09677169471979141;-0.16590283811092377;0.20729677379131317;0.299572616815567;0.2525574266910553;-0.013360884971916676;-0.15189699828624725;0.254410058259964;0.2133404016494751;-0.3114049732685089;-0.1454915553331375;0.21159934997558594;0.07312747091054916;-0.01600993424654007;0.015357032418251038;0.17180080711841583;0.018543826416134834;0.13967479765415192;0.1295560598373413;-0.06509970873594284;-0.21674709022045135;-0.1772332787513733;-0.10301628708839417;-0.215630903840065;0.5565261840820312;-0.1942579597234726;0.21884293854236603;-0.0925503745675087;-0.23924677073955536;0.39842069149017334;0.1521904468536377;-0.1271921992301941;-0.04954298213124275;0.07673292607069016;0.10821571201086044;-0.32805243134498596;-0.021745910868048668
tepco;0.16326430439949036;0.37603408098220825;-0.24951621890068054;-0.20764951407909393;-0.21173246204853058;-0.3107946217060089;-0.12688317894935608;0.12598943710327148;-0.0924002081155777;0.18165916204452515;0.08437447249889374;-0.5162330865859985;0.2797640264034271;0.10985460132360458;-0.4591652750968933;0.4477461874485016;-0.11128582805395126;-0.30500200390815735;-0.25167298316955566;-0.34227752685546875;-0.06649444997310638;0.02557525411248207;0.2958970069885254;-0.06510612368583679;0.06761427223682404;-0.03172260522842407;-0.17679554224014282;-0.10849641263484955;0.29064399003982544;0.08726249635219574;-0.1563088446855545;0.011540220119059086;0.11803040653467178;-0.19421012699604034;-0.14348739385604858;0.25602081418037415;-0.1428484320640564;0.07969631254673004;-0.22182193398475647;-0.08829443901777267;-0.0940181240439415;0.10227625072002411;0.06603707373142242;-0.24028635025024414;-0.10467654466629028;-0.477128267288208;0.20966491103172302;0.2153748720884323;-0.25977379083633423;0.006084422580897808;0.016499733552336693;0.1967228204011917;-0.23535196483135223;0.05083080008625984;-0.20783138275146484;-0.20517957210540771;-0.15375490486621857;-0.17044250667095184;0.1189388856291771;-0.29489174485206604;-0.6913632750511169;0.25825294852256775;-0.0015453447122126818;-0.1781892031431198;0.03908717259764671;0.08936838060617447;0.19156570732593536;0.41422969102859497;0.0945870503783226;-0.15396283566951752;0.20646676421165466;0.28784969449043274;-0.07403688132762909;-0.1844964623451233;0.3283643126487732;0.4123925566673279;-0.20846915245056152;0.17292049527168274;0.08476845920085907;-0.14256781339645386;0.04815024882555008;0.2904096245765686;-0.011456876061856747;-0.4028989374637604;0.2807433009147644;-0.3842535614967346;-0.2656920552253723;0.48845991492271423;-0.5913307666778564;0.33428955078125;0.005505851004272699;-0.2889174818992615;0.6770705580711365;0.06559208780527115;-0.0808543786406517;0.0019433855777606368;0.1447950154542923;0.29020604491233826;-0.26041802763938904;-0.16725623607635498
cyberguerre;0.17159931361675262;0.3027736246585846;-0.2298768311738968;-0.19743847846984863;0.018240228295326233;-0.11507423967123032;-0.14078344404697418;0.49221593141555786;-0.46765226125717163;0.14078322052955627;0.01944616064429283;-0.6174817681312561;0.6565126180648804;0.1615544855594635;-0.4819825291633606;0.08443797379732132;-0.10225041955709457;-0.045317500829696655;0.12122952938079834;-0.35775190591812134;-0.16898317635059357;-0.22245725989341736;0.496584951877594;-0.5350660681724548;-0.01591789722442627;0.11728386580944061;-0.06105112284421921;-0.1705278605222702;0.27810490131378174;0.019427059218287468;-0.17815005779266357;-0.1415320634841919;-0.1457091122865677;0.03208494186401367;0.044708527624607086;0.3026152551174164;-0.24878835678100586;0.04882315173745155;0.00869145430624485;0.12799662351608276;-0.00266599515452981;0.02731255628168583;0.021855171769857407;-0.5396785140037537;0.0301054660230875;-0.9169130325317383;0.1026022881269455;0.2773285508155823;0.21080484986305237;-0.095747210085392;0.15573517978191376;0.07051287591457367;-0.4191601872444153;-0.10265715420246124;-0.37766537070274353;-0.08018671721220016;-0.17966780066490173;-0.31002238392829895;0.09722041338682175;-0.05189577490091324;-0.9450316429138184;0.26173847913742065;0.008021660149097443;-0.2207312136888504;-0.25537580251693726;-0.1109125167131424;0.48446139693260193;0.6111060380935669;0.06858779489994049;-0.2054678499698639;0.10145457088947296;0.10222379863262177;-0.11329209804534912;-0.1051458865404129;0.38971471786499023;0.2693069875240326;0.18647901713848114;0.22373871505260468;0.2737334072589874;0.09139072895050049;0.17843370139598846;0.21102599799633026;0.007166055031120777;-0.5265795588493347;0.06282582879066467;-0.3803672790527344;-0.5695627331733704;0.4060434401035309;-0.4421849250793457;0.3443048298358917;-0.13649006187915802;-0.2192476987838745;0.37573114037513733;-0.15397636592388153;-0.2027929127216339;0.3034340739250183;0.21189391613006592;0.313373327255249;-0.22695684432983398;0.23293375968933105
flamanville;0.21304786205291748;0.4108741879463196;-0.2621079981327057;-0.2797713577747345;-0.36282068490982056;-0.7006346583366394;-0.025279074907302856;0.057525526732206345;0.11582372337579727;0.0071189505979418755;0.0007410257821902633;-0.7052131295204163;0.2785625755786896;-0.05330057069659233;-0.40074414014816284;0.40076056122779846;-0.1443255990743637;-0.15279841423034668;-0.5876840353012085;-0.33872342109680176;-0.14256852865219116;0.017738955095410347;0.17023038864135742;-0.4003237783908844;-0.1052408441901207;0.1973123699426651;-0.07243946939706802;-0.04498428851366043;0.30152904987335205;0.13715329766273499;-0.32901209592819214;-0.3153901994228363;0.179405078291893;-0.4366225302219391;0.03967679291963577;0.35734838247299194;0.050780244171619415;0.20026512444019318;0.023108409717679024;0.19330506026744843;-0.21862319111824036;0.1297920048236847;-0.028541993349790573;-0.5633625388145447;0.2730485200881958;-0.5196843147277832;0.06955723464488983;0.17311622202396393;0.08881836384534836;-0.35537630319595337;0.2543029189109802;0.3544331192970276;0.23485036194324493;0.519204318523407;-0.11183814704418182;-0.5557496547698975;-0.21065887808799744;-0.0519355833530426;0.24330858886241913;0.19700132310390472;-0.6437492370605469;0.4134030342102051;0.29590144753456116;-0.46337708830833435;-0.0258720014244318;0.11740608513355255;0.33205661177635193;0.5530271530151367;0.12035620212554932;-0.21260301768779755;0.04690573737025261;0.05490347743034363;-0.5987116098403931;-0.4870454668998718;0.6576200723648071;0.12302660942077637;-0.3053015470504761;0.09554465115070343;0.018472762778401375;-0.5943557024002075;0.13026127219200134;0.587070882320404;-0.1970604509115219;-0.45172303915023804;0.4527558386325836;-0.11115381866693497;-0.09634225070476532;0.33982419967651367;-0.6133890151977539;0.035778846591711044;-0.04250960797071457;-0.4361416697502136;0.6633371114730835;0.32962554693222046;-0.10462453216314316;0.24016809463500977;0.2371518313884735;0.15519829094409943;-0.32229116559028625;-0.17933720350265503
contre-propagande;0.1876082718372345;0.1872139573097229;-0.09292931854724884;-0.11708344519138336;-0.034794218838214874;-0.10075332969427109;0.06652350723743439;-0.00513080321252346;-0.3249732255935669;0.2793184220790863;-0.014798145741224289;-0.29691171646118164;0.3387623429298401;0.2225029468536377;-0.4146798849105835;0.42169126868247986;0.024960560724139214;0.004476118367165327;0.048594094812870026;-0.2617083191871643;-0.07312370836734772;-0.08033474534749985;0.3151123821735382;-0.33451104164123535;0.07418475300073624;0.24448971450328827;-0.14859750866889954;-0.03550126776099205;0.04811662808060646;0.05552095174789429;-0.0540773868560791;0.10456497967243195;-0.04720170795917511;-0.24808453023433685;-0.11152917891740799;0.12808290123939514;-0.14502909779548645;-0.07282239943742752;0.12431308627128601;-0.10060006380081177;-0.1703181117773056;-0.008049937896430492;-0.06425514817237854;-0.3157159090042114;-0.0050866021774709225;-0.6945699453353882;0.05405895784497261;0.0677754133939743;-0.07704058289527893;-0.08520934730768204;0.16632838547229767;0.09242694079875946;-0.12551261484622955;-0.0641770139336586;-0.07611946016550064;-0.02999398112297058;-0.07200104743242264;-0.31130945682525635;0.1646476686000824;-0.09834215044975281;-0.5191513299942017;0.11227631568908691;-0.07029139995574951;-0.10121040046215057;-0.21956370770931244;0.18984851241111755;0.20803098380565643;0.48846435546875;-0.027654817327857018;0.028149088844656944;-0.007156850770115852;0.054722465574741364;0.08389048278331757;-0.18651826679706573;0.29114747047424316;0.13956497609615326;0.14037641882896423;0.134883850812912;0.07936939597129822;0.09119080007076263;0.04784088581800461;0.12890037894248962;-0.01192685216665268;-0.4665907919406891;-0.06743770837783813;-0.08912470936775208;-0.28067055344581604;0.15529753267765045;-0.0745089054107666;0.049469515681266785;0.07869476079940796;-0.19233587384223938;0.29002222418785095;-0.05780152231454849;-0.1362585723400116;-0.039389077574014664;0.2183908224105835;0.13700079917907715;-0.3039994239807129;0.035468991845846176
epr;0.22890225052833557;0.17417100071907043;-0.31632480025291443;-0.12585392594337463;-0.5509413480758667;-0.725300133228302;-0.11974053084850311;-0.1435452401638031;0.036743320524692535;-0.022385936230421066;0.2600680887699127;-0.7071315050125122;0.5215414762496948;0.04423126205801964;-0.4311021864414215;0.582493782043457;-0.2548888623714447;-0.16237835586071014;-0.43504247069358826;-0.4517970085144043;-0.29133492708206177;-0.06952410936355591;0.22675709426403046;-0.19171592593193054;-0.10544445365667343;0.22473661601543427;-0.11216497421264648;-0.16903556883335114;0.08766675740480423;0.027739282697439194;-0.4345739483833313;-0.10520479828119278;0.2307942658662796;-0.5419381856918335;-0.27291950583457947;0.37089696526527405;-0.11797882616519928;0.1930035650730133;-0.3205593228340149;0.1561596840620041;-0.2498212605714798;0.026497960090637207;-0.005075040273368359;-0.6968316435813904;0.13285408914089203;-0.5081533193588257;0.07051302492618561;0.23590102791786194;-0.04160436987876892;-0.3617650270462036;-0.04508725553750992;0.32322120666503906;-0.11003579199314117;0.34781414270401;-0.21967196464538574;-0.5877971649169922;-0.32578474283218384;0.07166019827127457;0.03565819934010506;0.20529279112815857;-0.634003758430481;0.4637524485588074;0.055124394595623016;-0.3810911774635315;0.04287884011864662;0.16394200921058655;0.484372079372406;0.41302984952926636;-0.004336327314376831;-0.3475028872489929;0.4918373227119446;0.2728732228279114;-0.4742625653743744;-0.5477520227432251;0.4737049639225006;-0.14525935053825378;-0.18404226005077362;0.1684725433588028;0.13113369047641754;-0.5004003643989563;0.3338335156440735;0.6605130434036255;-0.1294376403093338;-0.37314140796661377;0.18384090065956116;0.0054165394976735115;-0.26046305894851685;0.44173771142959595;-0.5192679166793823;0.20258304476737976;-0.022633209824562073;-0.689106285572052;0.7032228708267212;0.20747971534729004;-0.027545403689146042;0.07690070569515228;0.2534310221672058;0.35436853766441345;-0.12211936712265015;0.21146944165229797
éolienne;0.35657232999801636;0.14604774117469788;-0.21046778559684753;-0.4621405005455017;-0.30981212854385376;-0.4981464445590973;0.29131880402565;-0.1152602806687355;-0.2694995105266571;-0.2418614625930786;-0.009914782829582691;-0.30907532572746277;0.01647822931408882;-0.12817640602588654;-0.31459420919418335;0.07915510982275009;-0.019525256007909775;-0.6155358552932739;-0.2851627767086029;-0.3092955946922302;-0.02382257580757141;-0.5139530301094055;-0.1157914400100708;0.12428121268749237;0.06712739169597626;0.05240776017308235;-0.0022843866609036922;-0.3219359219074249;0.08880722522735596;-0.13803601264953613;-0.1759621798992157;-0.24731525778770447;0.323038250207901;-0.6530973315238953;-0.39425235986709595;0.6170118451118469;-0.34086447954177856;0.1807420700788498;-0.16884921491146088;0.08948995172977448;-0.1145331859588623;0.09825253486633301;0.049493901431560516;-0.8071726560592651;-0.20772488415241241;-0.18338672816753387;0.44860944151878357;0.11511468887329102;-0.34093618392944336;-0.39502501487731934;-0.03234162926673889;-0.06307367980480194;0.08110857009887695;-0.3516557216644287;0.06289356201887131;-0.17850951850414276;-0.6142400503158569;0.05205748230218887;0.05826183035969734;0.1556568145751953;-0.7801324725151062;0.27963775396347046;-0.051322150975465775;-0.0634109154343605;-0.23511412739753723;0.274385929107666;0.13997411727905273;0.7342612147331238;0.058447547256946564;-0.37311244010925293;0.42319536209106445;-0.10571819543838501;-0.34238022565841675;-0.4103606343269348;0.7156596183776855;-0.02285359427332878;0.22274169325828552;0.5119975209236145;0.148062601685524;-0.3621905446052551;0.1736547201871872;0.5523973703384399;-0.3152579665184021;-0.5932337045669556;0.3653133809566498;0.1376652717590332;-0.3902822732925415;0.1402764767408371;-0.11686304956674576;0.11677609384059906;0.6104212999343872;-0.3661707043647766;0.8866212964057922;0.06664551049470901;-0.42509451508522034;-0.06280819326639175;0.29640597105026245;0.009105945937335491;-0.2983332574367523;-0.20756447315216064
