;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
eaudugave;0.07529543340206146;0.43003425002098083;-0.11953385919332504;-0.08114094287157059;-0.23618657886981964;-0.19809865951538086;0.14877043664455414;0.026733608916401863;-0.324571430683136;0.030485371127724648;0.0370401032269001;-0.2533397972583771;0.21155335009098053;-0.08812888711690903;-0.16253966093063354;0.34876227378845215;-0.08168847858905792;-0.1485510915517807;-0.08216479420661926;-0.4934499263763428;-0.06847599148750305;-0.31798499822616577;0.31965434551239014;-0.17431779205799103;0.1489827185869217;0.275385320186615;-0.13078573346138;0.18962226808071136;0.09911378473043442;0.19186930358409882;-0.18181473016738892;0.1534779667854309;-0.3036305606365204;-0.2738388180732727;-0.07231853157281876;0.14770419895648956;-0.07884745299816132;0.05217820033431053;-0.15727530419826508;-0.050620753318071365;-0.07053235918283463;0.09407409280538559;-0.04490754380822182;-0.2914239764213562;0.030387377366423607;-0.4217044413089752;-0.027676483616232872;0.057933736592531204;-0.15383563935756683;-0.13598713278770447;0.2142343968153;0.02027527615427971;-0.12193731218576431;-0.0934966504573822;-0.22837133705615997;0.06014585122466087;-0.12871140241622925;-0.22586186230182648;0.13847260177135468;0.019453823566436768;-0.2939523756504059;0.1636119782924652;-0.06448745727539062;-0.07710723578929901;0.023364797234535217;0.07118204981088638;0.018078690394759178;0.11377758532762527;0.05830618366599083;-0.15752069652080536;-0.03594626486301422;0.09275195747613907;-0.18243952095508575;-0.14847706258296967;0.23992793262004852;-0.1194511279463768;0.034371983259916306;0.2204241305589676;-0.024541011080145836;0.10630028694868088;0.3792542517185211;0.4369426667690277;-0.30983754992485046;-0.4120123088359833;0.1854517012834549;0.02319575659930706;-0.24392147362232208;0.251686692237854;-0.09967643022537231;0.07497832924127579;-0.007074753288179636;-0.29257768392562866;0.4963109493255615;0.09383519738912582;-0.2837795913219452;-0.42423102259635925;0.2775619924068451;0.19431082904338837;-0.3565666377544403;-0.05434103682637215
métabolique;0.09328066557645798;0.43959900736808777;0.14115765690803528;-0.3691617250442505;-0.2154778391122818;-0.1542167365550995;0.13250869512557983;-0.0747627317905426;-0.09324486553668976;0.23817971348762512;-0.32186150550842285;-0.20161090791225433;0.4093819260597229;-0.2625008821487427;-0.5619337558746338;0.4618152976036072;0.1286192238330841;0.42079463601112366;-0.38635677099227905;-0.029728561639785767;0.15722253918647766;-0.4845173954963684;0.3766707479953766;-0.42601507902145386;0.26639074087142944;-0.08871039003133774;-0.12174785137176514;0.33310770988464355;-0.10461866110563278;0.5815644860267639;-0.24223774671554565;0.29634031653404236;0.0029145320877432823;-0.25458356738090515;0.026874667033553123;0.07171812653541565;-0.4907446503639221;-0.18975551426410675;-0.26851886510849;0.028255769982933998;-0.4374493956565857;-0.10365960747003555;-0.2473948448896408;-0.5357531309127808;-0.31675857305526733;-0.6816876530647278;-0.11645369976758957;0.021982833743095398;-0.14261360466480255;-0.08973425626754761;0.04440746083855629;-0.11054888367652893;0.0693834125995636;-0.16643281280994415;-0.07996279001235962;-0.15468236804008484;0.0938630998134613;-0.3505735993385315;-0.08293123543262482;-0.378889799118042;-0.19255828857421875;0.19556763768196106;-0.07842935621738434;-0.3227178454399109;-0.09143585711717606;0.4040988087654114;-0.001646827906370163;0.5059841871261597;0.34787535667419434;-0.05304628610610962;-0.12034919857978821;0.45547473430633545;-0.11840058863162994;-0.11435719579458237;0.6505388021469116;-0.17148837447166443;0.02697938308119774;-0.0865020602941513;0.09065354615449905;-0.4566737413406372;0.07441668212413788;0.3909185528755188;-0.10726112872362137;-0.25400498509407043;0.07866699248552322;0.31017881631851196;-0.4229958653450012;0.3195311725139618;-0.4845491051673889;-0.042167119681835175;0.36874818801879883;-0.5652174949645996;0.29777467250823975;0.06278848648071289;-0.10003651678562164;-0.41071704030036926;0.5269240736961365;0.03265318647027016;0.025474529713392258;-0.004351207986474037
arôme;-0.3596963882446289;0.2670297622680664;-0.19620685279369354;-0.5905941128730774;-0.33776018023490906;0.6246761083602905;0.4670857787132263;0.6109186410903931;0.12483818829059601;-0.30288058519363403;0.14916899800300598;0.09111080318689346;0.5464516878128052;-0.5421139001846313;-0.10397122800350189;0.2327166348695755;-0.37054651975631714;0.3799130618572235;0.24421897530555725;-0.1462816447019577;0.34294360876083374;-0.7017706036567688;0.16385678946971893;0.6630344986915588;-0.28265252709388733;-0.1656831055879593;0.22148676216602325;0.5658430457115173;-0.0804418995976448;-0.2714598774909973;-0.19104523956775665;0.3042362630367279;0.00812441110610962;-0.7293521165847778;-0.1401856541633606;0.24745550751686096;-0.3028116822242737;-0.471449077129364;-0.16750004887580872;0.14964497089385986;-0.3639380931854248;0.05703301355242729;0.14218388497829437;-0.6421722173690796;-0.09960483014583588;0.2052168846130371;0.10856516659259796;-0.3275163769721985;-0.32918331027030945;-0.7022097706794739;0.27468931674957275;0.2816026210784912;0.12974075973033905;-0.7927234768867493;-0.3765660226345062;-0.2871561646461487;-0.6023447513580322;0.5817988514900208;-0.21594195067882538;0.07983104884624481;-0.07346845418214798;0.4574127197265625;-0.0585467703640461;0.4008253216743469;0.05191035196185112;0.6147907972335815;0.11790589988231659;0.5284152030944824;0.20380458235740662;-0.0019542276859283447;0.20502667129039764;0.6761293411254883;-0.3813381791114807;-0.11167875677347183;0.44365423917770386;-0.46469369530677795;0.22768232226371765;0.46388617157936096;-0.4034110903739929;-0.30623242259025574;0.5787913799285889;0.5011789798736572;0.004665934946388006;-0.5776035189628601;0.46808677911758423;0.15930388867855072;0.06734944134950638;0.3739335238933563;-0.6821801662445068;0.30887076258659363;0.12134095281362534;0.09935696423053741;0.09865669906139374;0.3390757143497467;-0.5978647470474243;-0.8369985818862915;0.8747404217720032;0.7207639813423157;-0.44667237997055054;0.19867239892482758
fibres;-0.21932277083396912;0.5377357602119446;0.32366135716438293;-0.47950252890586853;-0.2685343623161316;0.1166144609451294;0.09679931402206421;-0.1693853884935379;0.46365633606910706;-0.24025289714336395;-0.12525662779808044;-0.4829196035861969;0.3458237648010254;-0.5280906558036804;-0.23711955547332764;0.49128293991088867;0.03194950148463249;-0.0717737153172493;-0.12659518420696259;-0.3060440123081207;0.03236420452594757;-0.9458276629447937;0.25018221139907837;-0.340634822845459;0.11270000785589218;0.18981055915355682;-0.05915413051843643;0.5151403546333313;0.15792015194892883;-0.0875772014260292;-0.4410344660282135;0.23110716044902802;-0.06978102773427963;-0.4648405611515045;0.061768729239702225;-0.03225516900420189;0.13201072812080383;-0.3710656762123108;-0.6345423460006714;-0.17874667048454285;-0.3631972670555115;0.49403733015060425;-0.16157224774360657;-0.4225739538669586;0.18238531053066254;-0.3484906852245331;0.016801051795482635;0.033946793526411057;-0.5987213850021362;-0.09625698626041412;-0.10737133026123047;0.17716750502586365;-0.02482238970696926;-0.03522671014070511;-0.2484111487865448;-0.16217713057994843;0.01933966763317585;-0.024327440187335014;0.30627647042274475;0.11818256229162216;-0.28040212392807007;0.008017072454094887;0.2689511477947235;-0.0699247270822525;-0.3734092116355896;0.0006994697032496333;-0.29426461458206177;0.6905874013900757;0.40085387229919434;-0.426018089056015;0.08872365206480026;0.04078628495335579;-0.42680439352989197;0.010955071076750755;0.6347390413284302;-0.3764408230781555;0.08230097591876984;0.20041103661060333;-0.15622076392173767;-0.456418514251709;0.07900137454271317;0.7285536527633667;-0.18091526627540588;-0.46584948897361755;0.5984536409378052;0.26552310585975647;0.08241252601146698;0.28706035017967224;-0.3926295042037964;-0.006423370447009802;0.08131222426891327;-0.41880321502685547;0.35223692655563354;0.07179746776819229;0.05058397725224495;-0.37142881751060486;0.38475313782691956;0.28690648078918457;-0.4265432357788086;-0.08933740109205246
variétale;-0.04100511223077774;0.5957126617431641;0.051558393985033035;-0.36794957518577576;-0.18456606566905975;-0.1767675280570984;0.30314940214157104;0.062059950083494186;-0.26421359181404114;0.03535014018416405;-0.13758118450641632;-0.3754768371582031;0.25146958231925964;-0.15131846070289612;-0.46331095695495605;0.29186636209487915;0.0636511817574501;-0.17458218336105347;0.13351097702980042;-0.18808037042617798;0.04580697417259216;-0.4380335807800293;0.4041968882083893;-0.22485609352588654;0.11050578206777573;0.21797622740268707;-0.2196609526872635;0.177044078707695;0.05202990397810936;0.023951178416609764;-0.2642754316329956;0.43480631709098816;-0.054883409291505814;-0.4308677613735199;-0.021529266610741615;0.2183384895324707;-0.10144715756177902;0.008206225000321865;-0.03952471539378166;0.022829538211226463;-0.13730159401893616;-0.1467597335577011;0.05245652794837952;-0.3945408761501312;0.09549211710691452;-0.6136910319328308;-0.1575639396905899;-0.019740333780646324;-0.3447548449039459;-0.34827613830566406;0.27409836649894714;0.27137866616249084;-0.08011893928050995;-0.2138769030570984;0.002716283081099391;0.045482441782951355;-0.0444103479385376;-0.22697238624095917;-0.023953452706336975;-0.04131574556231499;-0.27803441882133484;-0.1835693120956421;0.00833870004862547;-0.20455479621887207;-0.1502676010131836;0.3693135976791382;0.127257838845253;0.36705413460731506;0.13315816223621368;-0.14292840659618378;-0.0215374156832695;0.24147379398345947;-0.2999666631221771;-0.377198725938797;0.4985993802547455;-0.12317463010549545;0.04925018921494484;0.09417000412940979;-0.0071520195342600346;-0.004850638099014759;0.15697281062602997;0.33872005343437195;-0.21265052258968353;-0.4661271274089813;-0.15482056140899658;0.08552949875593185;-0.18017578125;0.433997243642807;-0.013274766504764557;0.0295576062053442;0.2648707628250122;-0.41955292224884033;0.35167479515075684;-0.06572631001472473;-0.13892363011837006;-0.31043845415115356;0.2907410264015198;0.2866365611553192;-0.20786966383457184;-0.044559504836797714
moléculaire;0.12068299204111099;0.3072008490562439;0.08768486976623535;-0.740425705909729;-0.17654486000537872;0.2765957713127136;0.14487385749816895;-0.23363955318927765;0.016535550355911255;-0.1209312453866005;-0.2941741347312927;-0.6451221704483032;0.3869955241680145;-0.22651603817939758;-0.0705612301826477;0.29872503876686096;0.2209782600402832;0.6310750246047974;-0.1244782954454422;0.06472727656364441;0.11471052467823029;-0.5025433301925659;0.4753829836845398;-0.4455896019935608;-0.20430684089660645;-0.146389439702034;-0.199334055185318;-0.13518258929252625;-0.5132420063018799;-0.0038000524509698153;-0.04687412828207016;0.1013679951429367;-0.07266037911176682;-0.18071754276752472;-0.006386002991348505;0.38286298513412476;-0.36289873719215393;-0.1965983808040619;-0.21204867959022522;0.3448861241340637;-0.6049668788909912;-0.3841414451599121;-0.1520015448331833;-0.37794989347457886;-0.11332707107067108;-0.2921668291091919;-0.15106786787509918;-0.3745928406715393;-0.38608917593955994;-0.2660224139690399;0.1825651228427887;-0.5037927031517029;-0.4939740300178528;-0.5489650964736938;-0.08654697984457016;0.13980361819267273;-0.2622790038585663;-0.45336610078811646;0.04586733505129814;-0.15523841977119446;-0.3199160397052765;0.1023184284567833;-0.017911549657583237;-0.2228868454694748;-0.5174773931503296;0.37811532616615295;-0.1937071979045868;0.38351020216941833;0.15293580293655396;-0.43044501543045044;-0.06524476408958435;0.18358124792575836;-0.34204521775245667;-0.40062540769577026;1.3342626094818115;0.12289736419916153;0.12713000178337097;0.013979601673781872;-0.41448506712913513;-0.05232585221529007;0.022882120683789253;0.3290567398071289;0.1550956517457962;-0.43326812982559204;0.24160604178905487;0.07842874526977539;-0.10642898082733154;0.6865042448043823;-1.0400172472000122;-0.28362947702407837;0.24174344539642334;-0.34935227036476135;0.3857432007789612;-0.22679738700389862;0.12951602041721344;-0.28859633207321167;0.5194119811058044;0.610950231552124;0.001804787665605545;0.026587003841996193
cybernétique;0.21406638622283936;0.3658117353916168;0.1482504904270172;-0.19576777517795563;0.048090867698192596;-0.2574506402015686;0.020977992564439774;0.13412527740001678;-0.30153822898864746;0.1936836987733841;-0.06430916488170624;-0.4417305588722229;0.23734180629253387;0.06162647157907486;-0.5896215438842773;0.12261100113391876;0.18677742779254913;0.12684787809848785;0.03749338537454605;-0.2835364043712616;0.2158983200788498;-0.2525557279586792;0.25218650698661804;-0.3317488729953766;0.05699467658996582;-0.061382971704006195;0.032021116465330124;-0.03077840246260166;-0.0804191529750824;0.2117805927991867;-0.12094499170780182;0.023650890216231346;0.01335657574236393;0.022365838289260864;-0.16204586625099182;0.3261195719242096;-0.3770522177219391;0.06036674976348877;-0.09218984842300415;-0.011263931170105934;-0.3079075813293457;-0.04872234910726547;-0.03201141953468323;-0.18459711968898773;-0.36920833587646484;-0.4840841293334961;0.0339595302939415;0.06115105003118515;-0.05756739526987076;-0.2756834030151367;0.03463447839021683;0.05176008865237236;-0.22022278606891632;-0.0871034637093544;-0.030920248478651047;-0.11213721334934235;-0.012254292145371437;-0.16517969965934753;0.14704933762550354;-0.11532814800739288;-0.47673845291137695;0.1371721476316452;0.04570207744836807;-0.11154458671808243;-0.14570476114749908;0.21547500789165497;-0.10671629011631012;0.5504840612411499;0.14640337228775024;-0.0792258158326149;0.06278743594884872;0.2078409194946289;-0.13152346014976501;-0.1761704385280609;0.5042725801467896;0.2560914158821106;0.2091445028781891;0.0534975603222847;0.13057342171669006;-0.04388202354311943;0.26031509041786194;0.31097739934921265;0.119662344455719;-0.37483280897140503;-0.05483276769518852;-0.35072726011276245;-0.433513343334198;0.4682665467262268;-0.32156944274902344;0.15534427762031555;0.0942658931016922;-0.02456328459084034;0.48750606179237366;-0.12891170382499695;-0.09681253135204315;-0.07445337623357773;0.2528834342956543;0.4484727382659912;-0.1645202785730362;0.06645594537258148
théoriser;0.06784416735172272;-0.004261791706085205;-0.2403552085161209;0.07092634588479996;-0.12860283255577087;-0.016144191846251488;0.061172761023044586;0.07304892688989639;-0.19242601096630096;0.22781959176063538;0.01790161430835724;-0.42440953850746155;0.19054539501667023;-0.11687938868999481;-0.6434240341186523;0.07687978446483612;-0.12528978288173676;0.06562959402799606;-0.04225829243659973;-0.36666539311408997;-0.09930219501256943;-0.20666250586509705;0.13209012150764465;-0.2538608908653259;0.23781874775886536;0.21061070263385773;-0.10617299377918243;-0.14959613978862762;0.14686064422130585;0.1908615082502365;-0.1677398830652237;0.08200844377279282;0.07568828016519547;-0.13456659018993378;-0.23107478022575378;0.14330410957336426;-0.1488918960094452;-0.1046769991517067;0.31510013341903687;-0.10174398124217987;-0.0804423987865448;-0.12732885777950287;0.0005083560827188194;-0.07949110865592957;0.13036498427391052;-0.47437143325805664;-0.0658302754163742;-0.12157292664051056;-0.19456161558628082;-0.11712996661663055;0.13060280680656433;-0.053224146366119385;-0.2633318305015564;-0.26246994733810425;-0.07045276463031769;-0.16213499009609222;0.0020869127474725246;-0.3566793203353882;-0.17025497555732727;-0.27554017305374146;-0.43551093339920044;0.06450743973255157;0.25244587659835815;0.2786259651184082;-0.24322068691253662;0.10163430869579315;0.0724899098277092;-0.04904744029045105;0.17685623466968536;-0.10651363432407379;0.058747757226228714;0.15560725331306458;0.02066734991967678;-0.07612179219722748;0.27840206027030945;0.20264168083667755;0.1281118094921112;-0.13386395573616028;-0.05386197566986084;-0.3019164204597473;0.2909631133079529;0.3129151165485382;-0.01980111561715603;0.019677242264151573;-0.09692145884037018;0.06536644697189331;-0.3434247374534607;0.20855918526649475;-0.2750765085220337;0.1580135077238083;0.09585411846637726;-0.04560045525431633;0.31853586435317993;0.07263179123401642;-0.18409277498722076;-0.35960984230041504;0.1394256204366684;0.22030219435691833;-0.24877576529979706;0.25093966722488403
microbienne;-0.07680729776620865;0.49249595403671265;0.029532436281442642;-0.005565101280808449;-0.11117468029260635;0.09880060702562332;0.2147609293460846;0.056395817548036575;-0.26454901695251465;0.12319917231798172;0.022096503525972366;-0.38392841815948486;0.21867495775222778;-0.0986810028553009;-0.2672797441482544;0.19858846068382263;-0.03245029225945473;-0.045277148485183716;-0.13030967116355896;-0.14243170619010925;0.24261333048343658;-0.3005307912826538;0.4783419966697693;-0.3253273069858551;0.06683267652988434;-0.09315018355846405;-0.17171995341777802;-0.04321998730301857;0.0043396055698394775;0.027196619659662247;0.0011381134390830994;-0.00876966118812561;-0.33034127950668335;-0.2179284542798996;-0.21624907851219177;0.31100186705589294;-0.2984665036201477;-0.09769406914710999;-0.11583342403173447;0.004350422881543636;-0.20100197196006775;-0.03560148924589157;0.033339858055114746;-0.23815491795539856;-0.09512396156787872;-0.35643285512924194;-0.05704265832901001;0.07161496579647064;-0.16704261302947998;-0.06933258473873138;0.08835656940937042;0.10428845137357712;-0.27269601821899414;-0.25250816345214844;-0.009260591119527817;0.04621870443224907;-0.291975200176239;-0.13585719466209412;-0.008088585920631886;0.04764070361852646;-0.19953906536102295;-0.038440536707639694;0.07145607471466064;-0.012036190368235111;-0.11298853904008865;0.33096086978912354;0.10575015842914581;0.17754359543323517;-0.0357622429728508;-0.14258649945259094;-0.0336657352745533;0.04505518451333046;-0.29424232244491577;-0.3006410300731659;0.33580365777015686;0.13421906530857086;0.19906796514987946;-0.12864339351654053;-0.032083068042993546;-0.16458569467067719;0.1850576549768448;0.34762319922447205;-0.122433602809906;-0.29597699642181396;-0.034222379326820374;0.012273668311536312;-0.19287827610969543;0.1621488481760025;-0.273244172334671;0.004055929370224476;0.11000081896781921;-0.3297073245048523;0.32924848794937134;0.03518333286046982;-0.16786140203475952;-0.3785136342048645;0.31726446747779846;0.30264967679977417;-0.3149271011352539;-0.07615511119365692
herméneutique;0.037357497960329056;0.17111563682556152;0.003599566174671054;-0.15192127227783203;-0.05942366272211075;0.0019704520236700773;0.12098375707864761;0.032677970826625824;-0.09588757902383804;0.13983604311943054;-0.0002550870121922344;-0.31316208839416504;0.07243983447551727;0.07044316828250885;-0.34039023518562317;0.17968730628490448;0.05220339447259903;0.08802201598882675;0.10760585218667984;-0.11715080589056015;0.05575841665267944;-0.01730518415570259;0.23202069103717804;-0.10461850464344025;-0.005268576554954052;-0.014999072067439556;-0.16222243010997772;-0.1524132788181305;-0.043887749314308167;0.14472481608390808;-0.06266345083713531;0.051965195685625076;0.00185193563811481;-0.03866150975227356;-0.2221415787935257;0.08922414481639862;-0.19901657104492188;-0.03281870484352112;0.011144605465233326;-0.08682022988796234;-0.11973138898611069;-0.14798709750175476;0.03439196199178696;-0.25437256693840027;-0.07024173438549042;-0.41696295142173767;-0.03221694007515907;-0.015865398570895195;-0.05488476902246475;-0.12504644691944122;0.0633329525589943;-0.07116938382387161;0.020317627117037773;-0.04333660006523132;-0.06881725043058395;-0.10205180943012238;-0.03565450757741928;-0.0832844153046608;0.05462278053164482;-0.0737016350030899;-0.40831834077835083;0.012499415315687656;0.08152537047863007;-0.1067061647772789;-0.1674121767282486;0.21975049376487732;0.05796549469232559;0.2146194726228714;0.09680826216936111;-0.08296260982751846;0.03799651935696602;0.19840995967388153;-0.03365897387266159;0.0017651825910434127;0.2734224796295166;0.25902485847473145;0.04334985092282295;0.06893618404865265;-0.17249372601509094;-0.18856075406074524;0.16109642386436462;0.24329045414924622;0.09028179943561554;-0.25606009364128113;-0.05598878860473633;-0.05576373264193535;-0.3040007948875427;0.15857204794883728;-0.21972748637199402;0.23786607384681702;0.21037030220031738;-0.1206602230668068;0.19701619446277618;0.053626567125320435;-0.17778280377388;-0.09888916462659836;0.14252683520317078;0.27675661444664;-0.13201269507408142;0.14954061806201935
carmat;0.209465891122818;0.18803025782108307;-0.013577532954514027;-0.3358463943004608;-0.12577156722545624;-0.24690425395965576;-0.1438109427690506;-0.21127624809741974;-0.2327772080898285;-0.03719773143529892;-0.4447341859340668;-0.8557982444763184;-0.1819070279598236;-0.11009426414966583;-0.5771348476409912;-0.030498066917061806;-0.23656277358531952;-0.07450133562088013;-0.01569005288183689;-0.686396598815918;-0.10488198697566986;-0.2718949317932129;0.38876309990882874;-0.36435940861701965;0.11879488080739975;-0.4364040493965149;0.271838515996933;-0.07543738186359406;-0.20339670777320862;-0.004098174162209034;-0.06391952931880951;-0.10799805074930191;-0.14004170894622803;-0.053634803742170334;-0.1924670785665512;0.3101941645145416;-0.2797965407371521;0.5148394703865051;0.06659437716007233;-0.06467075645923615;-0.1269885003566742;0.3473223149776459;-0.19920751452445984;-0.2917918860912323;0.22205373644828796;-0.39558616280555725;0.2729969620704651;0.10547775030136108;0.08682756125926971;-0.6347494721412659;0.363087922334671;0.23522798717021942;-0.539659857749939;0.243956059217453;-0.2436932623386383;0.34940797090530396;-0.31069332361221313;-0.612476646900177;0.24868449568748474;-0.12292786687612534;-0.7841836214065552;0.26969045400619507;0.039447661489248276;-0.5887056589126587;0.09508925676345825;0.3568209707736969;0.4733413755893707;0.5075902342796326;0.0574641115963459;-0.06052907556295395;-0.05325620248913765;0.2625276744365692;0.09007108211517334;-0.28835058212280273;0.2332497090101242;0.07020454853773117;-0.26958927512168884;-0.13791096210479736;0.1802692860364914;0.09407590329647064;0.3429577052593231;0.3555946946144104;-0.018351148813962936;-0.962386429309845;0.1843384951353073;-0.2518796920776367;-0.48433631658554077;0.544791579246521;-0.17618878185749054;-0.06488654762506485;0.07820967584848404;-0.2567180395126343;0.34117141366004944;0.3968259394168854;-0.0627782791852951;-0.17658011615276337;0.8221553564071655;0.5575278401374817;-0.32503509521484375;0.07185418903827667
exogène;-0.010151985101401806;0.2646638751029968;-0.09499762207269669;-0.17590275406837463;-0.1300870031118393;-0.1968362033367157;-0.01273124385625124;0.07816992700099945;-0.2191198766231537;0.24980032444000244;-0.06427289545536041;-0.4196080267429352;0.15744411945343018;-0.03194392845034599;-0.3726339340209961;0.22109241783618927;0.07722890377044678;0.014705762267112732;-0.021442685276269913;-0.18566353619098663;0.1065729632973671;-0.35782527923583984;0.19489125907421112;-0.2703964412212372;0.07616735994815826;0.13104045391082764;-0.14044152200222015;-0.10049551725387573;0.05739700049161911;0.0653667226433754;-0.18740692734718323;-0.023344049230217934;-6.445497274398804e-05;-0.1562870442867279;-0.1587771475315094;0.1947873830795288;-0.29901161789894104;0.07356979697942734;-0.04545240476727486;-0.03160136938095093;-0.13462579250335693;-0.03748340159654617;-0.029277697205543518;-0.4529302716255188;-0.14946210384368896;-0.5683039426803589;0.08623713254928589;0.07332867383956909;-0.22550754249095917;-0.2108432948589325;0.010522222146391869;-0.04890147224068642;-0.28634923696517944;-0.16278469562530518;-0.0846581757068634;-0.12513794004917145;-0.055775661021471024;-0.1136307343840599;-0.005711640231311321;-0.04515393078327179;-0.2771912217140198;-0.009535500779747963;0.14302097260951996;-0.053185999393463135;-0.25395116209983826;0.24815194308757782;0.11878155171871185;0.3229154646396637;0.14736726880073547;-0.12555861473083496;0.07841445505619049;0.27911219000816345;-0.18073348701000214;-0.19863013923168182;0.5004428029060364;0.02806144580245018;0.09863577038049698;-0.04113791137933731;-0.0630241185426712;-0.17300134897232056;0.2551470398902893;0.3087496757507324;-0.015666723251342773;-0.3091523349285126;-0.016065815463662148;-0.09545078873634338;-0.2380712479352951;0.20742976665496826;-0.2666468024253845;0.11407594382762909;-0.02768561616539955;-0.2713046371936798;0.38938671350479126;-0.07442731410264969;-0.14448630809783936;-0.2498352974653244;0.09902212768793106;0.28981971740722656;-0.036463283002376556;0.05157523229718208
purulente;0.005855212919414043;0.328766793012619;-0.027193576097488403;-0.022968143224716187;0.0876455083489418;0.2449437379837036;0.14019663631916046;0.246877521276474;-0.2622169852256775;0.20551857352256775;0.1661617010831833;-0.4875587821006775;0.09244780987501144;0.04496860131621361;-0.20534522831439972;0.36022040247917175;0.21972660720348358;0.07194236665964127;0.009727269411087036;-0.11409052461385727;-0.003411412239074707;-0.24715618789196014;0.44264736771583557;-0.06953977793455124;0.28959932923316956;0.009128469042479992;0.12072710692882538;-0.08789490163326263;0.1470741182565689;0.08170606195926666;0.022184696048498154;-0.1684848815202713;-0.14544443786144257;0.05052974820137024;-0.28230220079421997;0.03992421180009842;-0.4100697636604309;0.046241022646427155;0.03376159071922302;-0.03733156993985176;-0.5136414170265198;0.0011045827995985746;-0.09208586066961288;-0.43027329444885254;-0.21220025420188904;-0.3467586636543274;0.1350979208946228;0.032670825719833374;-0.0040406398475170135;-0.18443803489208221;0.1478455662727356;0.04297453910112381;-0.150119349360466;-0.07524134963750839;0.18044447898864746;0.06263674050569534;-0.0567493662238121;0.06632983684539795;0.04353751614689827;-0.1673014611005783;-0.3324512839317322;0.020916549488902092;0.07358604669570923;0.10401652753353119;0.029535913839936256;0.12416912615299225;-0.028917595744132996;0.2549975514411926;-0.0395539291203022;-0.005492597818374634;-0.20557072758674622;-0.030025985091924667;0.14415930211544037;0.025035351514816284;-0.04045407846570015;0.48843270540237427;0.2480887621641159;0.05951731652021408;-0.16302494704723358;-0.42665132880210876;0.04915773868560791;0.27394235134124756;0.044616956263780594;-0.29304900765419006;0.05358083173632622;-0.12249977886676788;-0.16802188754081726;0.06870092451572418;-0.5141142010688782;0.08944292366504669;0.19966524839401245;-0.44572705030441284;0.49376949667930603;0.22776898741722107;-0.13412275910377502;-0.12121418863534927;0.4424284100532532;0.2223220318555832;-0.014583831652998924;0.041232652962207794
alimentationdemain;-0.08896222710609436;0.36013561487197876;0.02891393005847931;-0.3672308325767517;-0.05067284032702446;0.07334955781698227;0.13721568882465363;-0.03793169930577278;-0.060601670295000076;0.06257175654172897;-0.008668867871165276;-0.3326742649078369;0.13315702974796295;-0.213326558470726;-0.23357932269573212;0.2254733443260193;0.0951012596487999;-0.11199522018432617;0.11340031772851944;-0.1464475840330124;0.03662017732858658;-0.34194618463516235;0.35016632080078125;-0.3285355567932129;0.02999655343592167;0.15656320750713348;-0.16427388787269592;0.10212613642215729;0.05805062875151634;0.14354892075061798;-0.1166287213563919;0.12563155591487885;0.03068140335381031;-0.3189871311187744;-0.11652500927448273;0.08426454663276672;-0.17355962097644806;-0.15768283605575562;-0.08108998090028763;-0.07345297932624817;-0.08771977573633194;0.042578812688589096;-0.09921325743198395;-0.17200516164302826;0.032335348427295685;-0.5097219347953796;-0.013123114593327045;0.12386671453714371;-0.2221929281949997;-0.13983973860740662;0.0911109521985054;-0.04840923473238945;-0.010568776167929173;-0.08587093651294708;-0.1663983166217804;0.10681610554456711;0.06774184107780457;-0.18245327472686768;0.03708985075354576;-0.07905177772045135;-0.1440274715423584;0.0869128406047821;-0.039304234087467194;-0.20747853815555573;-0.015626434236764908;0.17953892052173615;0.132109135389328;0.20584245026111603;0.06596852838993073;-0.18144981563091278;0.06573645770549774;0.2395189255475998;-0.23679877817630768;-0.06372774392366409;0.3380686938762665;-0.025441233068704605;0.039304524660110474;-0.05974020063877106;-0.12336471676826477;0.02939593233168125;0.1655603051185608;0.3710344731807709;-0.11772548407316208;-0.3355696499347687;-0.013840212486684322;-0.009284546598792076;-0.14778810739517212;0.3718840777873993;-0.026012616232037544;0.006397942081093788;-0.005906783044338226;-0.2535836696624756;0.13217249512672424;-0.04727661982178688;-0.24454835057258606;-0.2487632930278778;0.13623720407485962;0.21401280164718628;-0.16975560784339905;0.07408474385738373
